アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度,MP3_Local_Path
星野源,恋,67,https://open.spotify.com/track/5Hu29JT4xtbRUBTZeOAjxW,66,61,./downloaded_mp3/星野源_恋.mp3
澤野弘之,UNICORN,64,https://open.spotify.com/track/3YbioJ807KAVVzY3NFdpF5,66,41,./downloaded_mp3/澤野弘之_UNICORN.mp3
家入レオ,ずっと、ふたりで,63,https://open.spotify.com/track/65IfWhzuX8lnoeJqWbIhk1,52,38,./downloaded_mp3/家入レオ_ずっと、ふたりで.mp3
TWICE,SIGNAL,62,https://open.spotify.com/track/3BbfgC1wM6x5TRYgAVZYi0,84,52,./downloaded_mp3/TWICE_SIGNAL.mp3
米津玄師,アイネクライネ,61,https://open.spotify.com/track/45YBVp6zMwQZRbUDcPzmMB,80,69,./downloaded_mp3/米津玄師_アイネクライネ.mp3
04 Limited Sazabys,Squall,59,https://open.spotify.com/track/0E35DSYyMwlhySsuo9TxZJ,51,47,./downloaded_mp3/04 Limited Sazabys_Squall.mp3
Mr.Children,抱きしめたい,58,https://open.spotify.com/track/60A7LGAmK0QrRjyYpKWzue,66,59,./downloaded_mp3/Mr.Children_抱きしめたい.mp3
欅坂46,サイレントマジョリティー,56,https://open.spotify.com/track/6vqGGV7ZGWYFRg5EtlcuN5,49,53,./downloaded_mp3/欅坂46_サイレントマジョリティー.mp3
ねごと,空も飛べるはず,54,https://open.spotify.com/track/6xLvmP1dw7UiqCogTWZ85I,31,30,./downloaded_mp3/ねごと_空も飛べるはず.mp3
欅坂46,不協和音,50,https://open.spotify.com/track/1CAIveeC0CUY0KbENoNU3X,49,47,./downloaded_mp3/欅坂46_不協和音.mp3
KICK THE CAN CREW,千%,47,https://open.spotify.com/track/0jxrKHSKOcJpCtCROLG7Yn,35,39,./downloaded_mp3/KICK THE CAN CREW_千%.mp3
福山雅治,聖域,44,https://open.spotify.com/track/7E1Gs6mg3MOERIWo0sglXL,55,34,./downloaded_mp3/福山雅治_聖域.mp3
TWICE,Like OOH-AHH,42,https://open.spotify.com/track/2SivUkzgql54t0O4dH1b7O,84,53,./downloaded_mp3/TWICE_Like OOH-AHH.mp3
UNISON SQUARE GARDEN,"10% roll, 10% romance",39,https://open.spotify.com/track/28qFJh4a5a8sh96JkIFY8q,55,37,"./downloaded_mp3/UNISON SQUARE GARDEN_10% roll, 10% romance.mp3"
乃木坂46,いつかできるから今日できる,38,https://open.spotify.com/track/0kUjyLfXDaKZedEAruiqAw,61,44,./downloaded_mp3/乃木坂46_いつかできるから今日できる.mp3
Flower,たいようの哀悼歌,37,https://open.spotify.com/track/0NRTmL6wK9kkLEFkxoJgDh,44,29,./downloaded_mp3/Flower_たいようの哀悼歌.mp3
AAA,No Way Back,34,https://open.spotify.com/track/0KMw8ZsfzGtWn7WEwgvMmo,55,33,./downloaded_mp3/AAA_No Way Back.mp3
TWICE,CHEER UP,32,https://open.spotify.com/track/44hrbxek4FUjgtN37TpEUQ,84,37,./downloaded_mp3/TWICE_CHEER UP.mp3
EXO,Power,31,https://open.spotify.com/track/53YZi9zgTnF0Py0K6ejyWz,68,54,./downloaded_mp3/EXO_Power.mp3
RADWIMPS,前前前世,29,https://open.spotify.com/track/3OWQGA40CgyZ7AHhVTOe34,75,57,./downloaded_mp3/RADWIMPS_前前前世.mp3
米津玄師,LOSER,25,https://open.spotify.com/track/7AqUE5AY514dbzeOAfJRa0,80,67,./downloaded_mp3/米津玄師_LOSER.mp3
Tia,Deal with the devil,22,https://open.spotify.com/track/2qEIVphvwMEkE35CXxdWAT,40,56,./downloaded_mp3/Tia_Deal with the devil.mp3
WANIMA,やってみよう,21,https://open.spotify.com/track/6ahKnsl2tuTCyaBwt45WAz,60,62,./downloaded_mp3/WANIMA_やってみよう.mp3
米津玄師,orion,20,https://open.spotify.com/track/1bIZxrSkbxatnTo8ObcIxX,80,63,./downloaded_mp3/米津玄師_orion.mp3
桑田佳祐,若い広場,16,https://open.spotify.com/track/1FofXA5RRcxuFK6qaLyJAQ,57,50,./downloaded_mp3/桑田佳祐_若い広場.mp3
三浦大知,EXCITE,14,https://open.spotify.com/track/4zViPPzngXnYTsiwXkOSqX,50,47,./downloaded_mp3/三浦大知_EXCITE.mp3
ONE OK ROCK,Wherever you are,13,https://open.spotify.com/track/7a7EIFzJLd7lcDRgThMQgm,71,66,./downloaded_mp3/ONE OK ROCK_Wherever you are.mp3
TWICE,KNOCK KNOCK,10,https://open.spotify.com/track/3rQjCycDV0Ibadg6A1Nq45,84,52,./downloaded_mp3/TWICE_KNOCK KNOCK.mp3
西野カナ,Girls,8,https://open.spotify.com/track/15XOV0ChIBcxQsCiPr9mw7,63,40,./downloaded_mp3/西野カナ_Girls.mp3
星野源,肌,4,https://open.spotify.com/track/0YEjAa5T0NQwvB7uz1dJvW,66,46,./downloaded_mp3/星野源_肌.mp3
GENERATIONS from EXILE TRIBE,空,1,https://open.spotify.com/track/3V1cA16e4yCbebAITF5sRb,52,45,./downloaded_mp3/GENERATIONS from EXILE TRIBE_空.mp3
