アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度,MP3_Local_Path
TWICE,KNOCK KNOCK,49,https://open.spotify.com/track/3rQjCycDV0Ibadg6A1Nq45,84,52,./downloaded_mp3/TWICE_KNOCK KNOCK.mp3
BUMP OF CHICKEN,リボン,48,https://open.spotify.com/track/6wXILdpRNAlb1P1I4DH3le,64,47,./downloaded_mp3/BUMP OF CHICKEN_リボン.mp3
欅坂46,月曜日の朝、スカートを切られた,45,https://open.spotify.com/track/6MKeN3dmPLge6X2E2oUAkt,49,32,./downloaded_mp3/欅坂46_月曜日の朝、スカートを切られた.mp3
Mr.Children,365日,44,https://open.spotify.com/track/2nq1Q2yL4jSekEfki6Ab2M,66,59,./downloaded_mp3/Mr.Children_365日.mp3
never young beach,SURELY,41,https://open.spotify.com/track/0iyshcyR7XzPuWI27VnCit,43,30,./downloaded_mp3/never young beach_SURELY.mp3
乃木坂46,逃げ水,40,https://open.spotify.com/track/4BUOpUEPoIBZpq7YauH6Bs,61,46,./downloaded_mp3/乃木坂46_逃げ水.mp3
西野カナ,パッ,39,https://open.spotify.com/track/0XMkHwHYthhC5PS1ESPp3l,63,46,./downloaded_mp3/西野カナ_パッ.mp3
AAA,No Way Back,37,https://open.spotify.com/track/0KMw8ZsfzGtWn7WEwgvMmo,55,33,./downloaded_mp3/AAA_No Way Back.mp3
米津玄師,アイネクライネ,35,https://open.spotify.com/track/45YBVp6zMwQZRbUDcPzmMB,80,69,./downloaded_mp3/米津玄師_アイネクライネ.mp3
欅坂46,エキセントリック,33,https://open.spotify.com/track/5i4PsR8i4Q9AoIGR7ttCP1,49,39,./downloaded_mp3/欅坂46_エキセントリック.mp3
SHISHAMO,BYE BYE,30,https://open.spotify.com/track/3a48At7rlVvVcGV4mN4HIE,58,41,./downloaded_mp3/SHISHAMO_BYE BYE.mp3
星野源,Family Song,28,https://open.spotify.com/track/6XzDz5r1bGMkcOKeXQwTqM,66,64,./downloaded_mp3/星野源_Family Song.mp3
ケツメイシ,はじまりの予感,23,https://open.spotify.com/track/6bqefGcW69npiXgxL5MnLo,57,27,./downloaded_mp3/ケツメイシ_はじまりの予感.mp3
10-FEET,太陽4号,18,https://open.spotify.com/track/2kVvEauIluW5Ei1Y08fRQy,54,31,./downloaded_mp3/10-FEET_太陽4号.mp3
欅坂46,二人セゾン,17,https://open.spotify.com/track/44fGPzKNrVI7TO4rPI331S,49,47,./downloaded_mp3/欅坂46_二人セゾン.mp3
WANIMA,CHARM,15,https://open.spotify.com/track/6UMCZw9hFiK5aBm7pQxgkO,60,46,./downloaded_mp3/WANIMA_CHARM.mp3
Suchmos,WIPER,12,https://open.spotify.com/track/2PuqrB0RM4xSNmv1MUgdp5,55,34,./downloaded_mp3/Suchmos_WIPER.mp3
Red Velvet,Red Flavor,7,https://open.spotify.com/track/7nKQ5WAcjnG48knyLuo8gO,68,65,./downloaded_mp3/Red Velvet_Red Flavor.mp3
米津玄師,LOSER,5,https://open.spotify.com/track/7AqUE5AY514dbzeOAfJRa0,80,67,./downloaded_mp3/米津玄師_LOSER.mp3
澤野弘之,UNICORN,3,https://open.spotify.com/track/3YbioJ807KAVVzY3NFdpF5,66,41,./downloaded_mp3/澤野弘之_UNICORN.mp3
三浦大知,EXCITE,2,https://open.spotify.com/track/4zViPPzngXnYTsiwXkOSqX,50,47,./downloaded_mp3/三浦大知_EXCITE.mp3
