アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度,MP3_Local_Path
三浦大知,EXCITE,52,https://open.spotify.com/track/4zViPPzngXnYTsiwXkOSqX,50,47,./downloaded_mp3/三浦大知_EXCITE.mp3
TWICE,TT,51,https://open.spotify.com/track/0x3fUdLjlYlO35v979kI3q,84,36,./downloaded_mp3/TWICE_TT.mp3
レミオロメン,3月9日,50,https://open.spotify.com/track/31rf3jLBMfnrqLuTPrcxM5,52,55,./downloaded_mp3/レミオロメン_3月9日.mp3
ぼくのりりっくのぼうよみ,after that,48,https://open.spotify.com/track/1V0B9WCZ8iw2PbmJLmnB5y,33,15,./downloaded_mp3/ぼくのりりっくのぼうよみ_after that.mp3
Perfume,FLASH,47,https://open.spotify.com/track/2IwBJv9KZb486qnRTUchWf,57,52,./downloaded_mp3/Perfume_FLASH.mp3
BIGBANG,BANG BANG BANG,45,https://open.spotify.com/track/2ispu3yKamZhCGf2Aj4roe,70,53,./downloaded_mp3/BIGBANG_BANG BANG BANG.mp3
back number,ヒロイン,44,https://open.spotify.com/track/3hBAYbAECEix9raaTq8S3H,77,72,./downloaded_mp3/back number_ヒロイン.mp3
Hey!Say!JUMP,Give Me Love,43,https://open.spotify.com/track/7FOTyK4SpdWRqW7QKhnUV4,57,41,./downloaded_mp3/Hey!Say!JUMP_Give Me Love.mp3
宇多田ヒカル,道,42,https://open.spotify.com/track/4nYtqZDscX8TLvR4p0ON1s,73,63,./downloaded_mp3/宇多田ヒカル_道.mp3
桑田佳祐,君への手紙,40,https://open.spotify.com/track/6AYiMecNVEj7XHTYuGztSa,57,35,./downloaded_mp3/桑田佳祐_君への手紙.mp3
[Alexandros],ワタリドリ,37,https://open.spotify.com/track/0ve9Tpz8Yw0I4eXhWsy21o,58,68,./downloaded_mp3/[ALEXANDROS]_ワタリドリ.mp3
L'Arc〜en〜Ciel,Don't be Afraid,36,https://open.spotify.com/track/67I6rMWqTqfH9YLxrl7Qxd,58,38,./downloaded_mp3/L'Arc〜en〜Ciel_Don't be Afraid.mp3
ONE OK ROCK,The Beginning,34,https://open.spotify.com/track/1J6MFj60gFCvYqOtjoYkM0,71,61,./downloaded_mp3/ONE OK ROCK_The Beginning.mp3
ONE OK ROCK,完全感覚Dreamer,33,https://open.spotify.com/track/30hzxa3MaRd2XXB6kXGlPh,71,61,./downloaded_mp3/ONE OK ROCK_完全感覚Dreamer.mp3
Aimer(エメ),蝶々結び,32,https://open.spotify.com/track/3HxJaKzob7tdcr4qmqfR1d,66,55,./downloaded_mp3/Aimer(エメ)_蝶々結び.mp3
西野カナ,トリセツ,31,https://open.spotify.com/track/23b0C1AE9Jt408lzWIvPSn,63,55,./downloaded_mp3/西野カナ_トリセツ.mp3
ONE OK ROCK,I was King,29,https://open.spotify.com/track/0LwktKzh7qjyrWpcrUsqhn,71,51,./downloaded_mp3/ONE OK ROCK_I was King.mp3
THE YELLOW MONKEY,砂の塔,28,https://open.spotify.com/track/4s8jSoH9K7NzVBn8TiqdSg,50,42,./downloaded_mp3/THE YELLOW MONKEY_砂の塔.mp3
Anly,カラノココロ,26,https://open.spotify.com/track/3uXKEQTzOngrZ1WWyMzuqO,44,57,./downloaded_mp3/Anly_カラノココロ.mp3
スウィートボックス,ライフ・イズ・クール,25,https://open.spotify.com/track/5upldiWGVVocktya2gu6Yt,35,19,./downloaded_mp3/スウィートボックス_ライフ・イズ・クール.mp3
E-girls,All Day Long Lady,24,https://open.spotify.com/track/3NQUOHGHHvTR6EzlyhA3Fj,47,28,./downloaded_mp3/E-girls_All Day Long Lady.mp3
水曜日のカンパネラ,一休さん,22,https://open.spotify.com/track/27LlzfWH8D2eQeSNWHhfOj,51,32,./downloaded_mp3/水曜日のカンパネラ_一休さん.mp3
go!go!vanillas,おはようカルチャー,21,https://open.spotify.com/track/1mR8QLenUNHA2T1jJLosp3,52,36,./downloaded_mp3/go!go!vanillas_おはようカルチャー.mp3
AKB48,ハイテンション,18,https://open.spotify.com/track/6HO8dt9rpLxfHDmZnOxy4d,56,30,./downloaded_mp3/AKB48_ハイテンション.mp3
BIGBANG,FANTASTIC BABY,17,https://open.spotify.com/track/3PzAfPk6iA4ygy4u3OAqk5,70,50,./downloaded_mp3/BIGBANG_FANTASTIC BABY.mp3
WANIMA,ともに,16,https://open.spotify.com/track/6FHgHDXiGnRfhrSok9xAz3,60,66,./downloaded_mp3/WANIMA_ともに.mp3
RADWIMPS,スパークル,11,https://open.spotify.com/track/1HdqMIGjLm8wkL4vWDcFPm,75,64,./downloaded_mp3/RADWIMPS_スパークル.mp3
家入レオ,それぞれの明日へ,9,https://open.spotify.com/track/1stWQFgqJ6NuEwBEQxt2Tr,52,32,./downloaded_mp3/家入レオ_それぞれの明日へ.mp3
星野源,時よ,8,https://open.spotify.com/track/72CAbDIuiTIerMusyaQ0hv,66,50,./downloaded_mp3/星野源_時よ.mp3
JY,好きな人がいること,7,https://open.spotify.com/track/5gK68pLKQh7naWNuZm7wbT,42,53,./downloaded_mp3/JY_好きな人がいること.mp3
MAN WITH A MISSION,Dead End in Tokyo,5,https://open.spotify.com/track/4RzfF0Jd5TFNskiMNf2nZp,60,43,./downloaded_mp3/MAN WITH A MISSION_Dead End in Tokyo.mp3
秦基博,ひまわりの約束,2,https://open.spotify.com/track/45jGOHwYKgsRYbAJ8DR61d,57,63,./downloaded_mp3/秦基博_ひまわりの約束.mp3
back number,高嶺の花子さん,1,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l,77,75,./downloaded_mp3/back number_高嶺の花子さん.mp3
