アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
ET-KING,君想う花,57,https://open.spotify.com/track/1T2cIRZD3koa8BMkaljxU8,43,34
Superfly,愛をこめて花束を,56,https://open.spotify.com/track/7CmWXD3w1xOO53AAO4LRVQ,59,70
YUI,CHE.R.RY,55,https://open.spotify.com/track/6PBBGlTEVfUyfnmemrnhbp,57,61
走裕介,流氷の駅,54,https://open.spotify.com/track/3WkSOh48AR0bEUPo6nYkrj,16,2
乙三,空と君のあいだに,53,https://open.spotify.com/track/1kBZAKJ4TNjJvwpY8iARdh,2,6
福山雅治,桜坂,51,https://open.spotify.com/track/7gpVG8fQjh5YLViIWy3HHh,55,56
ゆず,逢いたい,49,https://open.spotify.com/track/4EC7OpL3Rtwtkt4bzEBpsG,56,34
倉木麻衣,Revive,46,https://open.spotify.com/track/79CD7g7L5GH3vi7ILZG6Xn,50,34
玉置成実,GIVE ME UP,44,https://open.spotify.com/track/2npEbNbDMZS56z5iSAWkXJ,41,14
FUNKY MONKEY BABYS,桜,43,https://open.spotify.com/track/3im6vIMyAfRk7c9zijpkjV,53,45
ガゼット,DISTRESS AND COMA,42,https://open.spotify.com/track/0cjIhYmSzhgrY9RHGPCStR,49,28
10-FEET,1sec.,40,https://open.spotify.com/track/0YTwUfrL1Zr2ntRj0yAxmb,54,35
中島美嘉,桜色舞うころ,33,https://open.spotify.com/track/3mtyprgk9RSzV8a64Zap5O,53,46
鶴,桜,32,https://open.spotify.com/track/2rdhJNgNPHRSJhMegey5GX,21,12
秋元順子,愛のままで…,30,https://open.spotify.com/track/6WjmLWvLcUm9kwThhFfatB,31,37
GReeeeN,キセキ,29,https://open.spotify.com/track/2bzdhN6Y5AP1zRRf12QwJq,61,56
RADWIMPS,おしゃかしゃま,27,https://open.spotify.com/track/39oAp7sfaU9PDaraVLD31O,74,59
JUJU,やさしさで溢れるように,24,https://open.spotify.com/track/4zdXDTExh06duqfnyhNx6S,53,50
aiko,桜の時,23,https://open.spotify.com/track/2CukFFswRZixS0AMkdMHSk,62,48
宇多田ヒカル,SAKURAドロップス,17,https://open.spotify.com/track/7fsrKBv2IPdHz9G0DLhL50,72,53
アンジェラ・アキ,手紙〜拝啓十五の君へ〜,16,https://open.spotify.com/track/2NT6j7Ia1No2fhQgxgg1bh,43,35
熊木杏里,雨が空から離れたら,13,https://open.spotify.com/track/1dX0nsUDff917Mq4ShI1xP,29,10
Peaky SALT,ピカピカ,12,https://open.spotify.com/track/74cZ6ZeiT6WwDOKYJrR8I9,0,1
カラーボトル,サヨナラ,9,https://open.spotify.com/track/4qf6fqubKbVQuc66LfbM0m,22,5
スピッツ,チェリー,8,https://open.spotify.com/track/1ihCiJaXRl4f6Sy4LJov5z,65,68
BENI,Kiss Kiss Kiss,5,https://open.spotify.com/track/7MPW7So5LQKrnnq5F7JTfI,45,39
PENGIN,春春春,4,https://open.spotify.com/track/0W1wkJAdxsYAMcwENntsTM,29,18
Chicago Poodle,ODYSSEY,3,https://open.spotify.com/track/38d2HLWQREU5H6UWXklGVN,16,12
