アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
MONKEY MAJIK,アイシテル,74,https://open.spotify.com/track/22lbkSl4E6vy0xeCn4KoUf,48,25
キマグレン,君のいない世界,73,https://open.spotify.com/track/3OevgOl9JxwiAv18OFVxMn,39,8
RIP SLYME,Good Day,72,https://open.spotify.com/track/0Q5umrZlPiqYlLXYBOC7cJ,55,17
MiChi,KiSS KiSS xxx,71,https://open.spotify.com/track/5mO5kHq9DeiQ4ygx6CJnJr,16,16
奥華子,笑って笑って,70,https://open.spotify.com/track/2WMb2WEaT2kvO3SFicI2KG,40,16
くるり,魂のゆくえ,68,https://open.spotify.com/track/1MUrtg539BiUCwSdvWKU74,50,20
the pillows,Funny Bunny,67,https://open.spotify.com/track/540zbclf7PMTNliNeSO6By,48,42
スガシカオ,Party People,65,https://open.spotify.com/track/2H7MTaaEOy2gfmhreFtzs6,42,5
福山雅治,最愛,64,https://open.spotify.com/track/5dH6gJVNZ5ID8EkTqRVWNx,55,48
GIRL NEXT DOOR,Infinity,63,https://open.spotify.com/track/7oycpwttmBCCNWToUbsN8e,29,33
工藤慎太郎,2つで1つ,62,https://open.spotify.com/track/2N1ttjwsXJFM7uSuSjJ72c,1,1
MAY J.,Garden,59,https://open.spotify.com/track/5lHPQAvtk7K3tpTd9W0ySh,41,43
スキマスイッチ,虹のレシピ,57,https://open.spotify.com/track/7BIVWfBN0AJjKd4ubc8k30,60,12
阿部真央,伝えたいこと,55,https://open.spotify.com/track/4lw4nv5LXcBe5uF5NgPpJB,47,17
ハナレグミ,光と影,54,https://open.spotify.com/track/7tLGCJRFeJjhKH8LfBeWKT,42,38
the HIATUS,Ghost In The Rain,53,https://open.spotify.com/track/2WJkH8sjzF55rQ69DT0wGO,35,13
COMA-CHI,sayonara,50,https://open.spotify.com/track/3E1RDbjVxrdPL7uwokY0xG,24,2
馬場俊英,ファイティングポーズの詩,49,https://open.spotify.com/track/0avY4377ZkX9zdg5o5AJn5,21,3
平原綾香,新世界,47,https://open.spotify.com/track/4E8qKeIPNvHRw0nRbJ9WIV,43,14
MISIA,銀河,46,https://open.spotify.com/track/68zw7yB1qoLQYv2tySDcil,57,22
Sunya,雨上がり,42,https://open.spotify.com/track/2wVotiFPG76TEQslbQpRES,13,0
SPEED,S.P.D.,41,https://open.spotify.com/track/28ytVQ3uISfRyxUun8lgIa,47,20
矢野まき,本音とは愛よ,40,https://open.spotify.com/track/7zQEyHKVjR6VcZl8guq1GR,15,1
GReeeeN,キセキ,39,https://open.spotify.com/track/2bzdhN6Y5AP1zRRf12QwJq,61,56
ヴァン・ヘイレン,ジャンプ,38,https://open.spotify.com/track/4adT9gy1e2yQqgktBJjmV5,71,6
Hi-Fi CAMP,一粒大の涙はきっと,37,https://open.spotify.com/track/2DO9vFRPHAQmxixhwGbflR,27,27
鳥羽一郎,縄のれん,36,https://open.spotify.com/track/6IR7zqSyO7QQHRJs6wBNYL,34,0
郷ひろみ,男願 Groove!,33,https://open.spotify.com/track/2f5uoi96gHeSFAjD5gymEx,47,24
Sonar Pocket,二人いつまでも,29,https://open.spotify.com/track/4VOYAohH47YbJRlab0o4Hb,41,13
新垣結衣,うつし絵,27,https://open.spotify.com/track/3ND3C1bdUFoMZGsvPecAnP,30,16
Superfly,My Best Of My Life,26,https://open.spotify.com/track/4P4s1NbVLxxnZBlocewvpm,59,40
福原美穂,HANABI SKY,25,https://open.spotify.com/track/4nokeyjsaziOPl2O03zPVb,35,11
CLIFF EDGE,終わりなき旅,24,https://open.spotify.com/track/1Ct5C4PTPyChlxzEhKKxOe,39,11
RSP,アンマー〜母唄〜,23,https://open.spotify.com/track/6jK3txNQlctkviax4nhHh0,33,8
orange pekoe,マリーゴールド,21,https://open.spotify.com/track/5sU4uWmpn135F4B3ba1Vo6,28,13
SUPER BEAVER,深呼吸,20,https://open.spotify.com/track/1y3ED9Dk1PdVDDmW1IU0j0,61,38
北島三郎,比叡の風,18,https://open.spotify.com/track/0KwLmZ47cBQdkSYlGgGLrY,37,4
平井堅,Stardust,17,https://open.spotify.com/track/5HYRxLlEKFl4CibLVTHf1P,55,10
JASMINE,sad to say,14,https://open.spotify.com/track/6I9alkuVpOleYMl7p27Tya,35,43
ゆずグレン,two友,10,https://open.spotify.com/track/3XJyUNEwG5Am91lfPWvDHl,2,11
山田優,free,9,https://open.spotify.com/track/0BK9QktcEAPlEh0oaOqD8m,5,4
木村カエラ,BANZAI,7,https://open.spotify.com/track/53oU2GHLpvwPwWJGm8npQp,42,14
阿部真央,I wanna see you,6,https://open.spotify.com/track/2qwOwSLV44hh0xqjZ2E490,47,48
シド,嘘,4,https://open.spotify.com/track/5hyuqT3PwqSKtH1EUSST20,54,62
水樹奈々,悦楽カメリア,3,https://open.spotify.com/track/7hX7bzQrfYHK5kxJKblVpl,48,16
abingdon boys school,JAP,2,https://open.spotify.com/track/0tI8OEkoaFGVF0tLcyoYYD,35,36
ACIDMAN,Under the rain,1,https://open.spotify.com/track/3GuhjBoDI1m4xtHb8DjFQ9,41,10
