アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
MISIA,CATCH THE RAINBOW,36,https://open.spotify.com/track/0pgdSAmIL8DNNrf2MlpKZ3,57,14
中島美嘉,ORION,35,https://open.spotify.com/track/5qRiFTBYluZppQaxp5bGmK,53,56
矢島美容室,ニホンノミカタ-ネバダカラキマシタ-,34,https://open.spotify.com/track/0OhkiqW2tMAoTbeaxj8A8r,29,11
青山テルマ,大っきらい でもありがと,33,https://open.spotify.com/track/6JKilwW6DbhfyDsbuUpQTG,48,27
嵐,Beautiful days,32,https://open.spotify.com/track/309EElyk6QFrJu9MMbz52k,65,49
風味堂,大切にするからね,30,https://open.spotify.com/track/7hig46NWnJSCtXiXZaUxGB,25,18
ストレイテナー,Lightning,28,https://open.spotify.com/track/5pxLdSlC7fgfQYS7Xrb891,41,22
キマグレン,LIFE,26,https://open.spotify.com/track/0OteDMairtABHrHUHjuAK1,39,56
あさみちゆき,鮨屋で…,19,https://open.spotify.com/track/2miDQCdGLGjUD00YHp7aSf,25,16
北島三郎,波瀾万丈,18,https://open.spotify.com/track/1X17Ruhh7zHGG49cP2ONUB,37,3
吉井和哉,ビルマニア,15,https://open.spotify.com/track/51fYrC368brPSmaj1f2rgU,40,23
水田竜子,風の宿,14,https://open.spotify.com/track/34Sh2JoMmiGV7ub4g55UDl,17,2
羞恥心,弱虫サンタ,12,https://open.spotify.com/track/5skyOvmfwjSoochPgQoBOh,22,20
GOING UNDER GROUND,いっしょに帰ろう,8,https://open.spotify.com/track/5aVfqOozomGcNDSmRbXUG4,32,6
鶴,桜,5,https://open.spotify.com/track/2rdhJNgNPHRSJhMegey5GX,21,12
コブクロ,時の足音,4,https://open.spotify.com/track/0ViUlnRMrbmuzGyqWbJc0j,58,41
ユニコーン,すばらしい日々,3,https://open.spotify.com/track/0hHw7SriMRiAkDth2yFbOp,44,43
