アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
NEWS,恋のABO,62,https://open.spotify.com/track/1uhCPLJU4TuusTPyH9lRTt,54,38
秋元順子,愛のままで…,60,https://open.spotify.com/track/6WjmLWvLcUm9kwThhFfatB,31,37
詩音,RAIN OF TEARZ,56,https://open.spotify.com/track/7a83RyEi61dHHAuWvTVIop,34,35
BREAKERZ,Everlasting Luv,54,https://open.spotify.com/track/0zPTcPoDosWa6Q6gxWaSvT,28,29
YUI,again,52,https://open.spotify.com/track/4OQq1bcP12GQQXJNupxqfR,57,67
くるり,愉快なピーナッツ,51,https://open.spotify.com/track/6NMF4KrpoRmRQ0cVrcXpY0,50,18
ジェロ,やんちゃ道,45,https://open.spotify.com/track/4wje1xPBzeNSFiT3InlUbm,20,21
MAY'S,I WISH,41,https://open.spotify.com/track/08owWY8JeO5YGC9TC8Uxgg,33,25
monobright,踊る脳,40,https://open.spotify.com/track/6sLoJrcRlldoUYRIBZz2Xi,30,24
水森かおり,安芸の宮島,39,https://open.spotify.com/track/5nq6fNP4AN5LV4LvhBNCAJ,29,23
阿部真央,I wanna see you,37,https://open.spotify.com/track/2qwOwSLV44hh0xqjZ2E490,47,48
山崎まさよし,春も嵐も,36,https://open.spotify.com/track/6oCs5q7atj8iNz0FyF7CnV,49,13
BENI,Kiss Kiss Kiss,35,https://open.spotify.com/track/7MPW7So5LQKrnnq5F7JTfI,45,39
藤澤ノリマサ,Prayer,34,https://open.spotify.com/track/5Ze4R4Cno2r864LQN3KmNx,15,3
乙三,空と君のあいだに,33,https://open.spotify.com/track/1kBZAKJ4TNjJvwpY8iARdh,2,6
安藤裕子,はじまりの唄,31,https://open.spotify.com/track/21T34XjUM9qRkSmWjeA8Tg,40,6
走裕介,流氷の駅,30,https://open.spotify.com/track/3WkSOh48AR0bEUPo6nYkrj,16,2
JYONGRI,Maybe Someday,28,https://open.spotify.com/track/3Oz5tCLaEIp5t5ytOZjZV2,16,14
フジファブリック,Sugar!!,27,https://open.spotify.com/track/3wVmMNRlr6WF2gqbrR9d3o,50,37
キム・ヨンジャ,北のアカシヤ,26,https://open.spotify.com/track/6lFHtQ4YVL7iypqacKNtWV,26,18
ROCK'A'TRENCH,My SunShine,25,https://open.spotify.com/track/5AplfXQJgaj3lsGj1ShWAW,32,49
RADWIMPS,おしゃかしゃま,23,https://open.spotify.com/track/39oAp7sfaU9PDaraVLD31O,74,59
GReeeeN,刹那,22,https://open.spotify.com/track/35AHGvffAVAbiIkG0AirrO,61,49
DOES,世界の果て,20,https://open.spotify.com/track/3Hv0UKi1OuVS4uHfsLCodn,47,24
海援隊,早春譜,19,https://open.spotify.com/track/3YbrE9ZfPb27RkzlywrY4h,40,7
コミネリサ(lisa),ステキな果実,17,https://open.spotify.com/track/6y2li8ELBoaZzJUw1O4D7e,8,5
菅原紗由理,キミに贈る歌,15,https://open.spotify.com/track/1YN2EO3vAt0UyB9icL2bap,36,50
GReeeeN,キセキ,14,https://open.spotify.com/track/2bzdhN6Y5AP1zRRf12QwJq,61,56
10-FEET,1sec.,13,https://open.spotify.com/track/0YTwUfrL1Zr2ntRj0yAxmb,54,35
Scars Borough,Candy Red,8,https://open.spotify.com/track/7xisB06Mq6kjLiRqh1tekJ,1,1
シド,嘘,7,https://open.spotify.com/track/5hyuqT3PwqSKtH1EUSST20,54,62
斉藤和義,ドント・ウォーリー・ビー・ハッピー,6,https://open.spotify.com/track/6a5ZUMyOdVbTiDHqYecOa4,53,31
bonobos,GOLD,5,https://open.spotify.com/track/1b54B3xivAv5ESf0DA5Z97,25,8
倉木麻衣,PUZZLE,3,https://open.spotify.com/track/4vCxnhWLEaUTKLVTPAd6SJ,50,38
加藤ミリヤ×清水翔太,Love Forever,2,https://open.spotify.com/track/62iKfnbcfDMPSSEe9ghKzM,54,55
ジェロ,TOKYO銀河,0,https://open.spotify.com/track/4DL3Ovxs63YjEMnTUGlByJ,20,0
