アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
BAD HOP,"High Land (feat. Tiji Jojo, Vingo & YZERR)",29,https://open.spotify.com/track/2Ge6tpzWlMT4Sgdkp7paVX,61,63
ヨルシカ,忘れてください,28,https://open.spotify.com/track/7raKnLKyQSatDiVVpiZDds,71,64
suis from ヨルシカ,若者のすべて,27,https://open.spotify.com/track/0bolEYwnvGkCjy38QACpBt,48,58
Tani Yuuki,W / X / Y,26,https://open.spotify.com/track/4IfrM44LofE9bSs6TDZS49,59,65
優里,ビリミリオン,25,https://open.spotify.com/track/7KExqPOvjFzAI4d49mQxt9,67,59
YOASOBI,勇者,24,https://open.spotify.com/track/4LjIQmt1t6NjpM0tpttzjo,73,64
YOASOBI,舞台に立って,23,https://open.spotify.com/track/42lDvdAmBr7H5hLzvr882L,73,61
キタニタツヤ,青のすみか,22,https://open.spotify.com/track/12usPU2WnqgCHAW1EK2dfd,65,71
藤井風,満ちてゆく,21,https://open.spotify.com/track/5glPFBAuA1C85tBcVWVzvO,74,68
ヨルシカ,晴る,19,https://open.spotify.com/track/5eY7692tmgHB9dbmq6wa2M,71,72
ヨルシカ,ただ君に晴れ,18,https://open.spotify.com/track/3wJHCry960drNlAUGrJLmz,71,71
スピッツ,美しい鰭,17,https://open.spotify.com/track/3RauRsiIxUOQTS8h9sVWcP,65,59
FRUITS ZIPPER,わたしの一番かわいいところ,16,https://open.spotify.com/track/0yiDwxnb6D0Vh5yyciuStd,60,64
SEKAI NO OWARI,最高到達点,15,https://open.spotify.com/track/2hXPmiqKdXcbV0L1VKnTDN,64,63
Official髭男dism,Sharon,14,https://open.spotify.com/track/394W63Gn6TSEEBo6DHsclU,71,50
Mrs.GREEN APPLE,ロマンチシズム,13,https://open.spotify.com/track/7BwkDMUfGl0yttRXS13SAO,79,57
Official髭男dism,Pretender,12,https://open.spotify.com/track/5LkWXxDxUTwEVHL0pfKL55,71,58
Saucy Dog,シンデレラボーイ,11,https://open.spotify.com/track/1Vqs0lXeJafYZz2sxnfB3V,65,68
友成空,鬼ノ宴,10,https://open.spotify.com/track/096KHkONhQm4MQNH35mU22,54,62
ONE OK ROCK,Delusion:All,8,https://open.spotify.com/track/61f3iPQRIe0I6CSj7qJdi3,71,59
日向坂46,絶対的第六感,7,https://open.spotify.com/track/0xTjI1oDnUShnHxfRjvjyw,50,39
Snow Man,EMPIRE,6,https://open.spotify.com/track/20vFvq0uJY5X0le1UFekrQ,65,60
Vaundy,踊り子,5,https://open.spotify.com/track/7loLSr7JUn78pLHitHr89Z,72,55
UNISON SQUARE GARDEN,イト,4,https://open.spotify.com/track/3a5ROrkoS0v02BvZB7JHYr,55,44
藤井風,花,3,https://open.spotify.com/track/5RIQU2JDuXC4NkLiHNNMon,74,68
Jung Kook,Seven (feat. Latto),2,https://open.spotify.com/track/2HRgqmZQC0MC7GeNuDIXHN,80,83
YOASOBI,夜に駆ける,1,https://open.spotify.com/track/3dPtXHP0oXQ4HCWHsOA9js,73,69
