アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
Official髭男dism,Subtitle,72,https://open.spotify.com/track/49F3htNmwzPKFycPdOrDvf,71,63
NiziU,SWEET NONFICTION,71,https://open.spotify.com/track/0fXXfojTJEeJEF0p69qmo2,59,52
Mrs.GREEN APPLE,青と夏,70,https://open.spotify.com/track/0a3587n25Xhw098UeEbeJq,79,63
超特急,ジュブナイラー,69,https://open.spotify.com/track/3q4HeNwWOZqXgG20Mq32mC,53,44
MY FIRST STORY,I'm a mess,68,https://open.spotify.com/track/6c5GqVWU3yFDgPkgBB0MGg,60,59
スピッツ,美しい鰭,67,https://open.spotify.com/track/3RauRsiIxUOQTS8h9sVWcP,65,59
Mrs.GREEN APPLE,Magic,66,https://open.spotify.com/track/170XOP1T4MvY9TLTgPw07D,79,67
Number_i,GOAT,65,https://open.spotify.com/track/7rA2RuTx1dHadrZcoKh8O9,67,57
back number,水平線,64,https://open.spotify.com/track/5m1i6hq7dmRlp3c1utE48L,76,62
乃木坂46,チャンスは平等,63,https://open.spotify.com/track/1INigUi8CDbFrO3DRNorXD,60,33
優里,ビリミリオン,62,https://open.spotify.com/track/7KExqPOvjFzAI4d49mQxt9,67,59
LE SSERAFIM,Perfect Night,61,https://open.spotify.com/track/74X2u8JMVooG2QbjRxXwR8,81,77
キタニタツヤ,青のすみか,60,https://open.spotify.com/track/12usPU2WnqgCHAW1EK2dfd,65,71
宇多田ヒカル,First Love,59,https://open.spotify.com/track/39HrUxcvKF3jtLz7fUDWXc,72,71
優里,ドライフラワー,58,https://open.spotify.com/track/7dH0dpi751EoguDDg3xx6J,67,64
Mrs.GREEN APPLE,ナハトムジーク,57,https://open.spotify.com/track/7sditHCsoFw3nHnjFv1BHV,79,62
Stray Kids,WHY?,55,https://open.spotify.com/track/2NeJBfbWgs19WiBXAUPpBq,85,56
藤井風,花,54,https://open.spotify.com/track/5RIQU2JDuXC4NkLiHNNMon,74,68
back number,高嶺の花子さん,53,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l,76,75
Tani Yuuki,W / X / Y,52,https://open.spotify.com/track/4IfrM44LofE9bSs6TDZS49,59,65
TWICE,ONE SPARK,51,https://open.spotify.com/track/22TC1XBg8FZWTQHWsDvZ0s,83,54
BABYMONSTER,SHEESH,50,https://open.spotify.com/track/1njlnn8ZKHI77Pe9szIONR,75,76
シャイトープ,ランデヴー,49,https://open.spotify.com/track/7gSiIKxphi5BGr7SDrSKod,53,60
LE SSERAFIM,EASY,48,https://open.spotify.com/track/2O4Bb2WCkjlTPO827OnBMI,81,74
Mrs.GREEN APPLE,インフェルノ,47,https://open.spotify.com/track/64yajM6CxtLghmgB53VeXT,79,68
Jung Kook,Seven (feat. Latto),46,https://open.spotify.com/track/2HRgqmZQC0MC7GeNuDIXHN,80,83
あいみょん,マリーゴールド,45,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,70,72
SEKAI NO OWARI,最高到達点,44,https://open.spotify.com/track/2hXPmiqKdXcbV0L1VKnTDN,64,63
YOASOBI,夜に駆ける,43,https://open.spotify.com/track/3dPtXHP0oXQ4HCWHsOA9js,73,69
back number,冬と春,42,https://open.spotify.com/track/6nIoYpfSvie3Ln46dyi8FC,76,64
Official髭男dism,Pretender,41,https://open.spotify.com/track/5LkWXxDxUTwEVHL0pfKL55,71,58
YOASOBI,群青,40,https://open.spotify.com/track/0T4AitQuq8IJhWBWuZwkFA,73,63
優里,ベテルギウス,39,https://open.spotify.com/track/2sf18cEv463VgqmdjDsFpw,67,60
マカロニえんぴつ,忘レナ唄,38,https://open.spotify.com/track/4wjephTaBH2vOoRz4vlPnE,68,50
10-FEET,第ゼロ感,37,https://open.spotify.com/track/3GGOKTfxgyluPvAFnB30zE,54,59
Saucy Dog,シンデレラボーイ,36,https://open.spotify.com/track/1Vqs0lXeJafYZz2sxnfB3V,65,68
808,You,35,https://open.spotify.com/track/0zTkGAcW8rSKudSDgAzRwN,41,57
米津玄師,KICK BACK,34,https://open.spotify.com/track/3khEEPRyBeOUabbmOPJzAG,80,76
Mrs.GREEN APPLE,僕のこと,33,https://open.spotify.com/track/0tnhoHUrHfcLi9hPknUFZ4,79,72
LE SSERAFIM,Smart,32,https://open.spotify.com/track/4lR8sYGMGZPvthF2yUfo7T,81,68
YOASOBI,怪物,31,https://open.spotify.com/track/06XQvnJb53SUYmlWIhUXUi,73,67
Official髭男dism,ミックスナッツ,30,https://open.spotify.com/track/60ReNXcPcsVFd7nUuQw5HZ,71,59
なとり,絶対零度,29,https://open.spotify.com/track/389rEslJY9vh7TZemIA4y7,66,68
tuki.,サクラキミワタシ,28,https://open.spotify.com/track/6GcJ3kFFwEFvo0Qm399fSl,62,55
NewJeans,Ditto,27,https://open.spotify.com/track/3r8RuvgbX9s7ammBn07D3W,78,80
米津玄師,Lemon,26,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72
Creepy Nuts,のびしろ,25,https://open.spotify.com/track/4inayqSdDjRuQMIXFn1M29,70,55
Number_i,Blow Your Cover,24,https://open.spotify.com/track/5drYhoclrzjhB5EnUdnE1i,67,49
ヨルシカ,ただ君に晴れ,23,https://open.spotify.com/track/3wJHCry960drNlAUGrJLmz,71,71
ME:I,Sugar Bomb,22,https://open.spotify.com/track/2n7RsaMrg4IrKeSmPlBNxF,53,47
milet,hanataba,21,https://open.spotify.com/track/4mMRlmw3cKKpKHCKFNZgyx,61,53
ONE N' ONLY,DOMINO,20,https://open.spotify.com/track/4rC0EtK7vPxaQXQvlToaUO,46,39
HY,366日,19,https://open.spotify.com/track/22aZD7yaGYfhgCYazL4nbc,57,66
SEKAI NO OWARI,Habit,18,https://open.spotify.com/track/2uMNMcjjUz8oNIxjIu20qE,64,59
RIIZE,Impossible,17,https://open.spotify.com/track/1QWuXCbaxn3VRyFB7s3D4M,64,48
YOASOBI,祝福,16,https://open.spotify.com/track/7ajpbW6tBpqUI9foCtwlLw,73,61
back number,花束,15,https://open.spotify.com/track/3QIAwtEEDOrv0g5NKCGrXZ,76,75
ヨルシカ,春泥棒,14,https://open.spotify.com/track/1rr2DJOxV0sHXeUXCAz1yf,71,68
JO1,Test Drive,13,https://open.spotify.com/track/5ARYBmzAgJcxs4wlQJNAuS,60,38
Mrs.GREEN APPLE,ロマンチシズム,12,https://open.spotify.com/track/7BwkDMUfGl0yttRXS13SAO,79,57
羊文学,more than words,11,https://open.spotify.com/track/2ZT6eELxeETGamaiXu6vmk,61,65
back number,HAPPY BIRTHDAY,10,https://open.spotify.com/track/4FMz2RFrbDGzJO7K4D0vS3,76,74
藤井風,ガーデン,9,https://open.spotify.com/track/5U4PgFWzfzY7VEg9Ck4ziF,74,68
あいみょん,愛の花,8,https://open.spotify.com/track/4iBO3Jg6kSXZHw06db0ds3,70,56
BAD HOP,"Last Party Never End (feat. Tiji Jojo, YZERR, Vingo & Yellow Pato)",7,https://open.spotify.com/track/52buM4EFitLjpgxtN1sxIb,61,62
椎名林檎,人間として,6,https://open.spotify.com/track/7y2hvKgupK5xKLBDJs4rIQ,65,30
Uru,アンビバレント,5,https://open.spotify.com/track/5uYnVpwOGOaiXTJmhNd62P,61,61
藤井風,きらり,4,https://open.spotify.com/track/3L7ISJTvKx56uhsF28aJ4p,74,60
吉田夜世,オーバーライド,3,https://open.spotify.com/track/6HznFPNdvbxgzm5jJyNlwp,45,52
ちゃんみな,B級,2,https://open.spotify.com/track/0mBPNrXQjNv3NfzqrljAZZ,69,65
