アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
Official髭男dism,SOULSOUP,73,https://open.spotify.com/track/7r23DlIJauiYbGYojLgarV,71,51
Jung Kook,Seven (feat. Latto),72,https://open.spotify.com/track/2HRgqmZQC0MC7GeNuDIXHN,80,83
羊文学,more than words,71,https://open.spotify.com/track/2ZT6eELxeETGamaiXu6vmk,61,65
優里,ドライフラワー,70,https://open.spotify.com/track/7dH0dpi751EoguDDg3xx6J,67,64
back number,水平線,69,https://open.spotify.com/track/5m1i6hq7dmRlp3c1utE48L,76,62
Mrs.GREEN APPLE,青と夏,68,https://open.spotify.com/track/0a3587n25Xhw098UeEbeJq,79,63
Vaundy,タイムパラドックス,67,https://open.spotify.com/track/3jNwPOqdPvQIr5dRT0hzgY,72,65
福山雅治,想望,66,https://open.spotify.com/track/2jTXs5PwRmPRWyJQ4lKfIR,55,53
優里,ビリミリオン,65,https://open.spotify.com/track/7KExqPOvjFzAI4d49mQxt9,67,59
Uru,アンビバレント,64,https://open.spotify.com/track/5uYnVpwOGOaiXTJmhNd62P,61,61
NewJeans,Ditto,63,https://open.spotify.com/track/3r8RuvgbX9s7ammBn07D3W,78,80
back number,高嶺の花子さん,62,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l,76,75
Mrs.GREEN APPLE,インフェルノ,60,https://open.spotify.com/track/64yajM6CxtLghmgB53VeXT,79,68
See-Saw,去り際のロマンティクス,59,https://open.spotify.com/track/4DxET2JXNYoul7xQnRZpih,39,41
あいみょん,マリーゴールド,58,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,70,72
YOASOBI,群青,57,https://open.spotify.com/track/0T4AitQuq8IJhWBWuZwkFA,73,63
優里,ベテルギウス,56,https://open.spotify.com/track/2sf18cEv463VgqmdjDsFpw,67,60
YOASOBI,夜に駆ける,55,https://open.spotify.com/track/3dPtXHP0oXQ4HCWHsOA9js,73,69
Mrs.GREEN APPLE,僕のこと,54,https://open.spotify.com/track/0tnhoHUrHfcLi9hPknUFZ4,79,72
スピッツ,美しい鰭,53,https://open.spotify.com/track/3RauRsiIxUOQTS8h9sVWcP,65,59
原因は自分にある。,ダイヤモンドリリー,52,https://open.spotify.com/track/676LDL3TVRJ4UrHQlQmUEi,46,32
Tani Yuuki,W / X / Y,51,https://open.spotify.com/track/4IfrM44LofE9bSs6TDZS49,59,65
マルシィ,ラブソング,50,https://open.spotify.com/track/2aC8t7OpwfBLTE4KWrJhN6,59,62
RIIZE,Love 119,49,https://open.spotify.com/track/3Pjcz3Z6vRtiDVjnpnyaLq,64,52
あいみょん,愛の花,48,https://open.spotify.com/track/4iBO3Jg6kSXZHw06db0ds3,70,56
NewJeans,OMG,46,https://open.spotify.com/track/65FftemJ1DbbZ45DUfHJXE,78,79
Saucy Dog,シンデレラボーイ,45,https://open.spotify.com/track/1Vqs0lXeJafYZz2sxnfB3V,65,68
YOASOBI,祝福,44,https://open.spotify.com/track/7ajpbW6tBpqUI9foCtwlLw,73,61
米津玄師,KICK BACK,43,https://open.spotify.com/track/3khEEPRyBeOUabbmOPJzAG,80,76
Official髭男dism,ミックスナッツ,42,https://open.spotify.com/track/60ReNXcPcsVFd7nUuQw5HZ,71,59
新しい学校のリーダーズ,オトナブルー,41,https://open.spotify.com/track/4fMewVWtew1oB6d3E8x9pp,54,47
back number,ヒロイン,40,https://open.spotify.com/track/3hBAYbAECEix9raaTq8S3H,76,72
King Gnu,カメレオン,39,https://open.spotify.com/track/0J0P8iSE6l3pYHbUdNFYdS,69,66
King Gnu,逆夢,37,https://open.spotify.com/track/6ZiEWet0uFRwWBCEKCQ8rY,69,67
King Gnu,一途,36,https://open.spotify.com/track/7ncPjJBktLEOpstY5JOUMK,69,68
Official髭男dism,Pretender,35,https://open.spotify.com/track/5LkWXxDxUTwEVHL0pfKL55,71,58
back number,花束,33,https://open.spotify.com/track/3QIAwtEEDOrv0g5NKCGrXZ,76,75
King Gnu,白日,32,https://open.spotify.com/track/5iF0Yf9gju6ERpAch08JsC,69,58
Mrs.GREEN APPLE,私は最強,31,https://open.spotify.com/track/0tJ6d01rh2gTbpFlY1mYJZ,79,57
YOASOBI,怪物,30,https://open.spotify.com/track/06XQvnJb53SUYmlWIhUXUi,73,67
なとり,Overdose,29,https://open.spotify.com/track/2Dzzhb1oV5ckgOjWZLraIB,66,66
Mrs.GREEN APPLE,ANTENNA,28,https://open.spotify.com/track/4ER5mnbHqsvggEcoVMdFSk,79,66
NewJeans,ETA,27,https://open.spotify.com/track/56v8WEnGzLByGsDAXDiv4d,78,77
NALALA,&ME,26,https://open.spotify.com/track/3do2ic9q639cHpcnmC9XAT,28,46
back number,アイラブユー,24,https://open.spotify.com/track/4gbHag1jhjLTDcrbfpFnYQ,76,56
Ado,クラクラ,23,https://open.spotify.com/track/1430GkKh9OD6jtKNV7pu0Q,76,51
マカロニえんぴつ,なんでもないよ、,22,https://open.spotify.com/track/5W7Y92LB4jWvu9NeEQ0GZl,68,70
IU,Love Wins All,21,https://open.spotify.com/track/0djkJ3iAARXRCbfbwwVc3o,67,67
Official髭男dism,TATTOO,19,https://open.spotify.com/track/36jIu8oPR1Z4cguMuHxUXA,71,57
back number,ハッピーエンド,18,https://open.spotify.com/track/4GqO80eGXA542oTvlYv4LS,76,73
Jung Kook,Standing Next to You,17,https://open.spotify.com/track/2KslE17cAJNHTsI2MI0jb2,80,82
FES☆TIVE,コズミック祭大革命,14,https://open.spotify.com/track/0nd6XzUo5y07BfoZ98G3Oy,23,13
乃紫,全方向美少女,13,https://open.spotify.com/track/5qqqgLXECWbgaKLlq4YWkS,58,53
宇多田ヒカル,First Love,12,https://open.spotify.com/track/39HrUxcvKF3jtLz7fUDWXc,72,71
Charm Holic,TOXIC,11,https://open.spotify.com/track/1N49wJJ76u23EkafNlbk38,28,45
back number,HAPPY BIRTHDAY,8,https://open.spotify.com/track/4FMz2RFrbDGzJO7K4D0vS3,76,74
Official髭男dism,115万キロのフィルム,7,https://open.spotify.com/track/278JqkBGkjDovOYAwE8TW7,71,67
LE SSERAFIM,UNFORGIVEN (feat. Nile Rodgers),6,https://open.spotify.com/track/51vRumtqbkNW9wrKfESwfu,81,70
back number,クリスマスソング,5,https://open.spotify.com/track/5P8ZvBQoCrujjNcLAxO3Su,76,69
STU48,君は何を後悔するのか?,4,https://open.spotify.com/track/3LvmpP8IexFz1Vn7PvjRcW,30,19
Omoinotake,幾億光年,3,https://open.spotify.com/track/4dmruTsdHIOjfOIeaFitXK,58,66
星野源,光の跡,2,https://open.spotify.com/track/4QOTrPksb0oe1d7iJ8VZ89,65,45
Mrs.GREEN APPLE,ロマンチシズム,1,https://open.spotify.com/track/7BwkDMUfGl0yttRXS13SAO,79,57
