アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
ヨルシカ,晴る,68,https://open.spotify.com/track/5eY7692tmgHB9dbmq6wa2M,71,72
BUDDiiS,HONEY,67,https://open.spotify.com/track/5ci84RAdwBX5gijtfMongr,40,33
Mrs.GREEN APPLE,Magic,66,https://open.spotify.com/track/170XOP1T4MvY9TLTgPw07D,79,67
SPYAIR,オレンジ,65,https://open.spotify.com/track/6M6ZNRplLNspFEn6Ab3mOv,58,65
IMP.,NINNIN JACK,64,https://open.spotify.com/track/2hifWbTLEHaeJ27fJeVY4A,50,44
YOASOBI,勇者,63,https://open.spotify.com/track/4LjIQmt1t6NjpM0tpttzjo,73,64
back number,水平線,62,https://open.spotify.com/track/5m1i6hq7dmRlp3c1utE48L,76,62
NewJeans,Bubble Gum,61,https://open.spotify.com/track/19D8LNpWwIPpi6hs9BG7dq,78,71
King Gnu,SPECIALZ,60,https://open.spotify.com/track/0GWNtMohuYUEHVZ40tcnHF,69,73
BABYMONSTER,SHEESH,59,https://open.spotify.com/track/1njlnn8ZKHI77Pe9szIONR,75,76
King & Prince,halfmoon,58,https://open.spotify.com/track/2cshbXkHE3juGOCVZb6nY4,63,40
BE:FIRST,Masterplan,57,https://open.spotify.com/track/4Qyv8SKVmvGAO6lR86GEu4,70,55
back number,高嶺の花子さん,56,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l,76,75
Official髭男dism,Subtitle,55,https://open.spotify.com/track/49F3htNmwzPKFycPdOrDvf,71,63
MY FIRST STORY,I'm a mess,54,https://open.spotify.com/track/6c5GqVWU3yFDgPkgBB0MGg,60,59
milet,hanataba,53,https://open.spotify.com/track/4mMRlmw3cKKpKHCKFNZgyx,61,53
Tani Yuuki,W / X / Y,52,https://open.spotify.com/track/4IfrM44LofE9bSs6TDZS49,59,65
キタニタツヤ,青のすみか,51,https://open.spotify.com/track/12usPU2WnqgCHAW1EK2dfd,65,71
緑黄色社会,花になって,50,https://open.spotify.com/track/2EmkTBTh964LQen4Vz0svg,63,67
なとり,絶対零度,49,https://open.spotify.com/track/389rEslJY9vh7TZemIA4y7,66,68
Number_i,GOAT,47,https://open.spotify.com/track/7rA2RuTx1dHadrZcoKh8O9,67,57
Mrs.GREEN APPLE,インフェルノ,45,https://open.spotify.com/track/64yajM6CxtLghmgB53VeXT,79,68
SEKAI NO OWARI,Romantic,44,https://open.spotify.com/track/61DzuO5GOWbN9aX9G4Pop9,64,55
優里,ドライフラワー,43,https://open.spotify.com/track/7dH0dpi751EoguDDg3xx6J,67,64
TREASURE,KING KONG,41,https://open.spotify.com/track/3bkYcnN64tnIHRWwrF9X6r,66,46
優里,ビリミリオン,40,https://open.spotify.com/track/7KExqPOvjFzAI4d49mQxt9,67,59
スピッツ,美しい鰭,39,https://open.spotify.com/track/3RauRsiIxUOQTS8h9sVWcP,65,59
あいみょん,マリーゴールド,38,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,70,72
Creepy Nuts,二度寝,37,https://open.spotify.com/track/38Ypb7FJIGVovqqQO2Yu5S,70,55
Number_i,No-Yes,36,https://open.spotify.com/track/53SNaAsWNxB95mETZ122kq,67,52
King & Prince,ツキヨミ,35,https://open.spotify.com/track/0n0KYkqU872R2y7B5FbDJX,63,60
808,You,34,https://open.spotify.com/track/0zTkGAcW8rSKudSDgAzRwN,41,57
SEKAI NO OWARI,最高到達点,33,https://open.spotify.com/track/2hXPmiqKdXcbV0L1VKnTDN,64,63
ヨルシカ,ルバート,32,https://open.spotify.com/track/1w3837OMA0xxpFqqMtL7B5,71,54
Mrs.GREEN APPLE,僕のこと,31,https://open.spotify.com/track/0tnhoHUrHfcLi9hPknUFZ4,79,72
Number_i,SQUARE_ONE,30,https://open.spotify.com/track/3W7ZENOTrrFkNqdnim0754,67,52
swetty,junkie,29,https://open.spotify.com/track/4ey3mwkvUkUfssLTX6s3P6,47,57
aespa,Armageddon,28,https://open.spotify.com/track/2ssWSuu7NIJofraYyhJqGE,77,30
サツキ,メズマライザー,27,https://open.spotify.com/track/5ic62hKqeDhZsa9l6YQxzJ,54,69
ずっと真夜中でいいのに。,嘘じゃない,26,https://open.spotify.com/track/5tB3jH72pfXtVlwDxpiIlq,66,52
Mrs.GREEN APPLE,ナハトムジーク,25,https://open.spotify.com/track/7sditHCsoFw3nHnjFv1BHV,79,62
King & Prince,moooove!!,24,https://open.spotify.com/track/1zXETxPIkM682d9RpPzyVd,63,51
Official髭男dism,Pretender,23,https://open.spotify.com/track/5LkWXxDxUTwEVHL0pfKL55,71,58
Jung Kook,Seven (feat. Latto),22,https://open.spotify.com/track/2HRgqmZQC0MC7GeNuDIXHN,80,83
Number_i,i,21,https://open.spotify.com/track/4QHpgsgO4ujY8yavLWGCQ3,67,60
Number_i,OK Complex,20,https://open.spotify.com/track/54DK51KVmOb1zo2vo74pAE,67,48
Saucy Dog,シンデレラボーイ,19,https://open.spotify.com/track/1Vqs0lXeJafYZz2sxnfB3V,65,68
Mrs.GREEN APPLE,ロマンチシズム,18,https://open.spotify.com/track/7BwkDMUfGl0yttRXS13SAO,79,57
藤井風,花,17,https://open.spotify.com/track/5RIQU2JDuXC4NkLiHNNMon,74,68
BAD HOP,"Last Party Never End (feat. Tiji Jojo, YZERR, Vingo & Yellow Pato)",16,https://open.spotify.com/track/52buM4EFitLjpgxtN1sxIb,61,62
吉田夜世,オーバーライド,15,https://open.spotify.com/track/6HznFPNdvbxgzm5jJyNlwp,45,52
ME:I,Click,14,https://open.spotify.com/track/2kFUlPHiyXAYMfE0fhoRS4,53,50
シャイトープ,ランデヴー,13,https://open.spotify.com/track/7gSiIKxphi5BGr7SDrSKod,53,60
10-FEET,第ゼロ感,12,https://open.spotify.com/track/3GGOKTfxgyluPvAFnB30zE,54,59
YOASOBI,夜に駆ける,11,https://open.spotify.com/track/3dPtXHP0oXQ4HCWHsOA9js,73,69
米津玄師,Lemon,10,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72
LE SSERAFIM,Perfect Night,9,https://open.spotify.com/track/74X2u8JMVooG2QbjRxXwR8,81,77
米津玄師,KICK BACK,8,https://open.spotify.com/track/3khEEPRyBeOUabbmOPJzAG,80,76
優里,ベテルギウス,7,https://open.spotify.com/track/2sf18cEv463VgqmdjDsFpw,67,60
King & Prince,シンデレラガール,6,https://open.spotify.com/track/3nqKzoptpnyofFLEkTtd1v,63,59
HY,366日,5,https://open.spotify.com/track/22aZD7yaGYfhgCYazL4nbc,57,66
ヨルシカ,ただ君に晴れ,4,https://open.spotify.com/track/3wJHCry960drNlAUGrJLmz,71,71
Official髭男dism,ミックスナッツ,3,https://open.spotify.com/track/60ReNXcPcsVFd7nUuQw5HZ,71,59
YOASOBI,群青,2,https://open.spotify.com/track/0T4AitQuq8IJhWBWuZwkFA,73,63
Number_i,Banana (Take It Lazy),1,https://open.spotify.com/track/5QFwchRh7A2cLH7miwQ1vV,67,48
