アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
Kvi Baba,"Friends, Family & God (feat. G-k.i.d & KEIJU)",61,https://open.spotify.com/track/2ot7Di8yxbJ01vGdJmdQ4L,57,60
NewJeans,Supernatural,60,https://open.spotify.com/track/5ocSQW5sIUIOFojwXEz9Ki,78,76
Mrs.GREEN APPLE,Dear,59,https://open.spotify.com/track/4MYH9m9nYL5OtvtehXmNn6,79,54
JIMIN,Who,58,https://open.spotify.com/track/7tI8dRuH2Yc6RuoTjxo4dU,79,86
Official髭男dism,Sharon,57,https://open.spotify.com/track/394W63Gn6TSEEBo6DHsclU,71,50
SPYAIR,オレンジ,56,https://open.spotify.com/track/6M6ZNRplLNspFEn6Ab3mOv,58,65
星街すいせい,ビビデバ,55,https://open.spotify.com/track/5Ct010aQ4rroKyjKhTlS7I,60,64
&TEAM,青嵐 (Aoarashi),54,https://open.spotify.com/track/0AOSmgHSkg9jH73jGy2QNG,68,54
優里,ドライフラワー,53,https://open.spotify.com/track/7dH0dpi751EoguDDg3xx6J,67,64
MY FIRST STORY,I'm a mess,52,https://open.spotify.com/track/6c5GqVWU3yFDgPkgBB0MGg,60,59
藤井風,Feelin' Go(o)d,51,https://open.spotify.com/track/5US12Fui3OPGpuU76iG2T5,74,37
SE7ENTH SENSE,ミッドナイト・プリンセス,50,https://open.spotify.com/track/2gZyEFgIdM010bokww5fb1,16,14
Official髭男dism,Subtitle,49,https://open.spotify.com/track/49F3htNmwzPKFycPdOrDvf,71,63
Number_i,BON,48,https://open.spotify.com/track/1gosofqcJ7t3IUrQpDwGVL,67,59
King Gnu,SPECIALZ,47,https://open.spotify.com/track/0GWNtMohuYUEHVZ40tcnHF,69,73
スピッツ,美しい鰭,46,https://open.spotify.com/track/3RauRsiIxUOQTS8h9sVWcP,65,59
ME:I,Hi-Five,45,https://open.spotify.com/track/2tInxej0SuDFc5c94x4GBB,53,48
YOASOBI,勇者,44,https://open.spotify.com/track/4LjIQmt1t6NjpM0tpttzjo,73,64
ヨルシカ,晴る,43,https://open.spotify.com/track/5eY7692tmgHB9dbmq6wa2M,71,72
Mrs.GREEN APPLE,ロマンチシズム,42,https://open.spotify.com/track/7BwkDMUfGl0yttRXS13SAO,79,57
優里,ビリミリオン,41,https://open.spotify.com/track/7KExqPOvjFzAI4d49mQxt9,67,59
キタニタツヤ,青のすみか,40,https://open.spotify.com/track/12usPU2WnqgCHAW1EK2dfd,65,71
友成空,鬼ノ宴,39,https://open.spotify.com/track/096KHkONhQm4MQNH35mU22,54,62
優里,ベテルギウス,38,https://open.spotify.com/track/2sf18cEv463VgqmdjDsFpw,67,60
Tani Yuuki,W / X / Y,37,https://open.spotify.com/track/4IfrM44LofE9bSs6TDZS49,59,65
ヨルシカ,ただ君に晴れ,36,https://open.spotify.com/track/3wJHCry960drNlAUGrJLmz,71,71
SEKAI NO OWARI,最高到達点,35,https://open.spotify.com/track/2hXPmiqKdXcbV0L1VKnTDN,64,63
Mrs.GREEN APPLE,僕のこと,34,https://open.spotify.com/track/0tnhoHUrHfcLi9hPknUFZ4,79,72
ヨルシカ,忘れてください,33,https://open.spotify.com/track/7raKnLKyQSatDiVVpiZDds,71,64
Official髭男dism,ミックスナッツ,32,https://open.spotify.com/track/60ReNXcPcsVFd7nUuQw5HZ,71,59
back number,花束,31,https://open.spotify.com/track/3QIAwtEEDOrv0g5NKCGrXZ,76,75
Snow Man,BREAKOUT,30,https://open.spotify.com/track/1UHR3sWmHhpBxFDb7C5sYN,65,53
10-FEET,第ゼロ感,29,https://open.spotify.com/track/3GGOKTfxgyluPvAFnB30zE,54,59
BAD HOP,"High Land (feat. Tiji Jojo, Vingo & YZERR)",28,https://open.spotify.com/track/2Ge6tpzWlMT4Sgdkp7paVX,61,63
Official髭男dism,Pretender,27,https://open.spotify.com/track/5LkWXxDxUTwEVHL0pfKL55,71,58
宇多田ヒカル,First Love,26,https://open.spotify.com/track/39HrUxcvKF3jtLz7fUDWXc,72,71
サザンオールスターズ,真夏の果実,25,https://open.spotify.com/track/3AVLsBieDGotYuo5RPEL64,65,64
YOASOBI,夜に駆ける,24,https://open.spotify.com/track/3dPtXHP0oXQ4HCWHsOA9js,73,69
Number_i,GOAT,23,https://open.spotify.com/track/7rA2RuTx1dHadrZcoKh8O9,67,57
Saucy Dog,シンデレラボーイ,22,https://open.spotify.com/track/1Vqs0lXeJafYZz2sxnfB3V,65,68
Jung Kook,Seven (feat. Latto),21,https://open.spotify.com/track/2HRgqmZQC0MC7GeNuDIXHN,80,83
藤井風,きらり,20,https://open.spotify.com/track/3L7ISJTvKx56uhsF28aJ4p,74,60
aiko,花火,19,https://open.spotify.com/track/0I0zZHGJ6ea8TxwbUvvJEH,62,63
NiziU,BELIEVE,18,https://open.spotify.com/track/6QgIHLvhMLIzzTVInyBkH2,59,35
緑黄色社会,花になって,17,https://open.spotify.com/track/2EmkTBTh964LQen4Vz0svg,63,67
Ado,ルル,16,https://open.spotify.com/track/1n2wGY2QlnhueSVOrZXsgF,76,54
Stray Kids,Chk Chk Boom,15,https://open.spotify.com/track/43RLe6WDgwld9uEAXSvVUW,85,55
YOASOBI,群青,14,https://open.spotify.com/track/0T4AitQuq8IJhWBWuZwkFA,73,63
あいみょん,ざらめ,13,https://open.spotify.com/track/27PBcVFchorS3XP8WiFomx,70,46
米津玄師,Lemon,12,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72
Da-iCE,スターマイン,11,https://open.spotify.com/track/0akvgdebTkERlRqNKJZuFy,62,55
aiko,相思相愛,10,https://open.spotify.com/track/01vIbnKIo9QDYeqSc7ecoi,62,57
Da-iCE,CITRUS,9,https://open.spotify.com/track/2IL2asrtx7XM1y8fu2RMnR,62,66
乃紫,初恋キラー,8,https://open.spotify.com/track/6AvwRrfNtvWMG4w3MfKEoi,58,58
NewJeans,How Sweet,7,https://open.spotify.com/track/38tXZcL1gZRfbqfOG0VMTH,78,76
BAD HOP,"Last Party Never End (feat. Tiji Jojo, YZERR, Vingo & Yellow Pato)",6,https://open.spotify.com/track/52buM4EFitLjpgxtN1sxIb,61,62
Vaundy,踊り子,5,https://open.spotify.com/track/7loLSr7JUn78pLHitHr89Z,72,55
suis from ヨルシカ,若者のすべて,4,https://open.spotify.com/track/0bolEYwnvGkCjy38QACpBt,48,58
DAOKO × 米津玄師,打上花火,2,https://open.spotify.com/track/7pcTLUekZJQnzDOUDuExVJ,54,61
米津玄師,KICK BACK,1,https://open.spotify.com/track/3khEEPRyBeOUabbmOPJzAG,80,76
