アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
原因は自分にある。,ダイヤモンドリリー,72,https://open.spotify.com/track/676LDL3TVRJ4UrHQlQmUEi,46,32
Mrs.GREEN APPLE,青と夏,71,https://open.spotify.com/track/0a3587n25Xhw098UeEbeJq,79,63
STU48,君は何を後悔するのか?,70,https://open.spotify.com/track/3LvmpP8IexFz1Vn7PvjRcW,30,19
優里,ビリミリオン,69,https://open.spotify.com/track/7KExqPOvjFzAI4d49mQxt9,67,59
NewJeans,Ditto,68,https://open.spotify.com/track/3r8RuvgbX9s7ammBn07D3W,78,80
back number,水平線,67,https://open.spotify.com/track/5m1i6hq7dmRlp3c1utE48L,76,62
back number,高嶺の花子さん,65,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l,76,75
新しい学校のリーダーズ,オトナブルー,64,https://open.spotify.com/track/4fMewVWtew1oB6d3E8x9pp,54,47
福山雅治,想望,63,https://open.spotify.com/track/2jTXs5PwRmPRWyJQ4lKfIR,55,53
あいみょん,愛の花,62,https://open.spotify.com/track/4iBO3Jg6kSXZHw06db0ds3,70,56
Mrs.GREEN APPLE,インフェルノ,61,https://open.spotify.com/track/64yajM6CxtLghmgB53VeXT,79,68
NewJeans,OMG,60,https://open.spotify.com/track/65FftemJ1DbbZ45DUfHJXE,78,79
スピッツ,美しい鰭,58,https://open.spotify.com/track/3RauRsiIxUOQTS8h9sVWcP,65,59
あいみょん,マリーゴールド,57,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,70,72
YOASOBI,群青,56,https://open.spotify.com/track/0T4AitQuq8IJhWBWuZwkFA,73,63
YOASOBI,夜に駆ける,55,https://open.spotify.com/track/3dPtXHP0oXQ4HCWHsOA9js,73,69
Tani Yuuki,W / X / Y,54,https://open.spotify.com/track/4IfrM44LofE9bSs6TDZS49,59,65
マルシィ,ラブソング,53,https://open.spotify.com/track/2aC8t7OpwfBLTE4KWrJhN6,59,62
Mrs.GREEN APPLE,僕のこと,52,https://open.spotify.com/track/0tnhoHUrHfcLi9hPknUFZ4,79,72
Official髭男dism,ミックスナッツ,51,https://open.spotify.com/track/60ReNXcPcsVFd7nUuQw5HZ,71,59
優里,ベテルギウス,50,https://open.spotify.com/track/2sf18cEv463VgqmdjDsFpw,67,60
Saucy Dog,シンデレラボーイ,49,https://open.spotify.com/track/1Vqs0lXeJafYZz2sxnfB3V,65,68
米津玄師,KICK BACK,48,https://open.spotify.com/track/3khEEPRyBeOUabbmOPJzAG,80,76
YOASOBI,祝福,47,https://open.spotify.com/track/7ajpbW6tBpqUI9foCtwlLw,73,61
King Gnu,カメレオン,46,https://open.spotify.com/track/0J0P8iSE6l3pYHbUdNFYdS,69,66
King Gnu,一途,44,https://open.spotify.com/track/7ncPjJBktLEOpstY5JOUMK,69,68
King Gnu,逆夢,43,https://open.spotify.com/track/6ZiEWet0uFRwWBCEKCQ8rY,69,67
back number,ヒロイン,42,https://open.spotify.com/track/3hBAYbAECEix9raaTq8S3H,76,72
NALALA,&ME,41,https://open.spotify.com/track/3do2ic9q639cHpcnmC9XAT,28,46
NewJeans,ETA,40,https://open.spotify.com/track/56v8WEnGzLByGsDAXDiv4d,78,77
Official髭男dism,Pretender,38,https://open.spotify.com/track/5LkWXxDxUTwEVHL0pfKL55,71,58
back number,アイラブユー,37,https://open.spotify.com/track/4gbHag1jhjLTDcrbfpFnYQ,76,56
なとり,Overdose,36,https://open.spotify.com/track/2Dzzhb1oV5ckgOjWZLraIB,66,66
King Gnu,白日,35,https://open.spotify.com/track/5iF0Yf9gju6ERpAch08JsC,69,58
宇多田ヒカル,First Love,34,https://open.spotify.com/track/39HrUxcvKF3jtLz7fUDWXc,72,71
Mrs.GREEN APPLE,私は最強,33,https://open.spotify.com/track/0tJ6d01rh2gTbpFlY1mYJZ,79,57
Ado,クラクラ,32,https://open.spotify.com/track/1430GkKh9OD6jtKNV7pu0Q,76,51
back number,花束,31,https://open.spotify.com/track/3QIAwtEEDOrv0g5NKCGrXZ,76,75
YOASOBI,怪物,30,https://open.spotify.com/track/06XQvnJb53SUYmlWIhUXUi,73,67
Mrs.GREEN APPLE,ANTENNA,29,https://open.spotify.com/track/4ER5mnbHqsvggEcoVMdFSk,79,66
Jung Kook,Standing Next to You,27,https://open.spotify.com/track/2KslE17cAJNHTsI2MI0jb2,80,82
Charm Holic,TOXIC,26,https://open.spotify.com/track/1N49wJJ76u23EkafNlbk38,28,45
マカロニえんぴつ,なんでもないよ、,25,https://open.spotify.com/track/5W7Y92LB4jWvu9NeEQ0GZl,68,70
LE SSERAFIM,UNFORGIVEN (feat. Nile Rodgers),24,https://open.spotify.com/track/51vRumtqbkNW9wrKfESwfu,81,70
Official髭男dism,TATTOO,23,https://open.spotify.com/track/36jIu8oPR1Z4cguMuHxUXA,71,57
BUMP OF CHICKEN,Sleep Walking Orchestra,21,https://open.spotify.com/track/0vMBqdJIkmflvFk728hKH7,63,55
米津玄師,Lemon,20,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72
NewJeans,Super Shy,19,https://open.spotify.com/track/5sdQOyqq2IDhvmx2lHOpwd,78,79
back number,クリスマスソング,18,https://open.spotify.com/track/5P8ZvBQoCrujjNcLAxO3Su,76,69
back number,ハッピーエンド,16,https://open.spotify.com/track/4GqO80eGXA542oTvlYv4LS,76,73
星野源,光の跡,15,https://open.spotify.com/track/4QOTrPksb0oe1d7iJ8VZ89,65,45
YOASOBI,HEART BEAT,14,https://open.spotify.com/track/3J99JXowSczha1Cp0LtFoc,73,54
SEKAI NO OWARI,Habit,12,https://open.spotify.com/track/2uMNMcjjUz8oNIxjIu20qE,64,59
THE YELLOW MONKEY,ホテルニュートリノ,11,https://open.spotify.com/track/40SxAVmmCazMIwhaSHqLAA,50,27
ASP,Heaven's Seven,10,https://open.spotify.com/track/2UJytqArsiKgBtxVmGvvrx,23,17
back number,HAPPY BIRTHDAY,9,https://open.spotify.com/track/4FMz2RFrbDGzJO7K4D0vS3,76,74
Aimer(エメ),残響散歌,8,https://open.spotify.com/track/7v8wKvNQQIxkugCFFjrkaO,66,70
Official髭男dism,115万キロのフィルム,7,https://open.spotify.com/track/278JqkBGkjDovOYAwE8TW7,71,67
aespa,Drama,6,https://open.spotify.com/track/5XWlyfo0kZ8LF7VSyfS4Ew,77,76
Mrs.GREEN APPLE,ロマンチシズム,5,https://open.spotify.com/track/7BwkDMUfGl0yttRXS13SAO,79,57
優里,レオ,4,https://open.spotify.com/track/3eg3igrhEhzk8bqqRz6XCt,67,65
スキマスイッチ,奏(かなで),3,https://open.spotify.com/track/5RbMlPFL4gVyEHW2lEOuzG,60,73
NewJeans,Hype Boy,2,https://open.spotify.com/track/0a4MMyCrzT0En247IhqZbD,78,77
imase,NIGHT DANCER,1,https://open.spotify.com/track/348NF6vX0Yh22xvH0EZEro,62,70
