アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
超特急,AwA AwA,49,https://open.spotify.com/track/6wlzXea1tFvn8M7PEs3Jj0,53,45
Mrs.GREEN APPLE,インフェルノ,48,https://open.spotify.com/track/64yajM6CxtLghmgB53VeXT,79,68
FRUITS ZIPPER,NEW KAWAII,47,https://open.spotify.com/track/5cyv0C8sidO5KhQiK7ErQ8,60,60
back number,ヒロイン,46,https://open.spotify.com/track/3hBAYbAECEix9raaTq8S3H,76,72
back number,HAPPY BIRTHDAY,45,https://open.spotify.com/track/4FMz2RFrbDGzJO7K4D0vS3,76,74
back number,ハッピーエンド,44,https://open.spotify.com/track/4GqO80eGXA542oTvlYv4LS,76,73
あいみょん,マリーゴールド,43,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,70,72
なにわ男子,勇気100%,42,https://open.spotify.com/track/4NzPoHv819Yi4URzztF18q,57,49
YOASOBI,UNDEAD,41,https://open.spotify.com/track/5NxmDq0yXBYGfCbMqvIXuv,73,68
YOASOBI,New me,40,https://open.spotify.com/track/43DrDpSiIZWEiEfsQQHoQi,73,55
原因は自分にある。,夢之相 - イメノアイ,39,https://open.spotify.com/track/4oTMcd83eUmnlRrTLFwFjJ,46,25
Vaundy,タイムパラドックス,38,https://open.spotify.com/track/3jNwPOqdPvQIr5dRT0hzgY,72,65
ヨルシカ,アポリア,37,https://open.spotify.com/track/7ugSlmtBWNMAgTpdvBPcIh,71,62
弌誠,モエチャッカファイア,36,https://open.spotify.com/track/43CMcyGeImlZjy1oN0NVNG,46,56
Official髭男dism,Pretender,35,https://open.spotify.com/track/5LkWXxDxUTwEVHL0pfKL55,71,58
FRUITS ZIPPER,フルーツバスケット,34,https://open.spotify.com/track/3zoNyp8PdAUrUXw13zHde1,60,56
XG,HOWLING,33,https://open.spotify.com/track/2uaZaTMbYE5KAk8gbdzBgW,70,65
Number_i,INZM,32,https://open.spotify.com/track/1JdUw14vtWg9Vt4aRfHqwl,67,57
LE SSERAFIM,CRAZY,31,https://open.spotify.com/track/3AoEQRuFf8zVXWqSLo2UOi,81,73
米津玄師,Lemon,30,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72
米津玄師,がらくた,29,https://open.spotify.com/track/3KBlutfYq0kxQWl2P9t4Ht,80,50
Tani Yuuki,W / X / Y,28,https://open.spotify.com/track/4IfrM44LofE9bSs6TDZS49,59,65
MY FIRST STORY,I'm a mess,27,https://open.spotify.com/track/6c5GqVWU3yFDgPkgBB0MGg,60,59
Number_i,BON,26,https://open.spotify.com/track/1gosofqcJ7t3IUrQpDwGVL,67,59
優里,ベテルギウス,25,https://open.spotify.com/track/2sf18cEv463VgqmdjDsFpw,67,60
JIMIN,Who,24,https://open.spotify.com/track/7tI8dRuH2Yc6RuoTjxo4dU,79,86
ヨルシカ,晴る,23,https://open.spotify.com/track/5eY7692tmgHB9dbmq6wa2M,71,72
IMP.,ミチシルベ,22,https://open.spotify.com/track/0Dx6dBcoYJ36Jd5TlVQuMz,50,46
XG,IYKYK,21,https://open.spotify.com/track/2lkhdnz6pWlErZuRLnBXTt,70,60
こっちのけんと,もういいよ,20,https://open.spotify.com/track/3uTffiZnTs9Zwfg0uIQ4Zw,57,52
Mrs.GREEN APPLE,ロマンチシズム,19,https://open.spotify.com/track/7BwkDMUfGl0yttRXS13SAO,79,57
優里,ビリミリオン,18,https://open.spotify.com/track/7KExqPOvjFzAI4d49mQxt9,67,59
King Gnu,SPECIALZ,17,https://open.spotify.com/track/0GWNtMohuYUEHVZ40tcnHF,69,73
Stray Kids,GIANT,16,https://open.spotify.com/track/5cZUp0PoAYzsXefD0pdALc,85,66
ILLIT,Cherish (My Love),15,https://open.spotify.com/track/2MoUuJhpSO4a0czxvsrSC6,75,65
Saucy Dog,シンデレラボーイ,14,https://open.spotify.com/track/1Vqs0lXeJafYZz2sxnfB3V,65,68
星街すいせい,ビビデバ,13,https://open.spotify.com/track/5Ct010aQ4rroKyjKhTlS7I,60,64
aespa,Supernova,12,https://open.spotify.com/track/2nPYPc5Ww4Nunu0FNCccPF,77,53
BUCK-TICK,雷神 風神 - レゾナンス,11,https://open.spotify.com/track/4PtY6X79D9jm2uZiMfbAdD,53,25
YOASOBI,夜に駆ける,10,https://open.spotify.com/track/3dPtXHP0oXQ4HCWHsOA9js,73,69
ME:I,Tomorrow,9,https://open.spotify.com/track/0kbLm2sZjZlQWHuvxvNLBv,53,43
MISAMO,Identity,8,https://open.spotify.com/track/5vL4zyP6X132arv4VhySLT,56,55
Tani Yuuki,おかえり,7,https://open.spotify.com/track/7GoPAWftpQzN8euEs2mgM6,59,61
Vaundy,踊り子,6,https://open.spotify.com/track/7loLSr7JUn78pLHitHr89Z,72,55
藤井風,きらり,4,https://open.spotify.com/track/3L7ISJTvKx56uhsF28aJ4p,74,60
Da-iCE,CITRUS,3,https://open.spotify.com/track/2IL2asrtx7XM1y8fu2RMnR,62,66
YOASOBI,勇者,2,https://open.spotify.com/track/4LjIQmt1t6NjpM0tpttzjo,73,64
YOASOBI,群青,1,https://open.spotify.com/track/0T4AitQuq8IJhWBWuZwkFA,73,63
