アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
NewJeans,Supernatural,57,https://open.spotify.com/track/5ocSQW5sIUIOFojwXEz9Ki,78,76
CANDY TUNE,キス・ミー・パティシエ,56,https://open.spotify.com/track/0awDhtiMxhWAdUe1VIsjaX,53,59
Mrs.GREEN APPLE,インフェルノ,55,https://open.spotify.com/track/64yajM6CxtLghmgB53VeXT,79,68
Mrs.GREEN APPLE,Dear,54,https://open.spotify.com/track/4MYH9m9nYL5OtvtehXmNn6,79,54
xikers,Tsuki (Lunatic),53,https://open.spotify.com/track/4s6jZby9w8PesKpfA0B3l5,53,36
ME:I,Hi-Five,52,https://open.spotify.com/track/2tInxej0SuDFc5c94x4GBB,53,48
あいみょん,マリーゴールド,51,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,70,72
SPYAIR,オレンジ,50,https://open.spotify.com/track/6M6ZNRplLNspFEn6Ab3mOv,58,65
THE RAMPAGE from EXILE TRIBE,24karats GOLD GENESIS,49,https://open.spotify.com/track/2o0B4DTPYekGegGOCTzyjj,50,38
ヨルシカ,忘れてください,48,https://open.spotify.com/track/7raKnLKyQSatDiVVpiZDds,71,64
MY FIRST STORY,I'm a mess,47,https://open.spotify.com/track/6c5GqVWU3yFDgPkgBB0MGg,60,59
KEY,Tongue Tied,46,https://open.spotify.com/track/1HcRDA0WRgTNlkxn0rxcAb,51,37
優里,ドライフラワー,45,https://open.spotify.com/track/7dH0dpi751EoguDDg3xx6J,67,64
Official髭男dism,Subtitle,44,https://open.spotify.com/track/49F3htNmwzPKFycPdOrDvf,71,63
Nissy(西島隆弘),そうしようか,43,https://open.spotify.com/track/2ziolxStgk7uP8j27O7Je3,52,43
Stray Kids,Chk Chk Boom,42,https://open.spotify.com/track/43RLe6WDgwld9uEAXSvVUW,85,55
BUMP OF CHICKEN,strawberry,41,https://open.spotify.com/track/6cy7ikHgmIH28MSrzT1wFS,63,47
Number_i,BON,40,https://open.spotify.com/track/1gosofqcJ7t3IUrQpDwGVL,67,59
キタニタツヤ,青のすみか,39,https://open.spotify.com/track/12usPU2WnqgCHAW1EK2dfd,65,71
友成空,鬼ノ宴,38,https://open.spotify.com/track/096KHkONhQm4MQNH35mU22,54,62
King Gnu,SPECIALZ,37,https://open.spotify.com/track/0GWNtMohuYUEHVZ40tcnHF,69,73
Mrs.GREEN APPLE,ロマンチシズム,36,https://open.spotify.com/track/7BwkDMUfGl0yttRXS13SAO,79,57
YOASOBI,勇者,35,https://open.spotify.com/track/4LjIQmt1t6NjpM0tpttzjo,73,64
ヨルシカ,晴る,34,https://open.spotify.com/track/5eY7692tmgHB9dbmq6wa2M,71,72
優里,ベテルギウス,33,https://open.spotify.com/track/2sf18cEv463VgqmdjDsFpw,67,60
優里,ビリミリオン,32,https://open.spotify.com/track/7KExqPOvjFzAI4d49mQxt9,67,59
Mrs.GREEN APPLE,僕のこと,31,https://open.spotify.com/track/0tnhoHUrHfcLi9hPknUFZ4,79,72
あいみょん,ざらめ,30,https://open.spotify.com/track/27PBcVFchorS3XP8WiFomx,70,46
木村拓哉,Head Shot,29,https://open.spotify.com/track/79VAQdFeYGoJwA5zj6BcCj,32,31
スピッツ,美しい鰭,28,https://open.spotify.com/track/3RauRsiIxUOQTS8h9sVWcP,65,59
Kvi Baba,"Friends, Family & God (feat. G-k.i.d & KEIJU)",27,https://open.spotify.com/track/2ot7Di8yxbJ01vGdJmdQ4L,57,60
Tani Yuuki,W / X / Y,26,https://open.spotify.com/track/4IfrM44LofE9bSs6TDZS49,59,65
Official髭男dism,ミックスナッツ,25,https://open.spotify.com/track/60ReNXcPcsVFd7nUuQw5HZ,71,59
back number,花束,24,https://open.spotify.com/track/3QIAwtEEDOrv0g5NKCGrXZ,76,75
SEKAI NO OWARI,最高到達点,23,https://open.spotify.com/track/2hXPmiqKdXcbV0L1VKnTDN,64,63
ヨルシカ,ただ君に晴れ,22,https://open.spotify.com/track/3wJHCry960drNlAUGrJLmz,71,71
10-FEET,第ゼロ感,21,https://open.spotify.com/track/3GGOKTfxgyluPvAFnB30zE,54,59
Ado,ルル,20,https://open.spotify.com/track/1n2wGY2QlnhueSVOrZXsgF,76,54
Jung Kook,Seven (feat. Latto),19,https://open.spotify.com/track/2HRgqmZQC0MC7GeNuDIXHN,80,83
乃紫,初恋キラー,18,https://open.spotify.com/track/6AvwRrfNtvWMG4w3MfKEoi,58,58
Official髭男dism,Pretender,17,https://open.spotify.com/track/5LkWXxDxUTwEVHL0pfKL55,71,58
YOASOBI,夜に駆ける,16,https://open.spotify.com/track/3dPtXHP0oXQ4HCWHsOA9js,73,69
Number_i,GOAT,15,https://open.spotify.com/track/7rA2RuTx1dHadrZcoKh8O9,67,57
aespa,Supernova,14,https://open.spotify.com/track/2nPYPc5Ww4Nunu0FNCccPF,77,53
NewJeans,How Sweet,13,https://open.spotify.com/track/38tXZcL1gZRfbqfOG0VMTH,78,76
Da-iCE,スターマイン,12,https://open.spotify.com/track/0akvgdebTkERlRqNKJZuFy,62,55
西野カナ,EYES ON YOU,11,https://open.spotify.com/track/6p8SZOytmthKLKfB95viaY,63,48
YOASOBI,群青,10,https://open.spotify.com/track/0T4AitQuq8IJhWBWuZwkFA,73,63
suis from ヨルシカ,若者のすべて,9,https://open.spotify.com/track/0bolEYwnvGkCjy38QACpBt,48,58
Saucy Dog,シンデレラボーイ,8,https://open.spotify.com/track/1Vqs0lXeJafYZz2sxnfB3V,65,68
aiko,花火,7,https://open.spotify.com/track/0I0zZHGJ6ea8TxwbUvvJEH,62,63
緑黄色社会,花になって,6,https://open.spotify.com/track/2EmkTBTh964LQen4Vz0svg,63,67
BAD HOP,"High Land (feat. Tiji Jojo, Vingo & YZERR)",5,https://open.spotify.com/track/2Ge6tpzWlMT4Sgdkp7paVX,61,63
米津玄師,Lemon,4,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72
aiko,相思相愛,3,https://open.spotify.com/track/01vIbnKIo9QDYeqSc7ecoi,62,57
BAD HOP,"Last Party Never End (feat. Tiji Jojo, YZERR, Vingo & Yellow Pato)",1,https://open.spotify.com/track/52buM4EFitLjpgxtN1sxIb,61,62
