アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
スピッツ,美しい鰭,30,https://open.spotify.com/track/3RauRsiIxUOQTS8h9sVWcP,65,59
Ado,ルル,29,https://open.spotify.com/track/1n2wGY2QlnhueSVOrZXsgF,76,54
ヨルシカ,ただ君に晴れ,28,https://open.spotify.com/track/3wJHCry960drNlAUGrJLmz,71,71
Official髭男dism,ミックスナッツ,27,https://open.spotify.com/track/60ReNXcPcsVFd7nUuQw5HZ,71,59
乃紫,初恋キラー,26,https://open.spotify.com/track/6AvwRrfNtvWMG4w3MfKEoi,58,58
Official髭男dism,Pretender,25,https://open.spotify.com/track/5LkWXxDxUTwEVHL0pfKL55,71,58
Jung Kook,Seven (feat. Latto),24,https://open.spotify.com/track/2HRgqmZQC0MC7GeNuDIXHN,80,83
back number,花束,23,https://open.spotify.com/track/3QIAwtEEDOrv0g5NKCGrXZ,76,75
Number_i,GOAT,22,https://open.spotify.com/track/7rA2RuTx1dHadrZcoKh8O9,67,57
Da-iCE,スターマイン,21,https://open.spotify.com/track/0akvgdebTkERlRqNKJZuFy,62,55
SEKAI NO OWARI,最高到達点,20,https://open.spotify.com/track/2hXPmiqKdXcbV0L1VKnTDN,64,63
YOASOBI,夜に駆ける,19,https://open.spotify.com/track/3dPtXHP0oXQ4HCWHsOA9js,73,69
TWICE,DIVE,18,https://open.spotify.com/track/1268f7A3rHyfolrzmoOhPW,83,45
suis from ヨルシカ,若者のすべて,17,https://open.spotify.com/track/0bolEYwnvGkCjy38QACpBt,48,58
あいみょん,ラッキーカラー,16,https://open.spotify.com/track/5Fzv7ho7XOwvvEOvxFnnTp,70,54
緑黄色社会,花になって,15,https://open.spotify.com/track/2EmkTBTh964LQen4Vz0svg,63,67
Saucy Dog,シンデレラボーイ,14,https://open.spotify.com/track/1Vqs0lXeJafYZz2sxnfB3V,65,68
aiko,花火,13,https://open.spotify.com/track/0I0zZHGJ6ea8TxwbUvvJEH,62,63
BAD HOP,"High Land (feat. Tiji Jojo, Vingo & YZERR)",12,https://open.spotify.com/track/2Ge6tpzWlMT4Sgdkp7paVX,61,63
aiko,相思相愛,11,https://open.spotify.com/track/01vIbnKIo9QDYeqSc7ecoi,62,57
ゆず,夏色,10,https://open.spotify.com/track/3nYe3TNoETmeXkseSdnUFz,56,58
YOASOBI,群青,9,https://open.spotify.com/track/0T4AitQuq8IJhWBWuZwkFA,73,63
Vaundy,踊り子,8,https://open.spotify.com/track/7loLSr7JUn78pLHitHr89Z,72,55
BAD HOP,"Last Party Never End (feat. Tiji Jojo, YZERR, Vingo & Yellow Pato)",7,https://open.spotify.com/track/52buM4EFitLjpgxtN1sxIb,61,62
藤井風,満ちてゆく,6,https://open.spotify.com/track/5glPFBAuA1C85tBcVWVzvO,74,68
JO1,Love seeker,5,https://open.spotify.com/track/6TAYmiYRaz2rina7qaohdm,60,50
DAOKO × 米津玄師,打上花火,3,https://open.spotify.com/track/7pcTLUekZJQnzDOUDuExVJ,54,61
米津玄師,Lemon,1,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72
