アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
Novelbright,愛とか恋とか,13,https://open.spotify.com/track/4McP7SOTK2NWkydOcDCajC,63,55
Official髭男dism,SOULSOUP,12,https://open.spotify.com/track/7r23DlIJauiYbGYojLgarV,71,51
ヤングスキニー,ベランダ feat. 戦慄かなの,11,https://open.spotify.com/track/02X171LzwfnxmzcMn2BYuG,54,47
tuki.,サクラキミワタシ,10,https://open.spotify.com/track/6GcJ3kFFwEFvo0Qm399fSl,62,55
Official髭男dism,115万キロのフィルム,9,https://open.spotify.com/track/278JqkBGkjDovOYAwE8TW7,71,67
スピッツ,チェリー,8,https://open.spotify.com/track/1ihCiJaXRl4f6Sy4LJov5z,65,68
NewJeans,Ditto,6,https://open.spotify.com/track/3r8RuvgbX9s7ammBn07D3W,78,80
なとり,Overdose,5,https://open.spotify.com/track/2Dzzhb1oV5ckgOjWZLraIB,66,66
back number,アイラブユー,4,https://open.spotify.com/track/4gbHag1jhjLTDcrbfpFnYQ,76,56
Mrs.GREEN APPLE,春愁,3,https://open.spotify.com/track/5SHguvOUbyPTINNjCvRo8K,79,67
back number,ハッピーエンド,2,https://open.spotify.com/track/4GqO80eGXA542oTvlYv4LS,76,73
Aimer(エメ),残響散歌,1,https://open.spotify.com/track/7v8wKvNQQIxkugCFFjrkaO,66,70
