アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
DISH//,猫,60,https://open.spotify.com/track/6sIx7Cn37DGEhjy9hBP8Gx,59,66
変態紳士クラブ,YOKAZE,59,https://open.spotify.com/track/5q6xFDptliUEAtuvH3BnIV,47,52
菅田将暉,虹,58,https://open.spotify.com/track/7AIj86wFWqm7X1TZ2hzHwS,60,58
夜のひと笑い,ミライチズ,55,https://open.spotify.com/track/3mSqtn05vfpqAMpFTLsxpi,37,52
平井大,"Stand by me, Stand by you.",53,https://open.spotify.com/track/2RbVD1IgXtyQFlLtbthaZ3,65,54
Ado,うっせぇわ,52,https://open.spotify.com/track/6EzZn96uOc9JsVGNRpx06n,76,64
NiziU,Chopstick,51,https://open.spotify.com/track/6Yv0xoR37tcxzvey8ybW5l,60,43
鈴木鈴木,ホワイトキス,49,https://open.spotify.com/track/7sRYDTjWTX00fd9BCOflLo,45,55
King Gnu,BOY,48,https://open.spotify.com/track/3oQaOjaIYPsnJbGNzXcIID,70,55
Novelbright,ツキミソウ,47,https://open.spotify.com/track/0UWTRBGWfOp709f6rxd63R,64,58
あいみょん,マリーゴールド,44,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,70,72
King Gnu,白日,42,https://open.spotify.com/track/5iF0Yf9gju6ERpAch08JsC,70,59
Ado,ギラギラ,41,https://open.spotify.com/track/7D7GCO3CtDT1WDcj2W5VDV,76,56
YOASOBI,もう少しだけ,40,https://open.spotify.com/track/2pXmohBUnD5Li93sgpbPSg,74,58
DISH//,沈丁花,39,https://open.spotify.com/track/79TdseXlAiANFOTstIwejv,59,56
あいみょん,裸の心,37,https://open.spotify.com/track/11OHUXwYHjsRNysUDdO2JS,70,54
SixTONES,Rosy,36,https://open.spotify.com/track/4zPJvsaKuQpkkdZ4s9FtS0,60,46
大橋ちっぽけ,常緑,35,https://open.spotify.com/track/42dM8WcW6SUxueqABK1LmQ,41,48
JO1,僕らの季節,33,https://open.spotify.com/track/7lUf7oxJKQgrA3XfDk2C6d,60,40
Official髭男dism,115万キロのフィルム,32,https://open.spotify.com/track/278JqkBGkjDovOYAwE8TW7,71,67
AI,アルデバラン,30,https://open.spotify.com/track/7JkljB7rL0SXZ7TK0vyFDN,56,49
優里,かくれんぼ,29,https://open.spotify.com/track/0tMqllhrXe8CWOosrCD1fE,68,58
GOT the beat,Step Back,28,https://open.spotify.com/track/3LCwQoTrdQgHsGJE5gGVqx,45,60
YOASOBI,あの夢をなぞって,26,https://open.spotify.com/track/5ptl2PXkiSth54HCuGO7vN,74,66
YOASOBI,もしも命が描けたら,25,https://open.spotify.com/track/06Dyf27hoaHiVugKgL7K2Z,74,50
米津玄師,Lemon,24,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72
ヒグチアイ,悪魔の子,23,https://open.spotify.com/track/2TVFbLCdzrX0RdhWNWJmdp,52,53
Vaundy,怪獣の花唄,22,https://open.spotify.com/track/7dTW21YAJxnAOiUh7Rtu9S,73,74
マカロニえんぴつ,恋人ごっこ,21,https://open.spotify.com/track/2SihT7AVMiI2VtaAyVIcnO,68,71
優里,ミズキリ,20,https://open.spotify.com/track/6T8eKlvqWuPKJT7euIqoxX,68,57
Tani Yuuki,W / X / Y,19,https://open.spotify.com/track/6ybLgHBGIxR8R6IIVmaipO,59,59
INI,Rocketeer,17,https://open.spotify.com/track/42hsTiAc3kVZZfmTTh2Kxe,62,49
BE:FIRST,Gifted.,14,https://open.spotify.com/track/7G4rzg62OefYV1KGGCYADv,70,44
back number,怪盗,13,https://open.spotify.com/track/10Eyo4juZQFthKqlJgGMdp,77,59
YOASOBI,ハルジオン,12,https://open.spotify.com/track/7HneEBTvTra2CRYsxgMOAi,74,58
Vaundy,napori,9,https://open.spotify.com/track/7hDX39mc6Uf6zp8RXYUQ6d,73,67
あいみょん,愛を知るまでは,8,https://open.spotify.com/track/5gh0y6ZmuppQvoPbAGkeE2,70,47
yama,春を告げる,7,https://open.spotify.com/track/2Gmyw5Vg2X5YW2lM3OC7nD,61,63
マカロニえんぴつ,ブルーベリー・ナイツ,6,https://open.spotify.com/track/2UdvMWk0Z83lMJPbawy2Sm,68,68
優里,ピーターパン,5,https://open.spotify.com/track/0Ic9yiyHCoRCSvPoqTagat,68,54
Vaundy,不可幸力,4,https://open.spotify.com/track/5FV7H961h0lHQinxRf1B2j,73,52
aespa,Savage,3,https://open.spotify.com/track/3dbLT62Cvs46Ju7a8gpr36,78,66
back number,高嶺の花子さん,2,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l,77,75
YOASOBI,アンコール,1,https://open.spotify.com/track/465JzFiajJO59sUrDFsxdC,74,63
