アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
Awesome City Club,勿忘,75,https://open.spotify.com/track/6IwQAPovmEz5ft8bDUKLrj,49,55
緑黄色社会,キャラクター,74,https://open.spotify.com/track/0O4YelF6Zneq7sk1Ye73N2,63,55
Official髭男dism,Anarchy,73,https://open.spotify.com/track/0ZPYvSJZ1feuhUcG17PHqP,71,46
IVE,ELEVEN,72,https://open.spotify.com/track/7n2FZQsaLb7ZRfRPfEeIvr,72,68
Ado,阿修羅ちゃん,71,https://open.spotify.com/track/4lEk6fyJu7LLPenqL0Raj5,76,55
宇多田ヒカル,君に夢中,70,https://open.spotify.com/track/3mRNkUTu4ItqQ6GXy7L7KF,73,52
川崎鷹也,魔法の絨毯,69,https://open.spotify.com/track/3PK5ERLCyMuQ5Cb89GbZVL,59,65
TWICE,The Feels,68,https://open.spotify.com/track/6pgqZ7Iw4LfHlfgWWaRFSY,84,50
Eve,廻廻奇譚,67,https://open.spotify.com/track/2gSkvrwfCXCgqeugzezn97,67,53
幾田りら,スパークル,66,https://open.spotify.com/track/6EuubEs5qOmJdpNhkU47OZ,65,60
Aimer(エメ),朝が来る,65,https://open.spotify.com/track/6Mq4q5OIMO25vBsKpFdlnH,66,54
緑黄色社会,Mela!,64,https://open.spotify.com/track/6IO5nn84TKArsi3cjpIqaD,63,68
優里,レオ,63,https://open.spotify.com/track/3eg3igrhEhzk8bqqRz6XCt,68,65
Official髭男dism,Pretender,61,https://open.spotify.com/track/5LkWXxDxUTwEVHL0pfKL55,71,58
YOASOBI,三原色,60,https://open.spotify.com/track/3FUCuf498nFHJXFYR1V9Bd,74,58
milet & Aimer(エメ) & 幾田りら,おもかげ (produced by Vaundy),59,https://open.spotify.com/track/6ts1KCOudfDYXYfyWtq0k1,61,61
Ado,うっせぇわ,58,https://open.spotify.com/track/6EzZn96uOc9JsVGNRpx06n,76,64
変態紳士クラブ,YOKAZE,57,https://open.spotify.com/track/5q6xFDptliUEAtuvH3BnIV,47,52
Vaundy,裸の勇者,56,https://open.spotify.com/track/3k64vNcgYPkETG7TNgpW4o,73,61
DISH//,猫,54,https://open.spotify.com/track/6sIx7Cn37DGEhjy9hBP8Gx,59,66
Ado,ギラギラ,53,https://open.spotify.com/track/7D7GCO3CtDT1WDcj2W5VDV,76,56
夜のひと笑い,ミライチズ,52,https://open.spotify.com/track/3mSqtn05vfpqAMpFTLsxpi,37,52
Tani Yuuki,W / X / Y,50,https://open.spotify.com/track/6ybLgHBGIxR8R6IIVmaipO,59,59
菅田将暉,虹,49,https://open.spotify.com/track/7AIj86wFWqm7X1TZ2hzHwS,60,58
King Gnu,白日,48,https://open.spotify.com/track/5iF0Yf9gju6ERpAch08JsC,70,59
NiziU,Chopstick,47,https://open.spotify.com/track/6Yv0xoR37tcxzvey8ybW5l,60,43
Novelbright,ツキミソウ,46,https://open.spotify.com/track/0UWTRBGWfOp709f6rxd63R,64,58
あいみょん,マリーゴールド,44,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,70,72
平井大,"Stand by me, Stand by you.",42,https://open.spotify.com/track/2RbVD1IgXtyQFlLtbthaZ3,65,54
King Gnu,BOY,40,https://open.spotify.com/track/3oQaOjaIYPsnJbGNzXcIID,70,55
Aimer(エメ),カタオモイ,39,https://open.spotify.com/track/2HovXsvcdJur52BOcYGydz,66,66
優里,ミズキリ,38,https://open.spotify.com/track/6T8eKlvqWuPKJT7euIqoxX,68,57
大橋ちっぽけ,常緑,37,https://open.spotify.com/track/42dM8WcW6SUxueqABK1LmQ,41,48
鈴木鈴木,ホワイトキス,36,https://open.spotify.com/track/7sRYDTjWTX00fd9BCOflLo,45,55
YOASOBI,もう少しだけ,35,https://open.spotify.com/track/2pXmohBUnD5Li93sgpbPSg,74,58
ヒグチアイ,悪魔の子,31,https://open.spotify.com/track/2TVFbLCdzrX0RdhWNWJmdp,52,53
あいみょん,裸の心,30,https://open.spotify.com/track/11OHUXwYHjsRNysUDdO2JS,70,54
優里,かくれんぼ,29,https://open.spotify.com/track/0tMqllhrXe8CWOosrCD1fE,68,58
マカロニえんぴつ,恋人ごっこ,28,https://open.spotify.com/track/2SihT7AVMiI2VtaAyVIcnO,68,71
宇多田ヒカル,One Last Kiss,27,https://open.spotify.com/track/5RhWszHMSKzb7KiXk4Ae0M,73,63
Official髭男dism,115万キロのフィルム,26,https://open.spotify.com/track/278JqkBGkjDovOYAwE8TW7,71,67
Saucy Dog,いつか,25,https://open.spotify.com/track/0v3iUTe5rskRsxbUhboRlT,66,67
Vaundy,怪獣の花唄,24,https://open.spotify.com/track/7dTW21YAJxnAOiUh7Rtu9S,73,74
米津玄師,Lemon,22,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72
JO1,僕らの季節,21,https://open.spotify.com/track/7lUf7oxJKQgrA3XfDk2C6d,60,40
aespa,Savage,20,https://open.spotify.com/track/3dbLT62Cvs46Ju7a8gpr36,78,66
優里,ピーターパン,18,https://open.spotify.com/track/0Ic9yiyHCoRCSvPoqTagat,68,54
INI,Rocketeer,15,https://open.spotify.com/track/42hsTiAc3kVZZfmTTh2Kxe,62,49
GOT the beat,Step Back,14,https://open.spotify.com/track/3LCwQoTrdQgHsGJE5gGVqx,45,60
マカロニえんぴつ,ブルーベリー・ナイツ,13,https://open.spotify.com/track/2UdvMWk0Z83lMJPbawy2Sm,68,68
YOASOBI,あの夢をなぞって,12,https://open.spotify.com/track/5ptl2PXkiSth54HCuGO7vN,74,66
DISH//,沈丁花,11,https://open.spotify.com/track/79TdseXlAiANFOTstIwejv,59,56
YOASOBI,もしも命が描けたら,10,https://open.spotify.com/track/06Dyf27hoaHiVugKgL7K2Z,74,50
Vaundy,napori,9,https://open.spotify.com/track/7hDX39mc6Uf6zp8RXYUQ6d,73,67
Vaundy,不可幸力,8,https://open.spotify.com/track/5FV7H961h0lHQinxRf1B2j,73,52
Saucy Dog,あぁ、もう。,7,https://open.spotify.com/track/7G4rZHIBiXJNFmLYXtWCPm,66,55
AI,アルデバラン,4,https://open.spotify.com/track/7JkljB7rL0SXZ7TK0vyFDN,56,49
back number,高嶺の花子さん,3,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l,77,75
BLOOM VASE,Bluma to Lunch,2,https://open.spotify.com/track/3EYWY7XBj1BkCKX3R3hoZk,45,57
YOASOBI,ハルジオン,1,https://open.spotify.com/track/7HneEBTvTra2CRYsxgMOAi,74,58
