アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
Aimer(エメ),朝が来る,71,https://open.spotify.com/track/6Mq4q5OIMO25vBsKpFdlnH,66,54
BTS,Permission to Dance,70,https://open.spotify.com/track/3XYRV7ZSHqIRDG87DKTtry,86,74
Ado,阿修羅ちゃん,68,https://open.spotify.com/track/4lEk6fyJu7LLPenqL0Raj5,76,55
Tani Yuuki,W / X / Y,67,https://open.spotify.com/track/6ybLgHBGIxR8R6IIVmaipO,59,59
IVE,ELEVEN,66,https://open.spotify.com/track/7n2FZQsaLb7ZRfRPfEeIvr,72,68
川崎鷹也,魔法の絨毯,65,https://open.spotify.com/track/3PK5ERLCyMuQ5Cb89GbZVL,59,65
Official髭男dism,Pretender,64,https://open.spotify.com/track/5LkWXxDxUTwEVHL0pfKL55,71,58
TWICE,The Feels,63,https://open.spotify.com/track/6pgqZ7Iw4LfHlfgWWaRFSY,84,50
SEKAI NO OWARI,Diary,62,https://open.spotify.com/track/3zpQOYESpZj2mDPrgy3fRT,66,47
milet & Aimer(エメ) & 幾田りら,おもかげ (produced by Vaundy),61,https://open.spotify.com/track/6ts1KCOudfDYXYfyWtq0k1,61,61
Eve,廻廻奇譚,60,https://open.spotify.com/track/2gSkvrwfCXCgqeugzezn97,67,53
宇多田ヒカル,君に夢中,59,https://open.spotify.com/track/3mRNkUTu4ItqQ6GXy7L7KF,73,52
Vaundy,裸の勇者,56,https://open.spotify.com/track/3k64vNcgYPkETG7TNgpW4o,73,61
幾田りら,スパークル,55,https://open.spotify.com/track/6EuubEs5qOmJdpNhkU47OZ,65,60
菅田将暉,虹,54,https://open.spotify.com/track/7AIj86wFWqm7X1TZ2hzHwS,60,58
変態紳士クラブ,YOKAZE,53,https://open.spotify.com/track/5q6xFDptliUEAtuvH3BnIV,47,52
YOASOBI,三原色,52,https://open.spotify.com/track/3FUCuf498nFHJXFYR1V9Bd,74,58
Ado,うっせぇわ,51,https://open.spotify.com/track/6EzZn96uOc9JsVGNRpx06n,76,64
緑黄色社会,Mela!,49,https://open.spotify.com/track/6IO5nn84TKArsi3cjpIqaD,63,68
緑黄色社会,キャラクター,46,https://open.spotify.com/track/0O4YelF6Zneq7sk1Ye73N2,63,55
Novelbright,ツキミソウ,45,https://open.spotify.com/track/0UWTRBGWfOp709f6rxd63R,64,58
Official髭男dism,Anarchy,44,https://open.spotify.com/track/0ZPYvSJZ1feuhUcG17PHqP,71,46
夜のひと笑い,ミライチズ,42,https://open.spotify.com/track/3mSqtn05vfpqAMpFTLsxpi,37,52
ヒグチアイ,悪魔の子,41,https://open.spotify.com/track/2TVFbLCdzrX0RdhWNWJmdp,52,53
DISH//,猫,40,https://open.spotify.com/track/6sIx7Cn37DGEhjy9hBP8Gx,59,66
Ado,ギラギラ,39,https://open.spotify.com/track/7D7GCO3CtDT1WDcj2W5VDV,76,56
平井大,"Stand by me, Stand by you.",38,https://open.spotify.com/track/2RbVD1IgXtyQFlLtbthaZ3,65,54
あいみょん,マリーゴールド,37,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,70,72
Official髭男dism,115万キロのフィルム,35,https://open.spotify.com/track/278JqkBGkjDovOYAwE8TW7,71,67
King Gnu,白日,32,https://open.spotify.com/track/5iF0Yf9gju6ERpAch08JsC,70,59
GOT the beat,Step Back,31,https://open.spotify.com/track/3LCwQoTrdQgHsGJE5gGVqx,45,60
宇多田ヒカル,BADモード,30,https://open.spotify.com/track/3TxjMrMGWFP0jkIy0tVvVn,73,49
YOASOBI,あの夢をなぞって,28,https://open.spotify.com/track/5ptl2PXkiSth54HCuGO7vN,74,66
Saucy Dog,いつか,26,https://open.spotify.com/track/0v3iUTe5rskRsxbUhboRlT,66,67
King Gnu,BOY,25,https://open.spotify.com/track/3oQaOjaIYPsnJbGNzXcIID,70,55
優里,かくれんぼ,24,https://open.spotify.com/track/0tMqllhrXe8CWOosrCD1fE,68,58
あいみょん,裸の心,23,https://open.spotify.com/track/11OHUXwYHjsRNysUDdO2JS,70,54
NiziU,Chopstick,22,https://open.spotify.com/track/6Yv0xoR37tcxzvey8ybW5l,60,43
YOASOBI,もう少しだけ,21,https://open.spotify.com/track/2pXmohBUnD5Li93sgpbPSg,74,58
大橋ちっぽけ,常緑,19,https://open.spotify.com/track/42dM8WcW6SUxueqABK1LmQ,41,48
AKB48,根も葉もRumor,18,https://open.spotify.com/track/2l0gIK1rMEDPuQUCCZ32yk,56,38
米津玄師,Lemon,17,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72
優里,ミズキリ,16,https://open.spotify.com/track/6T8eKlvqWuPKJT7euIqoxX,68,57
INI,Rocketeer,15,https://open.spotify.com/track/42hsTiAc3kVZZfmTTh2Kxe,62,49
Vaundy,怪獣の花唄,14,https://open.spotify.com/track/7dTW21YAJxnAOiUh7Rtu9S,73,74
マカロニえんぴつ,恋人ごっこ,13,https://open.spotify.com/track/2SihT7AVMiI2VtaAyVIcnO,68,71
SEVENTEEN,あいのちから,11,https://open.spotify.com/track/2r3aqjJhVFc5JjQAaFKNdR,78,42
優里,ピーターパン,9,https://open.spotify.com/track/0Ic9yiyHCoRCSvPoqTagat,68,54
aespa,Savage,6,https://open.spotify.com/track/3dbLT62Cvs46Ju7a8gpr36,78,66
鈴木鈴木,ホワイトキス,4,https://open.spotify.com/track/7sRYDTjWTX00fd9BCOflLo,45,55
Vaundy,napori,3,https://open.spotify.com/track/7hDX39mc6Uf6zp8RXYUQ6d,73,67
back number,高嶺の花子さん,2,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l,77,75
DISH//,沈丁花,1,https://open.spotify.com/track/79TdseXlAiANFOTstIwejv,59,56
