アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
Novelbright,ツキミソウ,44,https://open.spotify.com/track/0UWTRBGWfOp709f6rxd63R,64,58
平井大,"Stand by me, Stand by you.",43,https://open.spotify.com/track/2RbVD1IgXtyQFlLtbthaZ3,65,54
あいみょん,マリーゴールド,41,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,70,72
King Gnu,白日,39,https://open.spotify.com/track/5iF0Yf9gju6ERpAch08JsC,70,59
ヒグチアイ,悪魔の子,36,https://open.spotify.com/track/2TVFbLCdzrX0RdhWNWJmdp,52,53
King Gnu,BOY,35,https://open.spotify.com/track/3oQaOjaIYPsnJbGNzXcIID,70,55
大橋ちっぽけ,常緑,34,https://open.spotify.com/track/42dM8WcW6SUxueqABK1LmQ,41,48
あいみょん,裸の心,29,https://open.spotify.com/track/11OHUXwYHjsRNysUDdO2JS,70,54
YOASOBI,もう少しだけ,28,https://open.spotify.com/track/2pXmohBUnD5Li93sgpbPSg,74,58
GOT the beat,Step Back,27,https://open.spotify.com/track/3LCwQoTrdQgHsGJE5gGVqx,45,60
優里,ミズキリ,26,https://open.spotify.com/track/6T8eKlvqWuPKJT7euIqoxX,68,57
Official髭男dism,115万キロのフィルム,25,https://open.spotify.com/track/278JqkBGkjDovOYAwE8TW7,71,67
優里,かくれんぼ,22,https://open.spotify.com/track/0tMqllhrXe8CWOosrCD1fE,68,58
鈴木鈴木,ホワイトキス,21,https://open.spotify.com/track/7sRYDTjWTX00fd9BCOflLo,45,55
INI,Rocketeer,19,https://open.spotify.com/track/42hsTiAc3kVZZfmTTh2Kxe,62,49
Vaundy,怪獣の花唄,18,https://open.spotify.com/track/7dTW21YAJxnAOiUh7Rtu9S,73,74
マカロニえんぴつ,恋人ごっこ,17,https://open.spotify.com/track/2SihT7AVMiI2VtaAyVIcnO,68,71
DISH//,沈丁花,16,https://open.spotify.com/track/79TdseXlAiANFOTstIwejv,59,56
Saucy Dog,いつか,15,https://open.spotify.com/track/0v3iUTe5rskRsxbUhboRlT,66,67
米津玄師,Lemon,13,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72
aespa,Savage,12,https://open.spotify.com/track/3dbLT62Cvs46Ju7a8gpr36,78,66
優里,ピーターパン,10,https://open.spotify.com/track/0Ic9yiyHCoRCSvPoqTagat,68,54
JO1,僕らの季節,9,https://open.spotify.com/track/7lUf7oxJKQgrA3XfDk2C6d,60,40
Vaundy,napori,8,https://open.spotify.com/track/7hDX39mc6Uf6zp8RXYUQ6d,73,67
Vaundy,不可幸力,7,https://open.spotify.com/track/5FV7H961h0lHQinxRf1B2j,73,52
YOASOBI,あの夢をなぞって,6,https://open.spotify.com/track/5ptl2PXkiSth54HCuGO7vN,74,66
宇多田ヒカル,One Last Kiss,5,https://open.spotify.com/track/5RhWszHMSKzb7KiXk4Ae0M,73,63
マカロニえんぴつ,ブルーベリー・ナイツ,4,https://open.spotify.com/track/2UdvMWk0Z83lMJPbawy2Sm,68,68
YOASOBI,もしも命が描けたら,1,https://open.spotify.com/track/06Dyf27hoaHiVugKgL7K2Z,74,50
