アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
YOASOBI,夜に駆ける,77,https://open.spotify.com/track/3dPtXHP0oXQ4HCWHsOA9js,74,70
YOASOBI,群青,76,https://open.spotify.com/track/0T4AitQuq8IJhWBWuZwkFA,74,63
Official髭男dism,Cry Baby,74,https://open.spotify.com/track/7vBX6cVsCPFSx2C58hpZ4f,71,55
YOASOBI,怪物,73,https://open.spotify.com/track/06XQvnJb53SUYmlWIhUXUi,74,67
藤井風,きらり,72,https://open.spotify.com/track/3ciqhcLmXP4hVGBD98QlEj,75,56
Vaundy,恋風邪にのせて,71,https://open.spotify.com/track/1IFyAcFGKEoAcdFa8WwLk0,73,64
藤井風,まつり,70,https://open.spotify.com/track/3OdkC5pG8vc26S26qHyBo8,75,64
BTS,Permission to Dance,69,https://open.spotify.com/track/3XYRV7ZSHqIRDG87DKTtry,86,74
Kep1er,WA DA DA,68,https://open.spotify.com/track/0hQNbQKW2dDATH1ngj4TI6,54,53
Awesome City Club,勿忘,67,https://open.spotify.com/track/6IwQAPovmEz5ft8bDUKLrj,49,55
あいみょん,双葉,66,https://open.spotify.com/track/66KE3cwbqJjtzjN3ezTmxy,70,48
優里,レオ,64,https://open.spotify.com/track/3eg3igrhEhzk8bqqRz6XCt,68,65
Ado,踊,63,https://open.spotify.com/track/0871AdnvzzSGr5XdTJaDHC,76,58
Official髭男dism,Pretender,62,https://open.spotify.com/track/5LkWXxDxUTwEVHL0pfKL55,71,58
川崎鷹也,魔法の絨毯,61,https://open.spotify.com/track/3PK5ERLCyMuQ5Cb89GbZVL,59,65
Vaundy,踊り子,60,https://open.spotify.com/track/7loLSr7JUn78pLHitHr89Z,73,55
Mr.Children,永遠,59,https://open.spotify.com/track/7oCZ1O1L4TuLRnmt8Io4IU,66,43
RADWIMPS,うるうびと,58,https://open.spotify.com/track/6mJIn3fvwWHHAnrR3LEdxp,75,58
Saucy Dog,いつか,57,https://open.spotify.com/track/0v3iUTe5rskRsxbUhboRlT,66,67
Eve,廻廻奇譚,55,https://open.spotify.com/track/2gSkvrwfCXCgqeugzezn97,67,53
変態紳士クラブ,YOKAZE,54,https://open.spotify.com/track/5q6xFDptliUEAtuvH3BnIV,47,52
TWICE,The Feels,53,https://open.spotify.com/track/6pgqZ7Iw4LfHlfgWWaRFSY,84,50
サカナクション,月の椀,51,https://open.spotify.com/track/5GVb3tUNjK3xirJfVi8p6v,66,51
あいみょん,ハート,50,https://open.spotify.com/track/6cvKfEw8rDcmXBslqSEC9G,70,54
Mrs.GREEN APPLE,ニュー・マイ・ノーマル,49,https://open.spotify.com/track/3dHxrn3dLyhOHGp16nUFWM,80,56
あいみょん,マリーゴールド,48,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,70,72
Ado,心という名の不可解,47,https://open.spotify.com/track/5dwkmgutIFdurpXlzEyCtB,76,55
菅田将暉,虹,46,https://open.spotify.com/track/7AIj86wFWqm7X1TZ2hzHwS,60,58
yama,春を告げる,45,https://open.spotify.com/track/2Gmyw5Vg2X5YW2lM3OC7nD,61,63
緑黄色社会,Mela!,44,https://open.spotify.com/track/6IO5nn84TKArsi3cjpIqaD,63,68
NMIXX,O.O,43,https://open.spotify.com/track/1m2PksrrMpIev63uPxT1V0,71,48
Saucy Dog,魔法にかけられて,41,https://open.spotify.com/track/03RD1XAEH7lSTrYe4zMDl9,66,55
Ado,阿修羅ちゃん,40,https://open.spotify.com/track/4lEk6fyJu7LLPenqL0Raj5,76,55
YOASOBI,三原色,39,https://open.spotify.com/track/3FUCuf498nFHJXFYR1V9Bd,74,58
IVE,ELEVEN,38,https://open.spotify.com/track/7n2FZQsaLb7ZRfRPfEeIvr,72,68
Vaundy,怪獣の花唄,36,https://open.spotify.com/track/7dTW21YAJxnAOiUh7Rtu9S,73,74
DISH//,猫,35,https://open.spotify.com/track/6sIx7Cn37DGEhjy9hBP8Gx,59,66
Creepy Nuts,のびしろ,34,https://open.spotify.com/track/4inayqSdDjRuQMIXFn1M29,70,56
Ado,うっせぇわ,33,https://open.spotify.com/track/6EzZn96uOc9JsVGNRpx06n,76,64
Novelbright,ツキミソウ,32,https://open.spotify.com/track/0UWTRBGWfOp709f6rxd63R,64,58
Vaundy,裸の勇者,30,https://open.spotify.com/track/3k64vNcgYPkETG7TNgpW4o,73,61
あいみょん,桜が降る夜は,29,https://open.spotify.com/track/1iEsGutpDvMJG0zYqoKKmQ,70,52
King Gnu,白日,28,https://open.spotify.com/track/5iF0Yf9gju6ERpAch08JsC,70,59
AI,アルデバラン,27,https://open.spotify.com/track/7JkljB7rL0SXZ7TK0vyFDN,56,49
幾田りら,スパークル,26,https://open.spotify.com/track/6EuubEs5qOmJdpNhkU47OZ,65,60
Official髭男dism,115万キロのフィルム,25,https://open.spotify.com/track/278JqkBGkjDovOYAwE8TW7,71,67
ケツメイシ,さくら,23,https://open.spotify.com/track/5rfUCmoI7axj6mjpu1Rto5,57,58
平井大,"Stand by me, Stand by you.",21,https://open.spotify.com/track/2RbVD1IgXtyQFlLtbthaZ3,65,54
Ado,ギラギラ,20,https://open.spotify.com/track/7D7GCO3CtDT1WDcj2W5VDV,76,56
ずっと真夜中でいいのに。,ミラーチューン,16,https://open.spotify.com/track/0R8JLNP107Hr7V7lL9oh13,67,48
あいみょん,裸の心,15,https://open.spotify.com/track/11OHUXwYHjsRNysUDdO2JS,70,54
米津玄師,Lemon,14,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72
夜のひと笑い,ミライチズ,13,https://open.spotify.com/track/3mSqtn05vfpqAMpFTLsxpi,37,52
ヒグチアイ,悪魔の子,12,https://open.spotify.com/track/2TVFbLCdzrX0RdhWNWJmdp,52,53
YOASOBI,もう少しだけ,11,https://open.spotify.com/track/2pXmohBUnD5Li93sgpbPSg,74,58
大橋ちっぽけ,常緑,10,https://open.spotify.com/track/42dM8WcW6SUxueqABK1LmQ,41,48
マカロニえんぴつ,恋人ごっこ,9,https://open.spotify.com/track/2SihT7AVMiI2VtaAyVIcnO,68,71
back number,高嶺の花子さん,6,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l,77,75
米津玄師,POP SONG,5,https://open.spotify.com/track/7KtVbdX7JJbzzhpm6t2APb,80,53
milet & Aimer(エメ) & 幾田りら,おもかげ (produced by Vaundy),3,https://open.spotify.com/track/6ts1KCOudfDYXYfyWtq0k1,61,61
YOASOBI,ハルカ,2,https://open.spotify.com/track/6wKmxUeMJAoz2GpMrw95z5,74,59
Vaundy,不可幸力,1,https://open.spotify.com/track/5FV7H961h0lHQinxRf1B2j,73,52
