アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
Awesome City Club,勿忘,68,https://open.spotify.com/track/6IwQAPovmEz5ft8bDUKLrj,49,55
Vaundy,恋風邪にのせて,67,https://open.spotify.com/track/1IFyAcFGKEoAcdFa8WwLk0,73,64
Ado,心という名の不可解,66,https://open.spotify.com/track/5dwkmgutIFdurpXlzEyCtB,76,55
Vaundy,踊り子,65,https://open.spotify.com/track/7loLSr7JUn78pLHitHr89Z,73,55
米津玄師,POP SONG,64,https://open.spotify.com/track/7KtVbdX7JJbzzhpm6t2APb,80,53
あいみょん,ハート,63,https://open.spotify.com/track/6cvKfEw8rDcmXBslqSEC9G,70,54
Official髭男dism,Pretender,62,https://open.spotify.com/track/5LkWXxDxUTwEVHL0pfKL55,71,58
Eve,廻廻奇譚,61,https://open.spotify.com/track/2gSkvrwfCXCgqeugzezn97,67,53
菅田将暉,虹,60,https://open.spotify.com/track/7AIj86wFWqm7X1TZ2hzHwS,60,58
JO1,飛べるから,59,https://open.spotify.com/track/7ze5tYJaGuichvESJLNEVL,60,45
TWICE,The Feels,58,https://open.spotify.com/track/6pgqZ7Iw4LfHlfgWWaRFSY,84,50
川崎鷹也,魔法の絨毯,57,https://open.spotify.com/track/3PK5ERLCyMuQ5Cb89GbZVL,59,65
Snow Man,ブラザービート,56,https://open.spotify.com/track/0isQWzN11KyHMZTRPsCnPH,66,62
私立恵比寿中学,ハッピーエンドとそれから,55,https://open.spotify.com/track/5LWcEfw8uOyrY6EdTJih3r,40,22
Vaundy,裸の勇者,54,https://open.spotify.com/track/3k64vNcgYPkETG7TNgpW4o,73,61
Ado,阿修羅ちゃん,53,https://open.spotify.com/track/4lEk6fyJu7LLPenqL0Raj5,76,55
変態紳士クラブ,YOKAZE,52,https://open.spotify.com/track/5q6xFDptliUEAtuvH3BnIV,47,52
IVE,ELEVEN,50,https://open.spotify.com/track/7n2FZQsaLb7ZRfRPfEeIvr,72,68
YOASOBI,三原色,48,https://open.spotify.com/track/3FUCuf498nFHJXFYR1V9Bd,74,58
幾田りら,スパークル,47,https://open.spotify.com/track/6EuubEs5qOmJdpNhkU47OZ,65,60
YOASOBI,ミスター,46,https://open.spotify.com/track/08c3tqCZN3PQcLA5VNkXt9,74,51
Saucy Dog,いつか,45,https://open.spotify.com/track/0v3iUTe5rskRsxbUhboRlT,66,67
あいみょん,マリーゴールド,44,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,70,72
Lizabet,Another Day Goes By,43,https://open.spotify.com/track/2LCTeMFvh069eICDpdoEZ6,15,32
TWICE,SCIENTIST,42,https://open.spotify.com/track/2J0TRU2EDG29qlmxdGa4xa,84,48
NMIXX,O.O,41,https://open.spotify.com/track/1m2PksrrMpIev63uPxT1V0,71,48
緑黄色社会,Mela!,40,https://open.spotify.com/track/6IO5nn84TKArsi3cjpIqaD,63,68
Novelbright,ツキミソウ,38,https://open.spotify.com/track/0UWTRBGWfOp709f6rxd63R,64,58
King Gnu,白日,37,https://open.spotify.com/track/5iF0Yf9gju6ERpAch08JsC,70,59
ヒグチアイ,悪魔の子,36,https://open.spotify.com/track/2TVFbLCdzrX0RdhWNWJmdp,52,53
平井大,"Stand by me, Stand by you.",35,https://open.spotify.com/track/2RbVD1IgXtyQFlLtbthaZ3,65,54
DISH//,猫,34,https://open.spotify.com/track/6sIx7Cn37DGEhjy9hBP8Gx,59,66
Ado,ギラギラ,33,https://open.spotify.com/track/7D7GCO3CtDT1WDcj2W5VDV,76,56
Ado,うっせぇわ,32,https://open.spotify.com/track/6EzZn96uOc9JsVGNRpx06n,76,64
宇多田ヒカル,君に夢中,31,https://open.spotify.com/track/3mRNkUTu4ItqQ6GXy7L7KF,73,52
milet & Aimer(エメ) & 幾田りら,おもかげ (produced by Vaundy),30,https://open.spotify.com/track/6ts1KCOudfDYXYfyWtq0k1,61,61
夜のひと笑い,ミライチズ,28,https://open.spotify.com/track/3mSqtn05vfpqAMpFTLsxpi,37,52
Aimer(エメ),カタオモイ,27,https://open.spotify.com/track/2HovXsvcdJur52BOcYGydz,66,66
Official髭男dism,115万キロのフィルム,25,https://open.spotify.com/track/278JqkBGkjDovOYAwE8TW7,71,67
Vaundy,怪獣の花唄,24,https://open.spotify.com/track/7dTW21YAJxnAOiUh7Rtu9S,73,74
BE:FIRST,Brave Generation,23,https://open.spotify.com/track/319hYPTY4Gaa38ZP7Vp0J3,70,45
King Gnu,BOY,21,https://open.spotify.com/track/3oQaOjaIYPsnJbGNzXcIID,70,55
YOASOBI,もう少しだけ,20,https://open.spotify.com/track/2pXmohBUnD5Li93sgpbPSg,74,58
YOASOBI,ハルカ,19,https://open.spotify.com/track/6wKmxUeMJAoz2GpMrw95z5,74,59
AI,アルデバラン,18,https://open.spotify.com/track/7JkljB7rL0SXZ7TK0vyFDN,56,49
NMB48,恋と愛のその間には,17,https://open.spotify.com/track/3Mon5l82CoH32ydouUD03v,39,16
yama,春を告げる,16,https://open.spotify.com/track/2Gmyw5Vg2X5YW2lM3OC7nD,61,63
あいみょん,裸の心,15,https://open.spotify.com/track/11OHUXwYHjsRNysUDdO2JS,70,54
優里,かくれんぼ,12,https://open.spotify.com/track/0tMqllhrXe8CWOosrCD1fE,68,58
マカロニえんぴつ,恋人ごっこ,11,https://open.spotify.com/track/2SihT7AVMiI2VtaAyVIcnO,68,71
米津玄師,Lemon,10,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72
Official髭男dism,Anarchy,8,https://open.spotify.com/track/0ZPYvSJZ1feuhUcG17PHqP,71,46
INI,Rocketeer,7,https://open.spotify.com/track/42hsTiAc3kVZZfmTTh2Kxe,62,49
Creepy Nuts,のびしろ,6,https://open.spotify.com/track/4inayqSdDjRuQMIXFn1M29,70,56
原因は自分にある。,青、その他,5,https://open.spotify.com/track/27uYtluOPiQSRXZdBSY6hO,47,26
ENHYPEN,Always,4,https://open.spotify.com/track/6bLZ6JV1mAGz4xfS1ZwOMV,80,48
YOASOBI,あの夢をなぞって,3,https://open.spotify.com/track/5ptl2PXkiSth54HCuGO7vN,74,66
back number,高嶺の花子さん,2,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l,77,75
