アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
緑黄色社会,Mela!,55,https://open.spotify.com/track/6IO5nn84TKArsi3cjpIqaD,63,68
Novelbright,ツキミソウ,54,https://open.spotify.com/track/0UWTRBGWfOp709f6rxd63R,64,58
King Gnu,BOY,53,https://open.spotify.com/track/3oQaOjaIYPsnJbGNzXcIID,70,55
DISH//,沈丁花,52,https://open.spotify.com/track/79TdseXlAiANFOTstIwejv,59,56
あいみょん,マリーゴールド,51,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,70,72
BUMP OF CHICKEN,なないろ,50,https://open.spotify.com/track/1k1zTwX433BlwP6FLOPBpD,64,54
菅田将暉,虹,49,https://open.spotify.com/track/7AIj86wFWqm7X1TZ2hzHwS,60,58
YOASOBI,もう少しだけ,47,https://open.spotify.com/track/2pXmohBUnD5Li93sgpbPSg,74,58
King Gnu,白日,46,https://open.spotify.com/track/5iF0Yf9gju6ERpAch08JsC,70,59
大橋ちっぽけ,常緑,45,https://open.spotify.com/track/42dM8WcW6SUxueqABK1LmQ,41,48
Ado,ギラギラ,44,https://open.spotify.com/track/7D7GCO3CtDT1WDcj2W5VDV,76,56
YOASOBI,もしも命が描けたら,43,https://open.spotify.com/track/06Dyf27hoaHiVugKgL7K2Z,74,50
AKB48,根も葉もRumor,42,https://open.spotify.com/track/2l0gIK1rMEDPuQUCCZ32yk,56,38
あいみょん,裸の心,41,https://open.spotify.com/track/11OHUXwYHjsRNysUDdO2JS,70,54
AI,アルデバラン,39,https://open.spotify.com/track/7JkljB7rL0SXZ7TK0vyFDN,56,49
INI,Rocketeer,38,https://open.spotify.com/track/42hsTiAc3kVZZfmTTh2Kxe,62,49
Snow Man,Secret Touch,35,https://open.spotify.com/track/1rRExpEJitAnqZxacYUsBY,66,51
Official髭男dism,115万キロのフィルム,34,https://open.spotify.com/track/278JqkBGkjDovOYAwE8TW7,71,67
BLOOM VASE,Bluma to Lunch,32,https://open.spotify.com/track/3EYWY7XBj1BkCKX3R3hoZk,45,57
星野源,不思議,31,https://open.spotify.com/track/6NKn02oJDkUkRa9IHbMe3n,66,59
BE:FIRST,Gifted.,30,https://open.spotify.com/track/7G4rzg62OefYV1KGGCYADv,70,44
back number,怪盗,29,https://open.spotify.com/track/10Eyo4juZQFthKqlJgGMdp,77,59
優里,かくれんぼ,28,https://open.spotify.com/track/0tMqllhrXe8CWOosrCD1fE,68,58
あいみょん,愛を知るまでは,26,https://open.spotify.com/track/5gh0y6ZmuppQvoPbAGkeE2,70,47
YOASOBI,アンコール,25,https://open.spotify.com/track/465JzFiajJO59sUrDFsxdC,74,63
YOASOBI,ハルジオン,24,https://open.spotify.com/track/7HneEBTvTra2CRYsxgMOAi,74,58
YOASOBI,大正浪漫,23,https://open.spotify.com/track/3uw93CiI34uZlfk8ywep1e,74,52
NiziU,Take a picture,22,https://open.spotify.com/track/2KdNA5tgoeRWv7d4Z66GaS,60,47
Vaundy,napori,20,https://open.spotify.com/track/7hDX39mc6Uf6zp8RXYUQ6d,73,67
米津玄師,Lemon,18,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72
Vaundy,怪獣の花唄,17,https://open.spotify.com/track/7dTW21YAJxnAOiUh7Rtu9S,73,74
Saucy Dog,あぁ、もう。,16,https://open.spotify.com/track/7G4rZHIBiXJNFmLYXtWCPm,66,55
マカロニえんぴつ,恋人ごっこ,15,https://open.spotify.com/track/2SihT7AVMiI2VtaAyVIcnO,68,71
Vaundy,花占い,13,https://open.spotify.com/track/4ETc1oFREuqQss7VQ1Y4mj,73,67
宇多田ヒカル,One Last Kiss,12,https://open.spotify.com/track/5RhWszHMSKzb7KiXk4Ae0M,73,63
aespa,Savage,11,https://open.spotify.com/track/3dbLT62Cvs46Ju7a8gpr36,78,66
YOASOBI,ハルカ,10,https://open.spotify.com/track/6wKmxUeMJAoz2GpMrw95z5,74,59
back number,高嶺の花子さん,9,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l,77,75
yama,春を告げる,8,https://open.spotify.com/track/2Gmyw5Vg2X5YW2lM3OC7nD,61,63
Ayase,夜撫でるメノウ,7,https://open.spotify.com/track/6IHWPY5iBUI1AOUclbtE6F,52,60
TWICE,SCIENTIST,6,https://open.spotify.com/track/2J0TRU2EDG29qlmxdGa4xa,84,48
YOASOBI,ラブレター,5,https://open.spotify.com/track/185Wm4Mx09dQG0fUktklDm,74,57
米津玄師,感電,4,https://open.spotify.com/track/6H0PLsSYMzDOqhLgyOlzIj,80,71
YOASOBI,あの夢をなぞって,3,https://open.spotify.com/track/5ptl2PXkiSth54HCuGO7vN,74,66
P丸様。,シル・ヴ・プレジデント,2,https://open.spotify.com/track/0nW1Aes1arNyR1fzEKXS2m,48,50
ユニコーン,雪が降る町,1,https://open.spotify.com/track/5GhZX2MUqHpIAWt7zqkyuf,44,34
