アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
Vaundy,踊り子,61,https://open.spotify.com/track/7loLSr7JUn78pLHitHr89Z,73,55
Saucy Dog,魔法にかけられて,60,https://open.spotify.com/track/03RD1XAEH7lSTrYe4zMDl9,66,55
Ado,心という名の不可解,58,https://open.spotify.com/track/5dwkmgutIFdurpXlzEyCtB,76,55
Eve,廻廻奇譚,56,https://open.spotify.com/track/2gSkvrwfCXCgqeugzezn97,67,53
あいみょん,ハート,55,https://open.spotify.com/track/6cvKfEw8rDcmXBslqSEC9G,70,54
TWICE,The Feels,54,https://open.spotify.com/track/6pgqZ7Iw4LfHlfgWWaRFSY,84,50
川崎鷹也,魔法の絨毯,53,https://open.spotify.com/track/3PK5ERLCyMuQ5Cb89GbZVL,59,65
Saucy Dog,いつか,51,https://open.spotify.com/track/0v3iUTe5rskRsxbUhboRlT,66,67
変態紳士クラブ,YOKAZE,49,https://open.spotify.com/track/5q6xFDptliUEAtuvH3BnIV,47,52
菅田将暉,虹,48,https://open.spotify.com/track/7AIj86wFWqm7X1TZ2hzHwS,60,58
あいみょん,マリーゴールド,47,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,70,72
ケツメイシ,さくら,46,https://open.spotify.com/track/5rfUCmoI7axj6mjpu1Rto5,57,58
NMIXX,O.O,45,https://open.spotify.com/track/1m2PksrrMpIev63uPxT1V0,71,48
yama,春を告げる,44,https://open.spotify.com/track/2Gmyw5Vg2X5YW2lM3OC7nD,61,63
Ado,阿修羅ちゃん,43,https://open.spotify.com/track/4lEk6fyJu7LLPenqL0Raj5,76,55
King Gnu,白日,42,https://open.spotify.com/track/5iF0Yf9gju6ERpAch08JsC,70,59
YOASOBI,三原色,39,https://open.spotify.com/track/3FUCuf498nFHJXFYR1V9Bd,74,58
緑黄色社会,Mela!,38,https://open.spotify.com/track/6IO5nn84TKArsi3cjpIqaD,63,68
幾田りら,スパークル,36,https://open.spotify.com/track/6EuubEs5qOmJdpNhkU47OZ,65,60
Novelbright,ツキミソウ,35,https://open.spotify.com/track/0UWTRBGWfOp709f6rxd63R,64,58
DISH//,猫,34,https://open.spotify.com/track/6sIx7Cn37DGEhjy9hBP8Gx,59,66
Vaundy,裸の勇者,33,https://open.spotify.com/track/3k64vNcgYPkETG7TNgpW4o,73,61
Ado,うっせぇわ,31,https://open.spotify.com/track/6EzZn96uOc9JsVGNRpx06n,76,64
Vaundy,怪獣の花唄,30,https://open.spotify.com/track/7dTW21YAJxnAOiUh7Rtu9S,73,74
IVE,ELEVEN,27,https://open.spotify.com/track/7n2FZQsaLb7ZRfRPfEeIvr,72,68
Ado,ギラギラ,26,https://open.spotify.com/track/7D7GCO3CtDT1WDcj2W5VDV,76,56
ヒグチアイ,悪魔の子,25,https://open.spotify.com/track/2TVFbLCdzrX0RdhWNWJmdp,52,53
Creepy Nuts,のびしろ,24,https://open.spotify.com/track/4inayqSdDjRuQMIXFn1M29,70,56
夜のひと笑い,ミライチズ,23,https://open.spotify.com/track/3mSqtn05vfpqAMpFTLsxpi,37,52
Official髭男dism,115万キロのフィルム,22,https://open.spotify.com/track/278JqkBGkjDovOYAwE8TW7,71,67
平井大,"Stand by me, Stand by you.",21,https://open.spotify.com/track/2RbVD1IgXtyQFlLtbthaZ3,65,54
あいみょん,裸の心,20,https://open.spotify.com/track/11OHUXwYHjsRNysUDdO2JS,70,54
あいみょん,桜が降る夜は,19,https://open.spotify.com/track/1iEsGutpDvMJG0zYqoKKmQ,70,52
King Gnu,BOY,18,https://open.spotify.com/track/3oQaOjaIYPsnJbGNzXcIID,70,55
YOASOBI,もう少しだけ,16,https://open.spotify.com/track/2pXmohBUnD5Li93sgpbPSg,74,58
milet & Aimer(エメ) & 幾田りら,おもかげ (produced by Vaundy),14,https://open.spotify.com/track/6ts1KCOudfDYXYfyWtq0k1,61,61
マカロニえんぴつ,恋人ごっこ,13,https://open.spotify.com/track/2SihT7AVMiI2VtaAyVIcnO,68,71
back number,高嶺の花子さん,12,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l,77,75
AI,アルデバラン,11,https://open.spotify.com/track/7JkljB7rL0SXZ7TK0vyFDN,56,49
YOASOBI,ハルカ,8,https://open.spotify.com/track/6wKmxUeMJAoz2GpMrw95z5,74,59
米津玄師,Lemon,7,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72
米津玄師,POP SONG,6,https://open.spotify.com/track/7KtVbdX7JJbzzhpm6t2APb,80,53
優里,かくれんぼ,5,https://open.spotify.com/track/0tMqllhrXe8CWOosrCD1fE,68,58
Aimer(エメ),カタオモイ,4,https://open.spotify.com/track/2HovXsvcdJur52BOcYGydz,66,66
Vaundy,不可幸力,3,https://open.spotify.com/track/5FV7H961h0lHQinxRf1B2j,73,52
スピッツ,チェリー,2,https://open.spotify.com/track/1ihCiJaXRl4f6Sy4LJov5z,66,69
レミオロメン,3月9日,1,https://open.spotify.com/track/31rf3jLBMfnrqLuTPrcxM5,52,55
