アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
NiziU,CLAP CLAP,24,https://open.spotify.com/track/2b9qZ9JVxMD8DJJeSa35Gm,60,39
King Gnu,カメレオン,22,https://open.spotify.com/track/0J0P8iSE6l3pYHbUdNFYdS,70,66
INI,Password,21,https://open.spotify.com/track/3zNXuaFWp7zWlz5BIGvfD6,62,35
Novelbright,ツキミソウ,20,https://open.spotify.com/track/0UWTRBGWfOp709f6rxd63R,64,58
さユり,花の塔,19,https://open.spotify.com/track/1yt4wO7dKCwsfjch8SN9aU,52,56
back number,高嶺の花子さん,17,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l,77,75
IVE,LOVE DIVE,16,https://open.spotify.com/track/0Q5VnK2DYzRyfqQRJuUtvi,72,71
Saucy Dog,魔法にかけられて,15,https://open.spotify.com/track/03RD1XAEH7lSTrYe4zMDl9,66,55
ELLEGARDEN,Mountain Top,14,https://open.spotify.com/track/5i264pJQPov4ixKGAnSyp3,57,51
あいみょん,3636,12,https://open.spotify.com/track/0OF09VIq0rwxFoRRfI0lg2,70,54
Vaundy,不可幸力,11,https://open.spotify.com/track/5FV7H961h0lHQinxRf1B2j,73,52
King Gnu,一途,10,https://open.spotify.com/track/7ncPjJBktLEOpstY5JOUMK,70,68
NewJeans,Hype Boy,9,https://open.spotify.com/track/0a4MMyCrzT0En247IhqZbD,79,77
Official髭男dism,115万キロのフィルム,8,https://open.spotify.com/track/278JqkBGkjDovOYAwE8TW7,71,67
Vaundy,napori,7,https://open.spotify.com/track/7hDX39mc6Uf6zp8RXYUQ6d,73,67
TWICE,The Feels,5,https://open.spotify.com/track/6pgqZ7Iw4LfHlfgWWaRFSY,84,50
Ado,うっせぇわ,4,https://open.spotify.com/track/6EzZn96uOc9JsVGNRpx06n,76,64
米津玄師,Lemon,3,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72
菅田将暉,虹,2,https://open.spotify.com/track/7AIj86wFWqm7X1TZ2hzHwS,60,58
あいみょん,裸の心,1,https://open.spotify.com/track/11OHUXwYHjsRNysUDdO2JS,70,54
