アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
櫻坂46,摩擦係数,40,https://open.spotify.com/track/5vOABxcejLNdoyLh7JRtjM,59,41
King Gnu,一途,39,https://open.spotify.com/track/7ncPjJBktLEOpstY5JOUMK,70,68
変態紳士クラブ,YOKAZE,38,https://open.spotify.com/track/5q6xFDptliUEAtuvH3BnIV,47,52
Vaundy,怪獣の花唄,37,https://open.spotify.com/track/7dTW21YAJxnAOiUh7Rtu9S,73,74
Saucy Dog,魔法にかけられて,35,https://open.spotify.com/track/03RD1XAEH7lSTrYe4zMDl9,66,55
IVE,LOVE DIVE,34,https://open.spotify.com/track/0Q5VnK2DYzRyfqQRJuUtvi,72,71
川崎鷹也,魔法の絨毯,32,https://open.spotify.com/track/3PK5ERLCyMuQ5Cb89GbZVL,59,65
TWICE,The Feels,30,https://open.spotify.com/track/6pgqZ7Iw4LfHlfgWWaRFSY,84,50
米津玄師,M八七,29,https://open.spotify.com/track/4616jKiFtLfIRQ0SfEM6XL,80,54
Vaundy,踊り子,28,https://open.spotify.com/track/7loLSr7JUn78pLHitHr89Z,73,55
LE SSERAFIM,FEARLESS,27,https://open.spotify.com/track/296nXCOv97WJNRWzIBQnoj,81,69
Novelbright,ツキミソウ,25,https://open.spotify.com/track/0UWTRBGWfOp709f6rxd63R,64,58
back number,高嶺の花子さん,24,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l,77,75
Official髭男dism,115万キロのフィルム,23,https://open.spotify.com/track/278JqkBGkjDovOYAwE8TW7,71,67
Ado,うっせぇわ,22,https://open.spotify.com/track/6EzZn96uOc9JsVGNRpx06n,76,64
Snow Man,オレンジkiss,20,https://open.spotify.com/track/5qReAnjfBQlVWLCz1w5TuI,66,56
BE:FIRST,Bye-Good-Bye,19,https://open.spotify.com/track/0rPrGZTtScNSRL2jZoooKO,70,52
星野源,喜劇,18,https://open.spotify.com/track/6pllZAdgBf4QTcFUrF3DzL,66,60
King Gnu,白日,17,https://open.spotify.com/track/5iF0Yf9gju6ERpAch08JsC,70,59
Uru,それを愛と呼ぶなら,16,https://open.spotify.com/track/3ibqi5ANZtNI7QXOgUnFsL,62,58
あいみょん,裸の心,14,https://open.spotify.com/track/11OHUXwYHjsRNysUDdO2JS,70,54
Saucy Dog,優しさに溢れた世界で,12,https://open.spotify.com/track/2mRMcwDCNyYvBXaoUxmsmE,66,55
菅田将暉,虹,11,https://open.spotify.com/track/7AIj86wFWqm7X1TZ2hzHwS,60,58
Awesome City Club,勿忘,10,https://open.spotify.com/track/6IwQAPovmEz5ft8bDUKLrj,49,55
CHEHON,韻波句徒,7,https://open.spotify.com/track/4Z6zwtZtZ5V2GGb2DL6sXU,49,46
あいみょん,3636,6,https://open.spotify.com/track/0OF09VIq0rwxFoRRfI0lg2,70,54
あいみょん,愛を伝えたいだとか,5,https://open.spotify.com/track/0N8Xztr4pBHJ7V0moJWhbO,70,71
星野源,異世界混合大舞踏会 (feat. おばけ),4,https://open.spotify.com/track/2YaWdN5tieE4Ntorawbbvq,66,42
nobodyknows+,ココロオドル,2,https://open.spotify.com/track/4RdC5OUxPmB3MaohWx3xLY,49,19
あいみょん,初恋が泣いている,1,https://open.spotify.com/track/2qJknEIv5MCKjHG6LNLZvj,70,49
