アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
あいみょん,裸の心,41,https://open.spotify.com/track/11OHUXwYHjsRNysUDdO2JS,70,54
DISH//,沈丁花,40,https://open.spotify.com/track/79TdseXlAiANFOTstIwejv,59,56
BUMP OF CHICKEN,なないろ,39,https://open.spotify.com/track/1k1zTwX433BlwP6FLOPBpD,64,54
Official髭男dism,115万キロのフィルム,38,https://open.spotify.com/track/278JqkBGkjDovOYAwE8TW7,71,67
YOASOBI,もしも命が描けたら,37,https://open.spotify.com/track/06Dyf27hoaHiVugKgL7K2Z,74,50
藤井風,燃えよ,35,https://open.spotify.com/track/3nPRJP6hLZx32covZfpB6p,75,56
back number,クリスマスソング,34,https://open.spotify.com/track/5P8ZvBQoCrujjNcLAxO3Su,77,71
大橋ちっぽけ,常緑,33,https://open.spotify.com/track/42dM8WcW6SUxueqABK1LmQ,41,48
GOT the beat,Step Back,32,https://open.spotify.com/track/3LCwQoTrdQgHsGJE5gGVqx,45,60
AI,アルデバラン,30,https://open.spotify.com/track/7JkljB7rL0SXZ7TK0vyFDN,56,49
Snow Man,Secret Touch,29,https://open.spotify.com/track/1rRExpEJitAnqZxacYUsBY,66,51
INI,Rocketeer,28,https://open.spotify.com/track/42hsTiAc3kVZZfmTTh2Kxe,62,49
あいみょん,愛を知るまでは,27,https://open.spotify.com/track/5gh0y6ZmuppQvoPbAGkeE2,70,47
Vaundy,怪獣の花唄,24,https://open.spotify.com/track/7dTW21YAJxnAOiUh7Rtu9S,73,74
優里,かくれんぼ,23,https://open.spotify.com/track/0tMqllhrXe8CWOosrCD1fE,68,58
マカロニえんぴつ,恋人ごっこ,22,https://open.spotify.com/track/2SihT7AVMiI2VtaAyVIcnO,68,71
back number,怪盗,21,https://open.spotify.com/track/10Eyo4juZQFthKqlJgGMdp,77,59
BE:FIRST,Gifted.,20,https://open.spotify.com/track/7G4rzg62OefYV1KGGCYADv,70,44
米津玄師,Lemon,19,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72
YOASOBI,ハルジオン,17,https://open.spotify.com/track/7HneEBTvTra2CRYsxgMOAi,74,58
Vaundy,裸の勇者,16,https://open.spotify.com/track/3k64vNcgYPkETG7TNgpW4o,73,61
Vaundy,napori,15,https://open.spotify.com/track/7hDX39mc6Uf6zp8RXYUQ6d,73,67
BLOOM VASE,Bluma to Lunch,14,https://open.spotify.com/track/3EYWY7XBj1BkCKX3R3hoZk,45,57
YOASOBI,アンコール,13,https://open.spotify.com/track/465JzFiajJO59sUrDFsxdC,74,63
YOASOBI,大正浪漫,12,https://open.spotify.com/track/3uw93CiI34uZlfk8ywep1e,74,52
P丸様。,シル・ヴ・プレジデント,11,https://open.spotify.com/track/0nW1Aes1arNyR1fzEKXS2m,48,50
Saucy Dog,あぁ、もう。,10,https://open.spotify.com/track/7G4rZHIBiXJNFmLYXtWCPm,66,55
aespa,Savage,9,https://open.spotify.com/track/3dbLT62Cvs46Ju7a8gpr36,78,66
back number,高嶺の花子さん,8,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l,77,75
yama,春を告げる,7,https://open.spotify.com/track/2Gmyw5Vg2X5YW2lM3OC7nD,61,63
マカロニえんぴつ,ブルーベリー・ナイツ,6,https://open.spotify.com/track/2UdvMWk0Z83lMJPbawy2Sm,68,68
YOASOBI,ハルカ,5,https://open.spotify.com/track/6wKmxUeMJAoz2GpMrw95z5,74,59
レミオロメン,粉雪,3,https://open.spotify.com/track/1Vimcaq6kgTq6xgHSnr4pS,52,63
Vaundy,不可幸力,2,https://open.spotify.com/track/5FV7H961h0lHQinxRf1B2j,73,52
NiziU,Take a picture,1,https://open.spotify.com/track/2KdNA5tgoeRWv7d4Z66GaS,60,47
