アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
JO1,僕らの季節,24,https://open.spotify.com/track/7lUf7oxJKQgrA3XfDk2C6d,60,40
マカロニえんぴつ,恋人ごっこ,23,https://open.spotify.com/track/2SihT7AVMiI2VtaAyVIcnO,68,71
YOASOBI,もしも命が描けたら,22,https://open.spotify.com/track/06Dyf27hoaHiVugKgL7K2Z,74,50
YOASOBI,あの夢をなぞって,21,https://open.spotify.com/track/5ptl2PXkiSth54HCuGO7vN,74,66
優里,ピーターパン,19,https://open.spotify.com/track/0Ic9yiyHCoRCSvPoqTagat,68,54
GOT the beat,Step Back,18,https://open.spotify.com/track/3LCwQoTrdQgHsGJE5gGVqx,45,60
AI,アルデバラン,17,https://open.spotify.com/track/7JkljB7rL0SXZ7TK0vyFDN,56,49
ヒグチアイ,悪魔の子,16,https://open.spotify.com/track/2TVFbLCdzrX0RdhWNWJmdp,52,53
BE:FIRST,Gifted.,15,https://open.spotify.com/track/7G4rzg62OefYV1KGGCYADv,70,44
米津玄師,Lemon,14,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72
Saucy Dog,いつか,11,https://open.spotify.com/track/0v3iUTe5rskRsxbUhboRlT,66,67
aespa,Savage,9,https://open.spotify.com/track/3dbLT62Cvs46Ju7a8gpr36,78,66
INI,Rocketeer,8,https://open.spotify.com/track/42hsTiAc3kVZZfmTTh2Kxe,62,49
Vaundy,不可幸力,7,https://open.spotify.com/track/5FV7H961h0lHQinxRf1B2j,73,52
Vaundy,napori,6,https://open.spotify.com/track/7hDX39mc6Uf6zp8RXYUQ6d,73,67
Saucy Dog,あぁ、もう。,4,https://open.spotify.com/track/7G4rZHIBiXJNFmLYXtWCPm,66,55
YOASOBI,ハルジオン,3,https://open.spotify.com/track/7HneEBTvTra2CRYsxgMOAi,74,58
SixTONES,Rosy,2,https://open.spotify.com/track/4zPJvsaKuQpkkdZ4s9FtS0,60,46
