アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
奥田民生,風は西から,67,https://open.spotify.com/track/1wT5yu8yICXbwlr43f2JjE,46,38
堂本剛,瞬き,64,https://open.spotify.com/track/3zSYDNfKI9DIe6I6zqhlhQ,22,25
風男塾,男装レボリューション,63,https://open.spotify.com/track/4vwgwYa059PuY7NrrDMwQL,21,10
ポルノグラフィティ,青春花道,59,https://open.spotify.com/track/3aEbylXcizPlyDJ4El4QmV,62,23
サザンオールスターズ,ピースとハイライト,57,https://open.spotify.com/track/6Z37RZJ0WXDMNDx9OZ2j7s,65,36
Superfly,愛をこめて花束を,56,https://open.spotify.com/track/7CmWXD3w1xOO53AAO4LRVQ,59,71
Superfly,Starting Over,53,https://open.spotify.com/track/5qTX6rWMFoT0jBnkaGbHoc,59,19
荒井由実,ひこうき雲,50,https://open.spotify.com/track/6QoxIsoqpiaFvUsYwJX8bq,56,45
今井美樹,中央フリーウェイ,49,https://open.spotify.com/track/5RybhZ43tqCxPDc5B7dtgp,47,30
Linked Horizon,紅蓮の弓矢,48,https://open.spotify.com/track/0F8psXXh2oxE5BGdkKaoIs,59,51
flumpool,強く儚く,46,https://open.spotify.com/track/2wbKInKnmZsxBjc72ga6jg,47,11
矢井田瞳,地平線と君と僕,44,https://open.spotify.com/track/6Lo0KR6oHIyh6dPunT4ovn,39,2
山崎まさよし,Flowers,42,https://open.spotify.com/track/11ZDRXoP3Brlri2wVE7SSa,49,4
GReeeeN,愛し君へ,41,https://open.spotify.com/track/1vePiIQxMCzJUv7pEoyoWy,62,41
HKT48,メロンジュース,39,https://open.spotify.com/track/51MFdJ8DcUBO6qDIOrXeKe,33,33
SEKAI NO OWARI,Death Disco,36,https://open.spotify.com/track/0kxPbHXh5bCLv0QpoJzqHy,66,17
BUMP OF CHICKEN,虹を待つ人,35,https://open.spotify.com/track/1S6tiSVBFxUaEyHAGgz5kL,64,25
ゴスペラーズ,ロビンソン,32,https://open.spotify.com/track/1KWXvGiYSZGByGGlCWnn01,43,32
Superfly,タマシイレボリューション,31,https://open.spotify.com/track/2RdWtPUo9k7HRKxb3sZqQ6,59,48
森は生きている,日々の泡沫,29,https://open.spotify.com/track/4W084f12ZSklhg4KdOuO5M,7,15
シシド・カフカ,ラヴコリーダ,28,https://open.spotify.com/track/4rNhkEP6PHZ8hC29V6NDco,28,31
UVERworld,Fight For Liberty,27,https://open.spotify.com/track/07NMKEDSIgM6W6FvmCIKKa,60,44
Perfume,Magic of Love,23,https://open.spotify.com/track/1cYA3YfOwvpaw7Tj87GpHT,57,48
the pillows,ハッピー・バースデー,21,https://open.spotify.com/track/5aCshsKROh5yQuSMVaY8BV,48,9
THE ポッシボー,乙女! Be Ambitious!,17,https://open.spotify.com/track/7joV04zlNsqnotPvgriFUX,2,1
近藤晃央,あい,14,https://open.spotify.com/track/4jrGxdiNyJZDEsWto1opCu,27,11
FUTURE FILE 25 ALL STARS,25,10,https://open.spotify.com/track/3f2AhUEFEZ2LGtLfR36xkp,0,0
KNOCK OUT MONKEY,Paint it Out!!!!,9,https://open.spotify.com/track/3LcO1DMLvbhWAUrPTfAmtf,24,16
さかいゆう,薔薇とローズ,7,https://open.spotify.com/track/7Mcc9ALtE88f2l34kkyVG6,33,30
SEKAI NO OWARI,RPG,6,https://open.spotify.com/track/7facNrW6VRW8s3ICZ8G1uW,66,66
RADWIMPS,ラストバージン,3,https://open.spotify.com/track/2TqD22QsvKBavgREJTB4gs,75,58
