アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
ゆず,REASON,54,https://open.spotify.com/track/5HkOHdVwSVKawkkypYnZaZ,56,44
松任谷由実,恋人がサンタクロース,53,https://open.spotify.com/track/7K1w8pMu2MeXgU3FPqwxbR,59,54
AKB48,UZA,51,https://open.spotify.com/track/1M6mfqK6StCQ1kZT5N9dyd,56,30
西野カナ,Happy Song,50,https://open.spotify.com/track/02sdeYKN82jMdF6eqvmsxS,63,27
桑田佳祐,白い恋人達,48,https://open.spotify.com/track/5hFHG3UfvrOfhcV8anlU8g,57,60
EXILE ATSUSHI,MELROSE〜愛さない約束〜,46,https://open.spotify.com/track/5gomkuNAoNP1KzRKduFVhW,44,40
いきものがかり,ありがとう,44,https://open.spotify.com/track/3hlQBw2Z5YQQqIiX9JmLG4,63,57
竹内まりや,すてきなホリデイ,42,https://open.spotify.com/track/42KsMmJ8sbWrfy6WMNWySo,59,49
EXILE,Rising Sun,40,https://open.spotify.com/track/2FfU6BLvwYySpKnVmG2XJh,60,41
シェネル,ビリーヴ,38,https://open.spotify.com/track/3fE6DxExpJwYIwsQxQSVnM,56,61
西野カナ,Always,36,https://open.spotify.com/track/1fg2hgAXFNLVynNUpb5s9c,63,49
NMB48,北川謙二,29,https://open.spotify.com/track/5gvt35nWHZCAujcRN3ViLj,39,35
JUDY AND MARY,クリスマス,26,https://open.spotify.com/track/7BHuEHufMzJVVu1Avp2PmD,53,37
NEWS,WORLD QUEST,25,https://open.spotify.com/track/2MoVKYghHKaV24C9nGc8TY,54,24
AKB48,ギンガムチェック,22,https://open.spotify.com/track/6oyl9Ohcd6mc5BEdbwSyDS,56,41
バニラビーンズ,サブカルガールまどか,17,https://open.spotify.com/track/2rO3ACLSSNIBO66cbZXEpz,4,1
中島美嘉,初恋,12,https://open.spotify.com/track/1sYLYjK8O1J8qcEpCwEulA,54,30
GENERATIONS,BRAVE IT OUT,9,https://open.spotify.com/track/1LpdspxQUrQf4jIsNMe2r2,52,33
back number,青い春,4,https://open.spotify.com/track/6vNhHVYheIvcdMGPCbfPbq,77,58
BoA,メリクリ,2,https://open.spotify.com/track/3fxaN9pj6g4crVCzMTqRd0,55,58
B'z,いつかのメリークリスマス,1,https://open.spotify.com/track/3Ro8jrbsWu0VSk1odLLYuo,66,53
