アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度,MP3_Local_Path
MINMI,ラララ〜愛のうた〜,70,https://open.spotify.com/track/2CRQUY0tvVgB3Yoph7uOoE,48,0,./downloaded_mp3/MINMI_ラララ〜愛のうた〜.mp3
Silent Siren,LOVEのしるし,69,https://open.spotify.com/track/3reeeg9nXZI2vwnZeHDcSZ,48,19,./downloaded_mp3/Silent Siren_LOVEのしるし.mp3
スキマスイッチ,ラストシーン,66,https://open.spotify.com/track/5hch8v6LT6OrTM9ReGNkEl,61,14,./downloaded_mp3/スキマスイッチ_ラストシーン.mp3
前田敦子,君は僕だ,63,https://open.spotify.com/track/1D13ic5JwHU5X1IzVjn24U,20,26,./downloaded_mp3/前田敦子_君は僕だ.mp3
キマグレン,LIFE,62,https://open.spotify.com/track/0OteDMairtABHrHUHjuAK1,39,56,./downloaded_mp3/キマグレン_LIFE.mp3
SPYAIR,0 GAME,58,https://open.spotify.com/track/2dcQXejQMTQKz9t0OYZLjZ,58,22,./downloaded_mp3/SPYAIR_0 GAME.mp3
KG,もっと愛したかった,57,https://open.spotify.com/track/4WR9thEkzXCkyotGC88RPy,43,39,./downloaded_mp3/KG_もっと愛したかった.mp3
アンジェラ・アキ,告白,56,https://open.spotify.com/track/017dqEgUtXe2fXNl0uKDPd,43,30,./downloaded_mp3/アンジェラ・アキ_告白.mp3
flumpool,Because... I am,55,https://open.spotify.com/track/2pjJ7BKPpb0w4mKg46aW37,47,14,./downloaded_mp3/flumpool_Because... I am.mp3
Rihwa,CHANGE,54,https://open.spotify.com/track/4hjBWTahASMhcYGLSHI4sd,33,5,./downloaded_mp3/Rihwa_CHANGE.mp3
Base Ball Bear,初恋,53,https://open.spotify.com/track/2Y3l4j8200okJ7pgKSvH9Y,38,19,./downloaded_mp3/Base Ball Bear_初恋.mp3
Good Coming,明日に,52,https://open.spotify.com/track/1RtOtq7PdYUXFoTYkip7r6,18,2,./downloaded_mp3/Good Coming_明日に.mp3
back number,わたがし,51,https://open.spotify.com/track/37rQZTnbIE9JRJYzX2wCiw,77,61,./downloaded_mp3/back number_わたがし.mp3
小林太郎,飽和,48,https://open.spotify.com/track/1RdHQLleLBSXMVJXqNbyWL,31,11,./downloaded_mp3/小林太郎_飽和.mp3
サカナクション,僕と花,44,https://open.spotify.com/track/1w6iBuEc0eVjpnCnL2vm41,66,48,./downloaded_mp3/サカナクション_僕と花.mp3
KREVA,OH YEAH,41,https://open.spotify.com/track/7eYuh8swbweqfTZEIHUyhr,45,16,./downloaded_mp3/KREVA_OH YEAH.mp3
湘南乃風,炎天夏,39,https://open.spotify.com/track/30yMrzZpUaQuGmSjIklhQy,55,36,./downloaded_mp3/湘南乃風_炎天夏.mp3
いきものがかり,風が吹いている,38,https://open.spotify.com/track/46ioD2OgRS8CVAA41aml2F,63,42,./downloaded_mp3/いきものがかり_風が吹いている.mp3
東方神起,ANDROID,36,https://open.spotify.com/track/29nAGTJylT2958MUcuKSQG,53,23,./downloaded_mp3/東方神起_ANDROID.mp3
SEKAI NO OWARI,眠り姫,25,https://open.spotify.com/track/0GTz1mytQUBlGaSF7s4Rdz,66,63,./downloaded_mp3/SEKAI NO OWARI_眠り姫.mp3
SCANDAL,太陽スキャンダラス,24,https://open.spotify.com/track/6wXYyVKywYY2ZtQpdQlaXX,48,28,./downloaded_mp3/SCANDAL_太陽スキャンダラス.mp3
JUJU,ただいま,23,https://open.spotify.com/track/52ypN58CxtiGob2LmhzQt4,54,37,./downloaded_mp3/JUJU_ただいま.mp3
くるり,everybody feels the same,22,https://open.spotify.com/track/0eAookVKZ3xKzjFPBRd4j4,51,33,./downloaded_mp3/くるり_everybody feels the same.mp3
GReeeeN,Green boys,18,https://open.spotify.com/track/5FF5SIqmbdbYtnJC4yekZE,62,47,./downloaded_mp3/GReeeeN_Green boys.mp3
AI,ハピネス,17,https://open.spotify.com/track/4Ls20opS0EzPb7NuA6F8VI,56,60,./downloaded_mp3/AI_ハピネス.mp3
aiko,くちびる,16,https://open.spotify.com/track/6EHse8ztE134s1dNFg8J1q,62,30,./downloaded_mp3/aiko_くちびる.mp3
福耳,星のかけらを探しに行こう Again,14,https://open.spotify.com/track/0zHsyutzWPcHOHurwzpGBA,31,28,./downloaded_mp3/福耳_星のかけらを探しに行こう Again.mp3
Crystal Kay,Forever,12,https://open.spotify.com/track/2fL8BVIollqbRFUJcLPx6C,50,9,./downloaded_mp3/Crystal Kay_Forever.mp3
嵐,Your Eyes,9,https://open.spotify.com/track/06tS8DJvpQPGW9MBpbnuaL,66,33,./downloaded_mp3/嵐_Your Eyes.mp3
Superfly,輝く月のように,7,https://open.spotify.com/track/5JXd3XM2cT68cIeuofZQ0I,59,59,./downloaded_mp3/Superfly_輝く月のように.mp3
MISIA,恋は終わらないずっと,3,https://open.spotify.com/track/7kiUAWhQLGA34abbHvw9HF,57,36,./downloaded_mp3/MISIA_恋は終わらないずっと.mp3
