アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
10-FEET,第ゼロ感,33,https://open.spotify.com/track/3GGOKTfxgyluPvAFnB30zE,54,59
Mrs.GREEN APPLE,僕のこと,32,https://open.spotify.com/track/0tnhoHUrHfcLi9hPknUFZ4,79,72
XG,WOKE UP,31,https://open.spotify.com/track/4keuUM29CtIWgsPRzRhXoW,70,70
スピッツ,美しい鰭,30,https://open.spotify.com/track/3RauRsiIxUOQTS8h9sVWcP,65,59
米津玄師,毎日,29,https://open.spotify.com/track/75Tu7Z1Auh4Gzd80FRJI4C,80,53
SEKAI NO OWARI,最高到達点,28,https://open.spotify.com/track/2hXPmiqKdXcbV0L1VKnTDN,64,63
優里,ビリミリオン,26,https://open.spotify.com/track/7KExqPOvjFzAI4d49mQxt9,67,59
Mrs.GREEN APPLE,ロマンチシズム,25,https://open.spotify.com/track/7BwkDMUfGl0yttRXS13SAO,79,57
JIMIN,Smeraldo Garden Marching Band (feat. Loco),24,https://open.spotify.com/track/1agDCV4zQqaFwJQNsTgmL1,79,67
NewJeans,OMG,23,https://open.spotify.com/track/65FftemJ1DbbZ45DUfHJXE,78,79
NewJeans,Right Now,22,https://open.spotify.com/track/58Q3FZFs1YXPpliWQB5kXB,78,70
Official髭男dism,Pretender,21,https://open.spotify.com/track/5LkWXxDxUTwEVHL0pfKL55,71,58
優里,ベテルギウス,20,https://open.spotify.com/track/2sf18cEv463VgqmdjDsFpw,67,60
ヨルシカ,ただ君に晴れ,19,https://open.spotify.com/track/3wJHCry960drNlAUGrJLmz,71,71
Jung Kook,Seven (feat. Latto),17,https://open.spotify.com/track/2HRgqmZQC0MC7GeNuDIXHN,80,83
Vaundy,踊り子,16,https://open.spotify.com/track/7loLSr7JUn78pLHitHr89Z,72,55
BAD HOP,"High Land (feat. Tiji Jojo, Vingo & YZERR)",15,https://open.spotify.com/track/2Ge6tpzWlMT4Sgdkp7paVX,61,63
back number,花束,14,https://open.spotify.com/track/3QIAwtEEDOrv0g5NKCGrXZ,76,75
NewJeans,ETA,13,https://open.spotify.com/track/56v8WEnGzLByGsDAXDiv4d,78,77
Creepy Nuts,二度寝,12,https://open.spotify.com/track/38Ypb7FJIGVovqqQO2Yu5S,70,55
YOASOBI,夜に駆ける,11,https://open.spotify.com/track/3dPtXHP0oXQ4HCWHsOA9js,73,69
Saucy Dog,シンデレラボーイ,10,https://open.spotify.com/track/1Vqs0lXeJafYZz2sxnfB3V,65,68
BABYMONSTER,FOREVER,9,https://open.spotify.com/track/47QP509sXnE54NwhzoMHAi,75,43
808,You,8,https://open.spotify.com/track/0zTkGAcW8rSKudSDgAzRwN,41,57
サザンオールスターズ,恋のブギウギナイト,7,https://open.spotify.com/track/247Zts6V1wnpOofoQDkfiN,65,45
吉田夜世,オーバーライド,6,https://open.spotify.com/track/6HznFPNdvbxgzm5jJyNlwp,45,52
Vaundy,ホムンクルス,5,https://open.spotify.com/track/3CmVQtVx9KlzOuPhRJRShH,72,58
米津玄師,Lemon,4,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72
YOASOBI,群青,3,https://open.spotify.com/track/0T4AitQuq8IJhWBWuZwkFA,73,63
Official髭男dism,ミックスナッツ,1,https://open.spotify.com/track/60ReNXcPcsVFd7nUuQw5HZ,71,59
