アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
Mrs.GREEN APPLE,青と夏,82,https://open.spotify.com/track/0a3587n25Xhw098UeEbeJq,79,63
tuki.,晩餐歌,81,https://open.spotify.com/track/2cxcqKwQtfKq7giphxjzOu,62,66
MAZZEL,MAZQUERADE,80,https://open.spotify.com/track/5NiAImG5YlGEbMcNffJo94,58,47
GEMN,ファタール,78,https://open.spotify.com/track/7gJD9BarjoFwL2BNQ0rpWT,48,66
優里,カーテンコール,76,https://open.spotify.com/track/1nysdCpKAh6yif4JkmoiNy,67,68
YOASOBI,アイドル,75,https://open.spotify.com/track/7ovUcF5uHTBRzUpB6ZOmvt,73,72
NMB48,がんばらぬわい,74,https://open.spotify.com/track/47ALKR2duTbXAlff7dBnnz,39,19
Mrs.GREEN APPLE,ダンスホール,73,https://open.spotify.com/track/4NaaF28BeO9WzjDrSS71Nz,79,65
Ado,唱,72,https://open.spotify.com/track/2tlOVDJ3lQsUxz22vPJ4c4,76,60
コレサワ,元彼女のみなさまへ,71,https://open.spotify.com/track/0H3RFIhXuuRoQyNKYdvSbn,59,53
米津玄師,さよーならまたいつか！,70,https://open.spotify.com/track/6jRyCWUAnRVir3OK4jSZvV,80,62
LE SSERAFIM,CRAZY,69,https://open.spotify.com/track/3AoEQRuFf8zVXWqSLo2UOi,81,73
ヨルシカ,アポリア,68,https://open.spotify.com/track/7ugSlmtBWNMAgTpdvBPcIh,71,62
弌誠,モエチャッカファイア,67,https://open.spotify.com/track/43CMcyGeImlZjy1oN0NVNG,46,56
いきものがかり,ドラマティックおいでよ,66,https://open.spotify.com/track/6STSaKAtqIo3ESxNgPoyba,63,36
back number,水平線,65,https://open.spotify.com/track/5m1i6hq7dmRlp3c1utE48L,76,62
Mrs.GREEN APPLE,僕のこと,64,https://open.spotify.com/track/0tnhoHUrHfcLi9hPknUFZ4,79,72
櫻坂46,I want tomorrow to come,63,https://open.spotify.com/track/6ujztecmohAyiBzd21jKZF,59,44
Mrs.GREEN APPLE,コロンブス,62,https://open.spotify.com/track/3ECvJ97WjbbaTsCZ64pwgI,79,64
Mrs.GREEN APPLE,Magic,61,https://open.spotify.com/track/170XOP1T4MvY9TLTgPw07D,79,67
back number,高嶺の花子さん,60,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l,76,75
米津玄師,がらくた,59,https://open.spotify.com/track/3KBlutfYq0kxQWl2P9t4Ht,80,50
FRUITS ZIPPER,わたしの一番かわいいところ,57,https://open.spotify.com/track/0yiDwxnb6D0Vh5yyciuStd,60,64
JENNIE,Mantra,56,https://open.spotify.com/track/2CspwnypzT7rcWI9RfsoSb,82,74
Number_i,GOAT,55,https://open.spotify.com/track/7rA2RuTx1dHadrZcoKh8O9,67,57
原因は自分にある。,原因は自分にある。【別解】,53,https://open.spotify.com/track/0QurLzmjaPLt2XQ2UEcqyy,46,28
Mrs.GREEN APPLE,インフェルノ,52,https://open.spotify.com/track/64yajM6CxtLghmgB53VeXT,79,68
あいみょん,マリーゴールド,50,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,70,72
ILLIT,Magnetic,49,https://open.spotify.com/track/1aKvZDoLGkNMxoRYgkckZG,75,82
優里,ドライフラワー,48,https://open.spotify.com/track/7dH0dpi751EoguDDg3xx6J,67,64
Vaundy,風神,47,https://open.spotify.com/track/00GDUNeJd97qjKp2yrx0OC,72,64
Number_i,INZM,46,https://open.spotify.com/track/1JdUw14vtWg9Vt4aRfHqwl,67,57
back number,花束,45,https://open.spotify.com/track/3QIAwtEEDOrv0g5NKCGrXZ,76,75
Official髭男dism,Subtitle,44,https://open.spotify.com/track/49F3htNmwzPKFycPdOrDvf,71,63
King Gnu,MASCARA,43,https://open.spotify.com/track/25uU7huzrh4M91FXJvHWhY,69,57
YOASOBI,UNDEAD,42,https://open.spotify.com/track/5NxmDq0yXBYGfCbMqvIXuv,73,68
Vaundy,タイムパラドックス,41,https://open.spotify.com/track/3jNwPOqdPvQIr5dRT0hzgY,72,65
ずっと真夜中でいいのに。,TAIDADA,40,https://open.spotify.com/track/4cPwi7lcWxRQNEb4xC77fC,66,62
YOASOBI,モノトーン,39,https://open.spotify.com/track/42XeicjBjdyu7boDDtHkvu,73,55
Ado,初夏,38,https://open.spotify.com/track/1VzOqNIocvr1fEePNNKt5G,76,43
Official髭男dism,Pretender,37,https://open.spotify.com/track/5LkWXxDxUTwEVHL0pfKL55,71,58
米津玄師,Lemon,36,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72
JO1,WHERE DO WE GO,35,https://open.spotify.com/track/2lryAwDSTyci6FAG568R4Q,60,46
MY FIRST STORY,I'm a mess,34,https://open.spotify.com/track/6c5GqVWU3yFDgPkgBB0MGg,60,59
Kvi Baba,"Friends, Family & God (feat. G-k.i.d & KEIJU)",33,https://open.spotify.com/track/2ot7Di8yxbJ01vGdJmdQ4L,57,60
優里,ベテルギウス,32,https://open.spotify.com/track/2sf18cEv463VgqmdjDsFpw,67,60
Mrs.GREEN APPLE,Dear,30,https://open.spotify.com/track/4MYH9m9nYL5OtvtehXmNn6,79,54
優里,ビリミリオン,29,https://open.spotify.com/track/7KExqPOvjFzAI4d49mQxt9,67,59
Number_i,BON,28,https://open.spotify.com/track/1gosofqcJ7t3IUrQpDwGVL,67,59
back number,ハッピーエンド,27,https://open.spotify.com/track/4GqO80eGXA542oTvlYv4LS,76,73
Tani Yuuki,W / X / Y,26,https://open.spotify.com/track/4IfrM44LofE9bSs6TDZS49,59,65
清水美依紗,TipTap,25,https://open.spotify.com/track/25LvRqH5qEm1wN7ZNEg8QL,37,33
星街すいせい,ビビデバ,24,https://open.spotify.com/track/5Ct010aQ4rroKyjKhTlS7I,60,64
JIMIN,Who,23,https://open.spotify.com/track/7tI8dRuH2Yc6RuoTjxo4dU,79,86
back number,HAPPY BIRTHDAY,22,https://open.spotify.com/track/4FMz2RFrbDGzJO7K4D0vS3,76,74
SEKAI NO OWARI,最高到達点,21,https://open.spotify.com/track/2hXPmiqKdXcbV0L1VKnTDN,64,63
Tani Yuuki,おかえり,20,https://open.spotify.com/track/7GoPAWftpQzN8euEs2mgM6,59,61
FRUITS ZIPPER,フルーツバスケット,19,https://open.spotify.com/track/3zoNyp8PdAUrUXw13zHde1,60,56
ONE N' ONLY,Fiesta,18,https://open.spotify.com/track/3myL7FpPQcR2VoDlSEcSnD,46,40
pachae,アイノリユニオン,17,https://open.spotify.com/track/3QGzeacL4Eer2EZCoo2mPd,19,22
f5ve,UFO,16,https://open.spotify.com/track/7juPDPhXVnAKKbNQ1l0oKK,49,44
Mrs.GREEN APPLE,ロマンチシズム,15,https://open.spotify.com/track/7BwkDMUfGl0yttRXS13SAO,79,57
ヨルシカ,晴る,14,https://open.spotify.com/track/5eY7692tmgHB9dbmq6wa2M,71,72
YOASOBI,勇者,13,https://open.spotify.com/track/4LjIQmt1t6NjpM0tpttzjo,73,64
MY FIRST STORY × HYDE,夢幻,12,https://open.spotify.com/track/2otdcgLtoowuQzlU0Cx827,60,67
Saucy Dog,シンデレラボーイ,11,https://open.spotify.com/track/1Vqs0lXeJafYZz2sxnfB3V,65,68
King Gnu,SPECIALZ,10,https://open.spotify.com/track/0GWNtMohuYUEHVZ40tcnHF,69,73
藤井風,きらり,9,https://open.spotify.com/track/3L7ISJTvKx56uhsF28aJ4p,74,60
FRUITS ZIPPER,NEW KAWAII,8,https://open.spotify.com/track/5cyv0C8sidO5KhQiK7ErQ8,60,60
あいみょん,ラッキーカラー,7,https://open.spotify.com/track/5Fzv7ho7XOwvvEOvxFnnTp,70,54
Vaundy,踊り子,6,https://open.spotify.com/track/7loLSr7JUn78pLHitHr89Z,72,55
ROSE & ブルーノ・マーズ,APT.,5,https://open.spotify.com/track/5vNRhkKd0yEAg8suGBpjeY,79,88
スキマスイッチ,奏(かなで),4,https://open.spotify.com/track/5RbMlPFL4gVyEHW2lEOuzG,60,73
米津玄師,KICK BACK,3,https://open.spotify.com/track/3khEEPRyBeOUabbmOPJzAG,80,76
YOASOBI,夜に駆ける,2,https://open.spotify.com/track/3dPtXHP0oXQ4HCWHsOA9js,73,69
Mega Shinnosuke,愛とU,1,https://open.spotify.com/track/5fMsvYISKdM1pSSog4zfFJ,48,55
