アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
KAMIGATA BOYZ,無責任でええじゃないかLOVE,82,https://open.spotify.com/track/3HVa5vaMiHGib4ztB7sCLR,27,41
ヨルシカ,晴る,81,https://open.spotify.com/track/5eY7692tmgHB9dbmq6wa2M,71,72
友成空,鬼ノ宴,80,https://open.spotify.com/track/096KHkONhQm4MQNH35mU22,54,62
藤井風,満ちてゆく,79,https://open.spotify.com/track/5glPFBAuA1C85tBcVWVzvO,74,68
ME:I,Click,78,https://open.spotify.com/track/2kFUlPHiyXAYMfE0fhoRS4,53,50
SPYAIR,オレンジ,77,https://open.spotify.com/track/6M6ZNRplLNspFEn6Ab3mOv,58,65
星街すいせい,ビビデバ,76,https://open.spotify.com/track/5Ct010aQ4rroKyjKhTlS7I,60,64
Mrs.GREEN APPLE,ダンスホール,75,https://open.spotify.com/track/4NaaF28BeO9WzjDrSS71Nz,79,65
YOASOBI,勇者,74,https://open.spotify.com/track/4LjIQmt1t6NjpM0tpttzjo,73,64
Creepy Nuts,二度寝,73,https://open.spotify.com/track/38Ypb7FJIGVovqqQO2Yu5S,70,55
あいみょん,会いに行くのに,72,https://open.spotify.com/track/53Hc2k7eomhtV8ubkB6yhZ,70,53
King Gnu,SPECIALZ,71,https://open.spotify.com/track/0GWNtMohuYUEHVZ40tcnHF,69,73
Mrs.GREEN APPLE,青と夏,70,https://open.spotify.com/track/0a3587n25Xhw098UeEbeJq,79,63
IVE,HEYA,69,https://open.spotify.com/track/1jXkl4Jv3iiX0Maj77witN,72,54
Mrs.GREEN APPLE,Soranji,68,https://open.spotify.com/track/6O4twzzHHIM6mmTqPpJNYE,79,63
緑黄色社会,花になって,67,https://open.spotify.com/track/2EmkTBTh964LQen4Vz0svg,63,67
Official髭男dism,Subtitle,66,https://open.spotify.com/track/49F3htNmwzPKFycPdOrDvf,71,63
back number,水平線,65,https://open.spotify.com/track/5m1i6hq7dmRlp3c1utE48L,76,62
スピッツ,美しい鰭,64,https://open.spotify.com/track/3RauRsiIxUOQTS8h9sVWcP,65,59
MY FIRST STORY,I'm a mess,63,https://open.spotify.com/track/6c5GqVWU3yFDgPkgBB0MGg,60,59
Mrs.GREEN APPLE,Magic,62,https://open.spotify.com/track/170XOP1T4MvY9TLTgPw07D,79,67
Da-iCE,I wonder,61,https://open.spotify.com/track/00Q3uYmFKFVYTRjbsnUq7H,62,66
キタニタツヤ,青のすみか,60,https://open.spotify.com/track/12usPU2WnqgCHAW1EK2dfd,65,71
優里,ビリミリオン,59,https://open.spotify.com/track/7KExqPOvjFzAI4d49mQxt9,67,59
Tani Yuuki,W / X / Y,58,https://open.spotify.com/track/4IfrM44LofE9bSs6TDZS49,59,65
back number,高嶺の花子さん,57,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l,76,75
優里,ドライフラワー,56,https://open.spotify.com/track/7dH0dpi751EoguDDg3xx6J,67,64
Number_i,GOAT,55,https://open.spotify.com/track/7rA2RuTx1dHadrZcoKh8O9,67,57
Mr.Children,記憶の旅人,53,https://open.spotify.com/track/73CzgRQHcMiVlC7EZjzjyr,66,44
Mrs.GREEN APPLE,インフェルノ,52,https://open.spotify.com/track/64yajM6CxtLghmgB53VeXT,79,68
milet,hanataba,51,https://open.spotify.com/track/4mMRlmw3cKKpKHCKFNZgyx,61,53
LE SSERAFIM,Perfect Night,50,https://open.spotify.com/track/74X2u8JMVooG2QbjRxXwR8,81,77
あいみょん,マリーゴールド,49,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,70,72
藤井風,花,48,https://open.spotify.com/track/5RIQU2JDuXC4NkLiHNNMon,74,68
NiziU,SWEET NONFICTION,47,https://open.spotify.com/track/0fXXfojTJEeJEF0p69qmo2,59,52
808,You,46,https://open.spotify.com/track/0zTkGAcW8rSKudSDgAzRwN,41,57
Mrs.GREEN APPLE,ナハトムジーク,45,https://open.spotify.com/track/7sditHCsoFw3nHnjFv1BHV,79,62
なとり,絶対零度,43,https://open.spotify.com/track/389rEslJY9vh7TZemIA4y7,66,68
SEKAI NO OWARI,最高到達点,42,https://open.spotify.com/track/2hXPmiqKdXcbV0L1VKnTDN,64,63
BABYMONSTER,SHEESH,41,https://open.spotify.com/track/1njlnn8ZKHI77Pe9szIONR,75,76
YOASOBI,夜に駆ける,40,https://open.spotify.com/track/3dPtXHP0oXQ4HCWHsOA9js,73,69
SKE48,愛のホログラム,39,https://open.spotify.com/track/1nDIQEAY9kTB6EeDFVUgLQ,33,20
10-FEET,第ゼロ感,38,https://open.spotify.com/track/3GGOKTfxgyluPvAFnB30zE,54,59
宇多田ヒカル,First Love,37,https://open.spotify.com/track/39HrUxcvKF3jtLz7fUDWXc,72,71
シャイトープ,ランデヴー,36,https://open.spotify.com/track/7gSiIKxphi5BGr7SDrSKod,53,60
Official髭男dism,Pretender,35,https://open.spotify.com/track/5LkWXxDxUTwEVHL0pfKL55,71,58
M!LK,ブルーシャワー,34,https://open.spotify.com/track/2K9YIijL0R4Wkl4ka6TWVG,53,43
優里,ベテルギウス,33,https://open.spotify.com/track/2sf18cEv463VgqmdjDsFpw,67,60
Jung Kook,Seven (feat. Latto),31,https://open.spotify.com/track/2HRgqmZQC0MC7GeNuDIXHN,80,83
Saucy Dog,シンデレラボーイ,30,https://open.spotify.com/track/1Vqs0lXeJafYZz2sxnfB3V,65,68
TWICE,ONE SPARK,29,https://open.spotify.com/track/22TC1XBg8FZWTQHWsDvZ0s,83,54
Official髭男dism,ミックスナッツ,28,https://open.spotify.com/track/60ReNXcPcsVFd7nUuQw5HZ,71,59
YOASOBI,群青,27,https://open.spotify.com/track/0T4AitQuq8IJhWBWuZwkFA,73,63
HY,366日,26,https://open.spotify.com/track/22aZD7yaGYfhgCYazL4nbc,57,66
Mrs.GREEN APPLE,僕のこと,25,https://open.spotify.com/track/0tnhoHUrHfcLi9hPknUFZ4,79,72
米津玄師,KICK BACK,24,https://open.spotify.com/track/3khEEPRyBeOUabbmOPJzAG,80,76
NewJeans,Ditto,23,https://open.spotify.com/track/3r8RuvgbX9s7ammBn07D3W,78,80
LE SSERAFIM,EASY,22,https://open.spotify.com/track/2O4Bb2WCkjlTPO827OnBMI,81,74
YOASOBI,怪物,20,https://open.spotify.com/track/06XQvnJb53SUYmlWIhUXUi,73,67
back number,冬と春,19,https://open.spotify.com/track/6nIoYpfSvie3Ln46dyi8FC,76,64
超特急,ジュブナイラー,18,https://open.spotify.com/track/3q4HeNwWOZqXgG20Mq32mC,53,44
ヨルシカ,ただ君に晴れ,17,https://open.spotify.com/track/3wJHCry960drNlAUGrJLmz,71,71
米津玄師,Lemon,16,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72
宇多田ヒカル,traveling,14,https://open.spotify.com/track/6OxxzC0HsX7zK3ZO3q79H6,72,57
WEST.,ハート,13,https://open.spotify.com/track/7yglfM6B1hWYtH7emYQHcS,58,41
Mrs.GREEN APPLE,春愁,12,https://open.spotify.com/track/5SHguvOUbyPTINNjCvRo8K,79,67
tuki.,地獄恋文,11,https://open.spotify.com/track/7cv9nrsr3Gy17UPW2TK5ej,62,58
Mrs.GREEN APPLE,ロマンチシズム,10,https://open.spotify.com/track/7BwkDMUfGl0yttRXS13SAO,79,57
藤井風,きらり,9,https://open.spotify.com/track/3L7ISJTvKx56uhsF28aJ4p,74,60
BAD HOP,"Last Party Never End (feat. Tiji Jojo, YZERR, Vingo & Yellow Pato)",8,https://open.spotify.com/track/52buM4EFitLjpgxtN1sxIb,61,62
back number,花束,7,https://open.spotify.com/track/3QIAwtEEDOrv0g5NKCGrXZ,76,75
YOASOBI,祝福,6,https://open.spotify.com/track/7ajpbW6tBpqUI9foCtwlLw,73,61
Creepy Nuts,のびしろ,5,https://open.spotify.com/track/4inayqSdDjRuQMIXFn1M29,70,55
Number_i,Blow Your Cover,4,https://open.spotify.com/track/5drYhoclrzjhB5EnUdnE1i,67,49
NewJeans,OMG,3,https://open.spotify.com/track/65FftemJ1DbbZ45DUfHJXE,78,79
吉田夜世,オーバーライド,2,https://open.spotify.com/track/6HznFPNdvbxgzm5jJyNlwp,45,52
ちゃんみな,B級,1,https://open.spotify.com/track/0mBPNrXQjNv3NfzqrljAZZ,69,65
