アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
Official髭男dism,ミックスナッツ,58,https://open.spotify.com/track/60ReNXcPcsVFd7nUuQw5HZ,71,59
優里,ベテルギウス,56,https://open.spotify.com/track/2sf18cEv463VgqmdjDsFpw,67,60
NewJeans,Ditto,55,https://open.spotify.com/track/3r8RuvgbX9s7ammBn07D3W,78,80
福山雅治,想望,54,https://open.spotify.com/track/2jTXs5PwRmPRWyJQ4lKfIR,55,53
Ado,クラクラ,52,https://open.spotify.com/track/1430GkKh9OD6jtKNV7pu0Q,76,51
YOASOBI,夜に駆ける,51,https://open.spotify.com/track/3dPtXHP0oXQ4HCWHsOA9js,73,69
YOASOBI,群青,50,https://open.spotify.com/track/0T4AitQuq8IJhWBWuZwkFA,73,63
YOASOBI,祝福,48,https://open.spotify.com/track/7ajpbW6tBpqUI9foCtwlLw,73,61
なとり,Overdose,47,https://open.spotify.com/track/2Dzzhb1oV5ckgOjWZLraIB,66,66
あいみょん,マリーゴールド,46,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,70,72
Mrs.GREEN APPLE,インフェルノ,45,https://open.spotify.com/track/64yajM6CxtLghmgB53VeXT,79,68
King Gnu,カメレオン,44,https://open.spotify.com/track/0J0P8iSE6l3pYHbUdNFYdS,69,66
King Gnu,逆夢,42,https://open.spotify.com/track/6ZiEWet0uFRwWBCEKCQ8rY,69,67
NewJeans,OMG,41,https://open.spotify.com/track/65FftemJ1DbbZ45DUfHJXE,78,79
Official髭男dism,Pretender,40,https://open.spotify.com/track/5LkWXxDxUTwEVHL0pfKL55,71,58
XG,WINTER WITHOUT YOU,39,https://open.spotify.com/track/5KxTHd0r8eM6T2K65zxt2L,70,59
back number,アイラブユー,38,https://open.spotify.com/track/4gbHag1jhjLTDcrbfpFnYQ,76,56
Jung Kook,Standing Next to You,37,https://open.spotify.com/track/2KslE17cAJNHTsI2MI0jb2,80,82
King Gnu,一途,36,https://open.spotify.com/track/7ncPjJBktLEOpstY5JOUMK,69,68
トキメッキー,AtoZ,35,https://open.spotify.com/track/37QGbCh3vUtkmGl3LsoLJP,25,42
PRODUCE 101 JAPAN THE GIRLS,想像以上,34,https://open.spotify.com/track/7ARSX1U2wB2yIrri1Os1gd,35,42
宇多田ヒカル,First Love,33,https://open.spotify.com/track/39HrUxcvKF3jtLz7fUDWXc,72,71
舐達麻,FEEL OR BEEF BADPOP IS DEAD,32,https://open.spotify.com/track/437NTuFyPIGPZOySU5xS1n,43,49
King Gnu,白日,31,https://open.spotify.com/track/5iF0Yf9gju6ERpAch08JsC,69,58
Mrs.GREEN APPLE,僕のこと,30,https://open.spotify.com/track/0tnhoHUrHfcLi9hPknUFZ4,79,72
YOASOBI,怪物,28,https://open.spotify.com/track/06XQvnJb53SUYmlWIhUXUi,73,67
back number,ハッピーエンド,26,https://open.spotify.com/track/4GqO80eGXA542oTvlYv4LS,76,73
back number,花束,25,https://open.spotify.com/track/3QIAwtEEDOrv0g5NKCGrXZ,76,75
マカロニえんぴつ,なんでもないよ、,24,https://open.spotify.com/track/5W7Y92LB4jWvu9NeEQ0GZl,68,70
PRODUCE 101 JAPAN THE GIRLS,CHOPPY CHOPPY,23,https://open.spotify.com/track/0xto9mtE2mDgCHALOmWW1f,35,41
あいみょん,愛の花,22,https://open.spotify.com/track/4iBO3Jg6kSXZHw06db0ds3,70,56
NiziU,HEARTRIS,21,https://open.spotify.com/track/3ftr8VIFtTJq2pscGtRUli,59,52
乃木坂46,Monopoly,20,https://open.spotify.com/track/66jdKha03fC7OMdkGyQHDM,60,45
back number,HAPPY BIRTHDAY,19,https://open.spotify.com/track/4FMz2RFrbDGzJO7K4D0vS3,76,74
imase,NIGHT DANCER,18,https://open.spotify.com/track/348NF6vX0Yh22xvH0EZEro,62,70
SEKAI NO OWARI,silent,17,https://open.spotify.com/track/6c5k0VC9TBzlcKwtjpzFW2,64,56
SEKAI NO OWARI,Habit,16,https://open.spotify.com/track/2uMNMcjjUz8oNIxjIu20qE,64,59
Official髭男dism,TATTOO,15,https://open.spotify.com/track/36jIu8oPR1Z4cguMuHxUXA,71,57
Official髭男dism,115万キロのフィルム,13,https://open.spotify.com/track/278JqkBGkjDovOYAwE8TW7,71,67
Mrs.GREEN APPLE,ANTENNA,12,https://open.spotify.com/track/4ER5mnbHqsvggEcoVMdFSk,79,66
ano,ちゅ、多様性。,11,https://open.spotify.com/track/5KLL3cZEyuSJRvyS84o4Df,52,58
米津玄師,Lemon,10,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72
櫻坂46,君がサヨナラ言えたって・・・,9,https://open.spotify.com/track/5CG60s0L8ax0UPQBuIiKFl,59,30
優里,レオ,8,https://open.spotify.com/track/3eg3igrhEhzk8bqqRz6XCt,67,65
スキマスイッチ,奏(かなで),7,https://open.spotify.com/track/5RbMlPFL4gVyEHW2lEOuzG,60,73
Aimer(エメ),残響散歌,6,https://open.spotify.com/track/7v8wKvNQQIxkugCFFjrkaO,66,70
Ado,向日葵,5,https://open.spotify.com/track/37EITaEG3UyWedRZrERoaK,76,53
YOASOBI,Biri-Biri,3,https://open.spotify.com/track/3X9N36jB8FtTkzTCkIFi4u,73,55
Mrs.GREEN APPLE,私は最強,2,https://open.spotify.com/track/0tJ6d01rh2gTbpFlY1mYJZ,79,57
米津玄師,地球儀,1,https://open.spotify.com/track/6x7SB38tuekpu4xpH9OIPY,80,59
