アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
NiziU,Memories,74,https://open.spotify.com/track/4xOXlqUgehg1zyWhmFswQK,59,44
SEKAI NO OWARI,最高到達点,73,https://open.spotify.com/track/2hXPmiqKdXcbV0L1VKnTDN,64,63
Number_i,GOAT,72,https://open.spotify.com/track/7rA2RuTx1dHadrZcoKh8O9,67,57
back number,水平線,71,https://open.spotify.com/track/5m1i6hq7dmRlp3c1utE48L,76,62
優里,ドライフラワー,70,https://open.spotify.com/track/7dH0dpi751EoguDDg3xx6J,67,64
Mrs.GREEN APPLE,青と夏,69,https://open.spotify.com/track/0a3587n25Xhw098UeEbeJq,79,63
Official髭男dism,SOULSOUP,67,https://open.spotify.com/track/7r23DlIJauiYbGYojLgarV,71,51
Jung Kook,Seven (feat. Latto),66,https://open.spotify.com/track/2HRgqmZQC0MC7GeNuDIXHN,80,83
back number,高嶺の花子さん,65,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l,76,75
羊文学,more than words,64,https://open.spotify.com/track/2ZT6eELxeETGamaiXu6vmk,61,65
10-FEET,第ゼロ感,63,https://open.spotify.com/track/3GGOKTfxgyluPvAFnB30zE,54,59
Vaundy,タイムパラドックス,62,https://open.spotify.com/track/3jNwPOqdPvQIr5dRT0hzgY,72,65
優里,ビリミリオン,61,https://open.spotify.com/track/7KExqPOvjFzAI4d49mQxt9,67,59
Mrs.GREEN APPLE,インフェルノ,60,https://open.spotify.com/track/64yajM6CxtLghmgB53VeXT,79,68
Uru,アンビバレント,59,https://open.spotify.com/track/5uYnVpwOGOaiXTJmhNd62P,61,61
あいみょん,リズム64,58,https://open.spotify.com/track/58pNSb2bAU2Jq00BlTyOBN,70,43
=LOVE,呪って呪って,57,https://open.spotify.com/track/2bkjCPDaji1Q6UkbiykqOo,63,50
NewJeans,Ditto,56,https://open.spotify.com/track/3r8RuvgbX9s7ammBn07D3W,78,80
Mrs.GREEN APPLE,僕のこと,55,https://open.spotify.com/track/0tnhoHUrHfcLi9hPknUFZ4,79,72
YOASOBI,夜に駆ける,54,https://open.spotify.com/track/3dPtXHP0oXQ4HCWHsOA9js,73,69
YOASOBI,群青,53,https://open.spotify.com/track/0T4AitQuq8IJhWBWuZwkFA,73,63
M!LK,Kiss Plan,52,https://open.spotify.com/track/2Fs013stDQkOAKKZBc5m6H,53,41
優里,ベテルギウス,51,https://open.spotify.com/track/2sf18cEv463VgqmdjDsFpw,67,60
Tani Yuuki,W / X / Y,50,https://open.spotify.com/track/4IfrM44LofE9bSs6TDZS49,59,65
あいみょん,マリーゴールド,49,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,70,72
スピッツ,美しい鰭,48,https://open.spotify.com/track/3RauRsiIxUOQTS8h9sVWcP,65,59
Creepy Nuts,二度寝,47,https://open.spotify.com/track/38Ypb7FJIGVovqqQO2Yu5S,70,55
Saucy Dog,シンデレラボーイ,46,https://open.spotify.com/track/1Vqs0lXeJafYZz2sxnfB3V,65,68
YOASOBI,祝福,45,https://open.spotify.com/track/7ajpbW6tBpqUI9foCtwlLw,73,61
back number,ヒロイン,43,https://open.spotify.com/track/3hBAYbAECEix9raaTq8S3H,76,72
あいみょん,愛の花,42,https://open.spotify.com/track/4iBO3Jg6kSXZHw06db0ds3,70,56
米津玄師,KICK BACK,41,https://open.spotify.com/track/3khEEPRyBeOUabbmOPJzAG,80,76
back number,花束,39,https://open.spotify.com/track/3QIAwtEEDOrv0g5NKCGrXZ,76,75
マルシィ,ラブソング,38,https://open.spotify.com/track/2aC8t7OpwfBLTE4KWrJhN6,59,62
NewJeans,OMG,37,https://open.spotify.com/track/65FftemJ1DbbZ45DUfHJXE,78,79
新しい学校のリーダーズ,オトナブルー,36,https://open.spotify.com/track/4fMewVWtew1oB6d3E8x9pp,54,47
福山雅治,想望,35,https://open.spotify.com/track/2jTXs5PwRmPRWyJQ4lKfIR,55,53
See-Saw,去り際のロマンティクス,34,https://open.spotify.com/track/4DxET2JXNYoul7xQnRZpih,39,41
Official髭男dism,ミックスナッツ,33,https://open.spotify.com/track/60ReNXcPcsVFd7nUuQw5HZ,71,59
Official髭男dism,Pretender,32,https://open.spotify.com/track/5LkWXxDxUTwEVHL0pfKL55,71,58
King Gnu,白日,30,https://open.spotify.com/track/5iF0Yf9gju6ERpAch08JsC,69,58
緑黄色社会,Party!!,29,https://open.spotify.com/track/1UQkdcHjg13HiAXeVfOjmk,63,48
アイナ・ジ・エンド,宝者,28,https://open.spotify.com/track/6b8F0yMxLnSe75TP4Zq4y8,66,50
(G)I-DLE,Super Lady,27,https://open.spotify.com/track/595C6egwzzoxesgqA5w1lN,70,49
YOASOBI,怪物,26,https://open.spotify.com/track/06XQvnJb53SUYmlWIhUXUi,73,67
King Gnu,逆夢,25,https://open.spotify.com/track/6ZiEWet0uFRwWBCEKCQ8rY,69,67
King Gnu,カメレオン,24,https://open.spotify.com/track/0J0P8iSE6l3pYHbUdNFYdS,69,66
宇多田ヒカル,First Love,23,https://open.spotify.com/track/39HrUxcvKF3jtLz7fUDWXc,72,71
back number,アイラブユー,22,https://open.spotify.com/track/4gbHag1jhjLTDcrbfpFnYQ,76,56
Mrs.GREEN APPLE,私は最強,21,https://open.spotify.com/track/0tJ6d01rh2gTbpFlY1mYJZ,79,57
乃紫,全方向美少女,20,https://open.spotify.com/track/5qqqgLXECWbgaKLlq4YWkS,58,53
なとり,Overdose,19,https://open.spotify.com/track/2Dzzhb1oV5ckgOjWZLraIB,66,66
Novelbright,愛とか恋とか,18,https://open.spotify.com/track/4McP7SOTK2NWkydOcDCajC,63,55
a子,惑星,16,https://open.spotify.com/track/2nuIiI7zt8MCGbNbYZsGkD,38,29
back number,ハッピーエンド,15,https://open.spotify.com/track/4GqO80eGXA542oTvlYv4LS,76,73
back number,HAPPY BIRTHDAY,14,https://open.spotify.com/track/4FMz2RFrbDGzJO7K4D0vS3,76,74
マカロニえんぴつ,なんでもないよ、,13,https://open.spotify.com/track/5W7Y92LB4jWvu9NeEQ0GZl,68,70
NewJeans,ETA,11,https://open.spotify.com/track/56v8WEnGzLByGsDAXDiv4d,78,77
Ado,クラクラ,10,https://open.spotify.com/track/1430GkKh9OD6jtKNV7pu0Q,76,51
Official髭男dism,115万キロのフィルム,9,https://open.spotify.com/track/278JqkBGkjDovOYAwE8TW7,71,67
Mrs.GREEN APPLE,ANTENNA,8,https://open.spotify.com/track/4ER5mnbHqsvggEcoVMdFSk,79,66
INI,LEGIT,7,https://open.spotify.com/track/6xPQsaC2UCY49vb7fZZURz,60,43
Mrs.GREEN APPLE,ロマンチシズム,5,https://open.spotify.com/track/7BwkDMUfGl0yttRXS13SAO,79,57
Official髭男dism,TATTOO,4,https://open.spotify.com/track/36jIu8oPR1Z4cguMuHxUXA,71,57
米津玄師,Lemon,3,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72
ヨルシカ,ただ君に晴れ,2,https://open.spotify.com/track/3wJHCry960drNlAUGrJLmz,71,71
Novelbright,Walking with you,1,https://open.spotify.com/track/7tGDXCPLpAScEwmqab9YZd,63,68
