アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
SPYAIR,オレンジ,82,https://open.spotify.com/track/6M6ZNRplLNspFEn6Ab3mOv,58,65
YOASOBI,勇者,81,https://open.spotify.com/track/4LjIQmt1t6NjpM0tpttzjo,73,64
星街すいせい,ビビデバ,80,https://open.spotify.com/track/5Ct010aQ4rroKyjKhTlS7I,60,64
King Gnu,SPECIALZ,79,https://open.spotify.com/track/0GWNtMohuYUEHVZ40tcnHF,69,73
緑黄色社会,花になって,78,https://open.spotify.com/track/2EmkTBTh964LQen4Vz0svg,63,67
Mrs.GREEN APPLE,ダンスホール,77,https://open.spotify.com/track/4NaaF28BeO9WzjDrSS71Nz,79,65
Stray Kids,WHY?,76,https://open.spotify.com/track/2NeJBfbWgs19WiBXAUPpBq,85,56
ME:I,Click,75,https://open.spotify.com/track/2kFUlPHiyXAYMfE0fhoRS4,53,50
宇多田ヒカル,traveling,74,https://open.spotify.com/track/6OxxzC0HsX7zK3ZO3q79H6,72,57
Mrs.GREEN APPLE,Soranji,73,https://open.spotify.com/track/6O4twzzHHIM6mmTqPpJNYE,79,63
超特急,ジュブナイラー,72,https://open.spotify.com/track/3q4HeNwWOZqXgG20Mq32mC,53,44
NiziU,SWEET NONFICTION,71,https://open.spotify.com/track/0fXXfojTJEeJEF0p69qmo2,59,52
Official髭男dism,Subtitle,70,https://open.spotify.com/track/49F3htNmwzPKFycPdOrDvf,71,63
MY FIRST STORY,I'm a mess,69,https://open.spotify.com/track/6c5GqVWU3yFDgPkgBB0MGg,60,59
Mrs.GREEN APPLE,Magic,67,https://open.spotify.com/track/170XOP1T4MvY9TLTgPw07D,79,67
Number_i,GOAT,66,https://open.spotify.com/track/7rA2RuTx1dHadrZcoKh8O9,67,57
back number,水平線,65,https://open.spotify.com/track/5m1i6hq7dmRlp3c1utE48L,76,62
Mrs.GREEN APPLE,青と夏,64,https://open.spotify.com/track/0a3587n25Xhw098UeEbeJq,79,63
TWICE,ONE SPARK,63,https://open.spotify.com/track/22TC1XBg8FZWTQHWsDvZ0s,83,54
シャイトープ,ランデヴー,62,https://open.spotify.com/track/7gSiIKxphi5BGr7SDrSKod,53,60
Mrs.GREEN APPLE,ナハトムジーク,61,https://open.spotify.com/track/7sditHCsoFw3nHnjFv1BHV,79,62
優里,ビリミリオン,60,https://open.spotify.com/track/7KExqPOvjFzAI4d49mQxt9,67,59
藤井風,花,59,https://open.spotify.com/track/5RIQU2JDuXC4NkLiHNNMon,74,68
宇多田ヒカル,First Love,58,https://open.spotify.com/track/39HrUxcvKF3jtLz7fUDWXc,72,71
優里,ドライフラワー,57,https://open.spotify.com/track/7dH0dpi751EoguDDg3xx6J,67,64
キタニタツヤ,青のすみか,56,https://open.spotify.com/track/12usPU2WnqgCHAW1EK2dfd,65,71
aiko,相思相愛,55,https://open.spotify.com/track/01vIbnKIo9QDYeqSc7ecoi,62,57
back number,高嶺の花子さん,54,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l,76,75
LE SSERAFIM,Perfect Night,53,https://open.spotify.com/track/74X2u8JMVooG2QbjRxXwR8,81,77
LE SSERAFIM,EASY,52,https://open.spotify.com/track/2O4Bb2WCkjlTPO827OnBMI,81,74
SEKAI NO OWARI,最高到達点,51,https://open.spotify.com/track/2hXPmiqKdXcbV0L1VKnTDN,64,63
Tani Yuuki,W / X / Y,50,https://open.spotify.com/track/4IfrM44LofE9bSs6TDZS49,59,65
スピッツ,美しい鰭,48,https://open.spotify.com/track/3RauRsiIxUOQTS8h9sVWcP,65,59
Mrs.GREEN APPLE,インフェルノ,47,https://open.spotify.com/track/64yajM6CxtLghmgB53VeXT,79,68
back number,冬と春,46,https://open.spotify.com/track/6nIoYpfSvie3Ln46dyi8FC,76,64
YOASOBI,夜に駆ける,44,https://open.spotify.com/track/3dPtXHP0oXQ4HCWHsOA9js,73,69
Jung Kook,Seven (feat. Latto),43,https://open.spotify.com/track/2HRgqmZQC0MC7GeNuDIXHN,80,83
あいみょん,マリーゴールド,42,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,70,72
JO1,Test Drive,41,https://open.spotify.com/track/5ARYBmzAgJcxs4wlQJNAuS,60,38
10-FEET,第ゼロ感,40,https://open.spotify.com/track/3GGOKTfxgyluPvAFnB30zE,54,59
BABYMONSTER,SHEESH,39,https://open.spotify.com/track/1njlnn8ZKHI77Pe9szIONR,75,76
TOMORROW X TOGETHER,Deja Vu,38,https://open.spotify.com/track/3aAnwyBJY9OLNLqSgd4fZU,77,68
優里,ベテルギウス,37,https://open.spotify.com/track/2sf18cEv463VgqmdjDsFpw,67,60
YOASOBI,群青,36,https://open.spotify.com/track/0T4AitQuq8IJhWBWuZwkFA,73,63
Official髭男dism,Pretender,35,https://open.spotify.com/track/5LkWXxDxUTwEVHL0pfKL55,71,58
LE SSERAFIM,Smart,34,https://open.spotify.com/track/4lR8sYGMGZPvthF2yUfo7T,81,68
Saucy Dog,シンデレラボーイ,33,https://open.spotify.com/track/1Vqs0lXeJafYZz2sxnfB3V,65,68
Mrs.GREEN APPLE,僕のこと,32,https://open.spotify.com/track/0tnhoHUrHfcLi9hPknUFZ4,79,72
羊文学,more than words,31,https://open.spotify.com/track/2ZT6eELxeETGamaiXu6vmk,61,65
Creepy Nuts,のびしろ,30,https://open.spotify.com/track/4inayqSdDjRuQMIXFn1M29,70,55
米津玄師,KICK BACK,29,https://open.spotify.com/track/3khEEPRyBeOUabbmOPJzAG,80,76
Official髭男dism,ミックスナッツ,28,https://open.spotify.com/track/60ReNXcPcsVFd7nUuQw5HZ,71,59
ヨルシカ,ただ君に晴れ,27,https://open.spotify.com/track/3wJHCry960drNlAUGrJLmz,71,71
sumika,運命,26,https://open.spotify.com/track/3qyqpWcRKyundtraHd65hq,59,53
YOASOBI,怪物,25,https://open.spotify.com/track/06XQvnJb53SUYmlWIhUXUi,73,67
ヨルシカ,春泥棒,24,https://open.spotify.com/track/1rr2DJOxV0sHXeUXCAz1yf,71,68
ケツメイシ,さくら,23,https://open.spotify.com/track/5rfUCmoI7axj6mjpu1Rto5,56,58
Uru,アンビバレント,22,https://open.spotify.com/track/5uYnVpwOGOaiXTJmhNd62P,61,61
宇多田ヒカル,automatic,21,https://open.spotify.com/track/6DJ3dfsY7fOU161ZMjzWIH,72,63
tuki.,サクラキミワタシ,20,https://open.spotify.com/track/6GcJ3kFFwEFvo0Qm399fSl,62,55
米津玄師,Lemon,19,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72
あいみょん,愛の花,18,https://open.spotify.com/track/4iBO3Jg6kSXZHw06db0ds3,70,56
ZEROBASEONE,ゆらゆら -運命の花-,17,https://open.spotify.com/track/6wpI5gQoIYWBJs9juUEvJI,65,52
あいみょん,桜が降る夜は,16,https://open.spotify.com/track/1iEsGutpDvMJG0zYqoKKmQ,70,52
SEKAI NO OWARI,Habit,15,https://open.spotify.com/track/2uMNMcjjUz8oNIxjIu20qE,64,59
back number,HAPPY BIRTHDAY,14,https://open.spotify.com/track/4FMz2RFrbDGzJO7K4D0vS3,76,74
YOASOBI,祝福,13,https://open.spotify.com/track/7ajpbW6tBpqUI9foCtwlLw,73,61
HY,366日,12,https://open.spotify.com/track/22aZD7yaGYfhgCYazL4nbc,57,66
NewJeans,Ditto,10,https://open.spotify.com/track/3r8RuvgbX9s7ammBn07D3W,78,80
BAD HOP,"Last Party Never End (feat. Tiji Jojo, YZERR, Vingo & Yellow Pato)",9,https://open.spotify.com/track/52buM4EFitLjpgxtN1sxIb,61,62
なとり,絶対零度,8,https://open.spotify.com/track/389rEslJY9vh7TZemIA4y7,66,68
back number,花束,7,https://open.spotify.com/track/3QIAwtEEDOrv0g5NKCGrXZ,76,75
Mrs.GREEN APPLE,ロマンチシズム,6,https://open.spotify.com/track/7BwkDMUfGl0yttRXS13SAO,79,57
藤井風,ガーデン,5,https://open.spotify.com/track/5U4PgFWzfzY7VEg9Ck4ziF,74,68
Official髭男dism,115万キロのフィルム,4,https://open.spotify.com/track/278JqkBGkjDovOYAwE8TW7,71,67
ちゃんみな,B級,3,https://open.spotify.com/track/0mBPNrXQjNv3NfzqrljAZZ,69,65
Novelbright,愛とか恋とか,1,https://open.spotify.com/track/4McP7SOTK2NWkydOcDCajC,63,55
