アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
G-DRAGON(from BIGBANG),HOME SWEET HOME (feat. TAEYANG & DAESUNG),71,https://open.spotify.com/track/0Cu8JdYvV9DdmzLzhxaZLH,70,65
YOASOBI,アイドル,70,https://open.spotify.com/track/7ovUcF5uHTBRzUpB6ZOmvt,73,72
Mrs.GREEN APPLE,ダンスホール,69,https://open.spotify.com/track/4NaaF28BeO9WzjDrSS71Nz,79,65
back number,新しい恋人達に,68,https://open.spotify.com/track/5LclntckGFFGFUVGJk9Z4x,76,65
GEMN,ファタール,67,https://open.spotify.com/track/7gJD9BarjoFwL2BNQ0rpWT,48,66
NiziU,AlwayS,66,https://open.spotify.com/track/1JDhfeBJT1w9G4ToHpwJUO,59,49
back number,水平線,65,https://open.spotify.com/track/5m1i6hq7dmRlp3c1utE48L,76,62
Number_i,GOAT,64,https://open.spotify.com/track/7rA2RuTx1dHadrZcoKh8O9,67,57
BE:FIRST,Sailing,63,https://open.spotify.com/track/3Bfv3Wg4HAhNFdVgWSfT0z,70,55
back number,高嶺の花子さん,62,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l,76,75
Mrs.GREEN APPLE,僕のこと,61,https://open.spotify.com/track/0tnhoHUrHfcLi9hPknUFZ4,79,72
Mrs.GREEN APPLE,コロンブス,60,https://open.spotify.com/track/3ECvJ97WjbbaTsCZ64pwgI,79,64
back number,花束,59,https://open.spotify.com/track/3QIAwtEEDOrv0g5NKCGrXZ,76,75
Mrs.GREEN APPLE,Magic,58,https://open.spotify.com/track/170XOP1T4MvY9TLTgPw07D,79,67
FRUITS ZIPPER,わたしの一番かわいいところ,57,https://open.spotify.com/track/0yiDwxnb6D0Vh5yyciuStd,60,64
Official髭男dism,Subtitle,56,https://open.spotify.com/track/49F3htNmwzPKFycPdOrDvf,71,63
back number,ヒロイン,54,https://open.spotify.com/track/3hBAYbAECEix9raaTq8S3H,76,72
ずっと真夜中でいいのに。,TAIDADA,53,https://open.spotify.com/track/4cPwi7lcWxRQNEb4xC77fC,66,62
優里,カーテンコール,52,https://open.spotify.com/track/1nysdCpKAh6yif4JkmoiNy,67,68
Mrs.GREEN APPLE,インフェルノ,51,https://open.spotify.com/track/64yajM6CxtLghmgB53VeXT,79,68
BABYMONSTER,DRIP,50,https://open.spotify.com/track/1MUZitHRpmng5NevrvNx4T,75,63
Ado,唱,49,https://open.spotify.com/track/2tlOVDJ3lQsUxz22vPJ4c4,76,60
優里,ドライフラワー,48,https://open.spotify.com/track/7dH0dpi751EoguDDg3xx6J,67,64
ILLIT,Magnetic,46,https://open.spotify.com/track/1aKvZDoLGkNMxoRYgkckZG,75,82
中山美穂&WANDS,世界中の誰よりきっと,45,https://open.spotify.com/track/7xCY0Dbd6zbVKNlUhbXjGc,12,25
NEWS,チャンカパーナ,44,https://open.spotify.com/track/7Eh12O6cdN02uLHGDqQGMC,54,57
YOASOBI,UNDEAD,43,https://open.spotify.com/track/5NxmDq0yXBYGfCbMqvIXuv,73,68
JIN,Running Wild,42,https://open.spotify.com/track/4p7DTkyrKqT98xlIwYYfXz,80,69
米津玄師,さよーならまたいつか！,41,https://open.spotify.com/track/6jRyCWUAnRVir3OK4jSZvV,80,62
M!LK,I CAN DRINK,40,https://open.spotify.com/track/2vVQhyGLREQ074fzwHXECU,53,30
Number_i,INZM,39,https://open.spotify.com/track/1JdUw14vtWg9Vt4aRfHqwl,67,57
back number,ハッピーエンド,38,https://open.spotify.com/track/4GqO80eGXA542oTvlYv4LS,76,73
back number,HAPPY BIRTHDAY,37,https://open.spotify.com/track/4FMz2RFrbDGzJO7K4D0vS3,76,74
Vaundy,タイムパラドックス,36,https://open.spotify.com/track/3jNwPOqdPvQIr5dRT0hzgY,72,65
桑田佳祐,白い恋人達,35,https://open.spotify.com/track/5hFHG3UfvrOfhcV8anlU8g,57,59
Number_i,BON,34,https://open.spotify.com/track/1gosofqcJ7t3IUrQpDwGVL,67,59
Official髭男dism,Pretender,33,https://open.spotify.com/track/5LkWXxDxUTwEVHL0pfKL55,71,58
あいみょん,マリーゴールド,32,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,70,72
aespa,Supernova,31,https://open.spotify.com/track/2nPYPc5Ww4Nunu0FNCccPF,77,53
Travis Japan,BO$$Y,30,https://open.spotify.com/track/12IAErrJ4t96w75iP5HMau,59,52
JIMIN,Who,29,https://open.spotify.com/track/7tI8dRuH2Yc6RuoTjxo4dU,79,86
BIGBANG,FANTASTIC BABY,28,https://open.spotify.com/track/3PzAfPk6iA4ygy4u3OAqk5,70,49
優里,ベテルギウス,27,https://open.spotify.com/track/2sf18cEv463VgqmdjDsFpw,67,60
Ado,Episode X,26,https://open.spotify.com/track/3lsd1CbDC5ejAOJhPn5dB9,76,57
コレサワ,元彼女のみなさまへ,25,https://open.spotify.com/track/0H3RFIhXuuRoQyNKYdvSbn,59,53
米津玄師,Lemon,24,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72
Tani Yuuki,W / X / Y,23,https://open.spotify.com/track/4IfrM44LofE9bSs6TDZS49,59,65
Mrs.GREEN APPLE,ロマンチシズム,22,https://open.spotify.com/track/7BwkDMUfGl0yttRXS13SAO,79,57
MY FIRST STORY,I'm a mess,21,https://open.spotify.com/track/6c5GqVWU3yFDgPkgBB0MGg,60,59
ヨルシカ,晴る,20,https://open.spotify.com/track/5eY7692tmgHB9dbmq6wa2M,71,72
FRUITS ZIPPER,NEW KAWAII,19,https://open.spotify.com/track/5cyv0C8sidO5KhQiK7ErQ8,60,60
NewJeans,Ditto,18,https://open.spotify.com/track/3r8RuvgbX9s7ammBn07D3W,78,80
King Gnu,SPECIALZ,17,https://open.spotify.com/track/0GWNtMohuYUEHVZ40tcnHF,69,73
YOASOBI,夜に駆ける,16,https://open.spotify.com/track/3dPtXHP0oXQ4HCWHsOA9js,73,69
優里,ビリミリオン,15,https://open.spotify.com/track/7KExqPOvjFzAI4d49mQxt9,67,59
ヨルシカ,太陽,14,https://open.spotify.com/track/1JNQLqxqvwHDekTfOhs4wu,71,52
TWICE,Strategy (feat. Megan Thee Stallion),13,https://open.spotify.com/track/3tAdTGraj8pxbFnycDLMke,83,55
back number,チェックのワンピース,12,https://open.spotify.com/track/3TpD7kfsRSbXYzYvug4yey,76,64
Saucy Dog,シンデレラボーイ,11,https://open.spotify.com/track/1Vqs0lXeJafYZz2sxnfB3V,65,68
YOASOBI,New me,10,https://open.spotify.com/track/43DrDpSiIZWEiEfsQQHoQi,73,55
LE SSERAFIM,CRAZY,8,https://open.spotify.com/track/3AoEQRuFf8zVXWqSLo2UOi,81,73
ME:I,Sweetie,7,https://open.spotify.com/track/2YORtNHlZ4AF1iqfa64Z9L,53,46
星街すいせい,ビビデバ,5,https://open.spotify.com/track/5Ct010aQ4rroKyjKhTlS7I,60,64
SKE48,告白心拍数,4,https://open.spotify.com/track/7gkHF0JM2ywT0QClozI1ed,33,21
Vaundy,踊り子,3,https://open.spotify.com/track/7loLSr7JUn78pLHitHr89Z,72,55
YOASOBI,勇者,2,https://open.spotify.com/track/4LjIQmt1t6NjpM0tpttzjo,73,64
原因は自分にある。,Operation Ego,1,https://open.spotify.com/track/55V3psa2OcuOx5fcDqNKXz,46,29
