アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
FRUITS ZIPPER,わたしの一番かわいいところ,51,https://open.spotify.com/track/0yiDwxnb6D0Vh5yyciuStd,60,64
back number,花束,50,https://open.spotify.com/track/3QIAwtEEDOrv0g5NKCGrXZ,76,75
米津玄師,がらくた,49,https://open.spotify.com/track/3KBlutfYq0kxQWl2P9t4Ht,80,50
ILLIT,Magnetic,48,https://open.spotify.com/track/1aKvZDoLGkNMxoRYgkckZG,75,82
Mrs.GREEN APPLE,インフェルノ,47,https://open.spotify.com/track/64yajM6CxtLghmgB53VeXT,79,68
JENNIE,Mantra,46,https://open.spotify.com/track/2CspwnypzT7rcWI9RfsoSb,82,74
優里,ドライフラワー,45,https://open.spotify.com/track/7dH0dpi751EoguDDg3xx6J,67,64
Number_i,INZM,44,https://open.spotify.com/track/1JdUw14vtWg9Vt4aRfHqwl,67,57
原因は自分にある。,原因は自分にある。【別解】,42,https://open.spotify.com/track/0QurLzmjaPLt2XQ2UEcqyy,46,28
あいみょん,マリーゴールド,41,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,70,72
Official髭男dism,Subtitle,40,https://open.spotify.com/track/49F3htNmwzPKFycPdOrDvf,71,63
YOASOBI,UNDEAD,39,https://open.spotify.com/track/5NxmDq0yXBYGfCbMqvIXuv,73,68
JIN,I'll Be There,38,https://open.spotify.com/track/2Qcbspnftnon37jibwyvMU,80,63
Official髭男dism,Pretender,37,https://open.spotify.com/track/5LkWXxDxUTwEVHL0pfKL55,71,58
Travis Japan,Fly Higher,36,https://open.spotify.com/track/02gQGhHd7cMygaGWmwfA5u,59,46
米津玄師,Lemon,35,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72
ONE OK ROCK,Dystopia,34,https://open.spotify.com/track/5YeMEudvokfIWmueG4ce3L,71,51
Vaundy,タイムパラドックス,33,https://open.spotify.com/track/3jNwPOqdPvQIr5dRT0hzgY,72,65
優里,ベテルギウス,32,https://open.spotify.com/track/2sf18cEv463VgqmdjDsFpw,67,60
JIMIN,Who,31,https://open.spotify.com/track/7tI8dRuH2Yc6RuoTjxo4dU,79,86
back number,ハッピーエンド,30,https://open.spotify.com/track/4GqO80eGXA542oTvlYv4LS,76,73
Number_i,BON,29,https://open.spotify.com/track/1gosofqcJ7t3IUrQpDwGVL,67,59
MY FIRST STORY,I'm a mess,28,https://open.spotify.com/track/6c5GqVWU3yFDgPkgBB0MGg,60,59
King Gnu,MASCARA,27,https://open.spotify.com/track/25uU7huzrh4M91FXJvHWhY,69,57
刀剣男士 formation of 花影,IGNITION,26,https://open.spotify.com/track/1zCCHIpBeV1OePM7Sjlh9L,33,37
FRUITS ZIPPER,フルーツバスケット,25,https://open.spotify.com/track/3zoNyp8PdAUrUXw13zHde1,60,56
back number,HAPPY BIRTHDAY,24,https://open.spotify.com/track/4FMz2RFrbDGzJO7K4D0vS3,76,74
Kvi Baba,"Friends, Family & God (feat. G-k.i.d & KEIJU)",23,https://open.spotify.com/track/2ot7Di8yxbJ01vGdJmdQ4L,57,60
Tani Yuuki,W / X / Y,22,https://open.spotify.com/track/4IfrM44LofE9bSs6TDZS49,59,65
YOASOBI,モノトーン,21,https://open.spotify.com/track/42XeicjBjdyu7boDDtHkvu,73,55
Snow Man,One,20,https://open.spotify.com/track/4oaQZLunFjVPbN830b0yfg,65,46
優里,ビリミリオン,19,https://open.spotify.com/track/7KExqPOvjFzAI4d49mQxt9,67,59
back number,クリスマスソング,18,https://open.spotify.com/track/5P8ZvBQoCrujjNcLAxO3Su,76,69
Mrs.GREEN APPLE,ロマンチシズム,17,https://open.spotify.com/track/7BwkDMUfGl0yttRXS13SAO,79,57
YOASOBI,勇者,16,https://open.spotify.com/track/4LjIQmt1t6NjpM0tpttzjo,73,64
Saucy Dog,シンデレラボーイ,15,https://open.spotify.com/track/1Vqs0lXeJafYZz2sxnfB3V,65,68
Tani Yuuki,おかえり,14,https://open.spotify.com/track/7GoPAWftpQzN8euEs2mgM6,59,61
King Gnu,SPECIALZ,13,https://open.spotify.com/track/0GWNtMohuYUEHVZ40tcnHF,69,73
SEKAI NO OWARI,最高到達点,12,https://open.spotify.com/track/2hXPmiqKdXcbV0L1VKnTDN,64,63
ヨルシカ,晴る,11,https://open.spotify.com/track/5eY7692tmgHB9dbmq6wa2M,71,72
Mrs.GREEN APPLE,Dear,10,https://open.spotify.com/track/4MYH9m9nYL5OtvtehXmNn6,79,54
星街すいせい,ビビデバ,9,https://open.spotify.com/track/5Ct010aQ4rroKyjKhTlS7I,60,64
&TEAM,十五夜 (Jyuugoya),8,https://open.spotify.com/track/1YZQwklM8XgKyauSmuoLhY,68,51
Mega Shinnosuke,愛とU,7,https://open.spotify.com/track/5fMsvYISKdM1pSSog4zfFJ,48,55
pachae,アイノリユニオン,6,https://open.spotify.com/track/3QGzeacL4Eer2EZCoo2mPd,19,22
FRUITS ZIPPER,NEW KAWAII,5,https://open.spotify.com/track/5cyv0C8sidO5KhQiK7ErQ8,60,60
MY FIRST STORY × HYDE,夢幻,4,https://open.spotify.com/track/2otdcgLtoowuQzlU0Cx827,60,67
IMP.,BAM-BOO,3,https://open.spotify.com/track/4rRUH7C2JRGOJf8u3aIDJt,50,45
藤井風,きらり,2,https://open.spotify.com/track/3L7ISJTvKx56uhsF28aJ4p,74,60
YOASOBI,夜に駆ける,1,https://open.spotify.com/track/3dPtXHP0oXQ4HCWHsOA9js,73,69
