アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
808,You,33,https://open.spotify.com/track/0zTkGAcW8rSKudSDgAzRwN,41,57
NewJeans,Bubble Gum,32,https://open.spotify.com/track/19D8LNpWwIPpi6hs9BG7dq,78,71
SEKAI NO OWARI,最高到達点,31,https://open.spotify.com/track/2hXPmiqKdXcbV0L1VKnTDN,64,63
Mrs.GREEN APPLE,僕のこと,30,https://open.spotify.com/track/0tnhoHUrHfcLi9hPknUFZ4,79,72
Jung Kook,Seven (feat. Latto),29,https://open.spotify.com/track/2HRgqmZQC0MC7GeNuDIXHN,80,83
Mrs.GREEN APPLE,ナハトムジーク,28,https://open.spotify.com/track/7sditHCsoFw3nHnjFv1BHV,79,62
Official髭男dism,Pretender,27,https://open.spotify.com/track/5LkWXxDxUTwEVHL0pfKL55,71,58
吉田夜世,オーバーライド,26,https://open.spotify.com/track/6HznFPNdvbxgzm5jJyNlwp,45,52
Mrs.GREEN APPLE,ロマンチシズム,25,https://open.spotify.com/track/7BwkDMUfGl0yttRXS13SAO,79,57
Saucy Dog,シンデレラボーイ,24,https://open.spotify.com/track/1Vqs0lXeJafYZz2sxnfB3V,65,68
King & Prince,ツキヨミ,23,https://open.spotify.com/track/0n0KYkqU872R2y7B5FbDJX,63,60
YOASOBI,夜に駆ける,22,https://open.spotify.com/track/3dPtXHP0oXQ4HCWHsOA9js,73,69
BAD HOP,"Last Party Never End (feat. Tiji Jojo, YZERR, Vingo & Yellow Pato)",21,https://open.spotify.com/track/52buM4EFitLjpgxtN1sxIb,61,62
HY,366日,20,https://open.spotify.com/track/22aZD7yaGYfhgCYazL4nbc,57,66
10-FEET,第ゼロ感,19,https://open.spotify.com/track/3GGOKTfxgyluPvAFnB30zE,54,59
優里,ベテルギウス,18,https://open.spotify.com/track/2sf18cEv463VgqmdjDsFpw,67,60
King & Prince,moooove!!,17,https://open.spotify.com/track/1zXETxPIkM682d9RpPzyVd,63,51
米津玄師,KICK BACK,16,https://open.spotify.com/track/3khEEPRyBeOUabbmOPJzAG,80,76
米津玄師,Lemon,15,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72
swetty,junkie,14,https://open.spotify.com/track/4ey3mwkvUkUfssLTX6s3P6,47,57
ヨルシカ,ただ君に晴れ,13,https://open.spotify.com/track/3wJHCry960drNlAUGrJLmz,71,71
藤井風,花,12,https://open.spotify.com/track/5RIQU2JDuXC4NkLiHNNMon,74,68
シャイトープ,ランデヴー,10,https://open.spotify.com/track/7gSiIKxphi5BGr7SDrSKod,53,60
Official髭男dism,ミックスナッツ,9,https://open.spotify.com/track/60ReNXcPcsVFd7nUuQw5HZ,71,59
YOASOBI,群青,8,https://open.spotify.com/track/0T4AitQuq8IJhWBWuZwkFA,73,63
back number,花束,6,https://open.spotify.com/track/3QIAwtEEDOrv0g5NKCGrXZ,76,75
LE SSERAFIM,Perfect Night,5,https://open.spotify.com/track/74X2u8JMVooG2QbjRxXwR8,81,77
ME:I,Click,4,https://open.spotify.com/track/2kFUlPHiyXAYMfE0fhoRS4,53,50
Number_i,No-Yes,2,https://open.spotify.com/track/53SNaAsWNxB95mETZ122kq,67,52
Da-iCE,CITRUS,1,https://open.spotify.com/track/2IL2asrtx7XM1y8fu2RMnR,62,66
