アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
Official髭男dism,SOULSOUP,61,https://open.spotify.com/track/7r23DlIJauiYbGYojLgarV,71,51
Jung Kook,Seven (feat. Latto),60,https://open.spotify.com/track/2HRgqmZQC0MC7GeNuDIXHN,80,83
10-FEET,第ゼロ感,59,https://open.spotify.com/track/3GGOKTfxgyluPvAFnB30zE,54,59
優里,ビリミリオン,58,https://open.spotify.com/track/7KExqPOvjFzAI4d49mQxt9,67,59
Number_i,GOAT,57,https://open.spotify.com/track/7rA2RuTx1dHadrZcoKh8O9,67,57
Ado,ショコラカタブラ,56,https://open.spotify.com/track/1Wb6DopPNAuP20EIM9dIEO,76,41
羊文学,more than words,55,https://open.spotify.com/track/2ZT6eELxeETGamaiXu6vmk,61,65
Mrs.GREEN APPLE,インフェルノ,54,https://open.spotify.com/track/64yajM6CxtLghmgB53VeXT,79,68
TWICE,I GOT YOU,52,https://open.spotify.com/track/7cl2rrUX3x8GVDF7Du2Bnf,83,48
Mrs.GREEN APPLE,僕のこと,51,https://open.spotify.com/track/0tnhoHUrHfcLi9hPknUFZ4,79,72
YOASOBI,夜に駆ける,50,https://open.spotify.com/track/3dPtXHP0oXQ4HCWHsOA9js,73,69
YOASOBI,群青,49,https://open.spotify.com/track/0T4AitQuq8IJhWBWuZwkFA,73,63
優里,ベテルギウス,48,https://open.spotify.com/track/2sf18cEv463VgqmdjDsFpw,67,60
あいみょん,マリーゴールド,47,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,70,72
Tani Yuuki,W / X / Y,46,https://open.spotify.com/track/4IfrM44LofE9bSs6TDZS49,59,65
Creepy Nuts,二度寝,45,https://open.spotify.com/track/38Ypb7FJIGVovqqQO2Yu5S,70,55
NewJeans,Ditto,44,https://open.spotify.com/track/3r8RuvgbX9s7ammBn07D3W,78,80
スピッツ,美しい鰭,43,https://open.spotify.com/track/3RauRsiIxUOQTS8h9sVWcP,65,59
Saucy Dog,シンデレラボーイ,42,https://open.spotify.com/track/1Vqs0lXeJafYZz2sxnfB3V,65,68
Official髭男dism,ミックスナッツ,41,https://open.spotify.com/track/60ReNXcPcsVFd7nUuQw5HZ,71,59
YOASOBI,祝福,40,https://open.spotify.com/track/7ajpbW6tBpqUI9foCtwlLw,73,61
Official髭男dism,Pretender,38,https://open.spotify.com/track/5LkWXxDxUTwEVHL0pfKL55,71,58
あいみょん,愛の花,37,https://open.spotify.com/track/4iBO3Jg6kSXZHw06db0ds3,70,56
STU48,君は何を後悔するのか?,36,https://open.spotify.com/track/3LvmpP8IexFz1Vn7PvjRcW,30,19
米津玄師,KICK BACK,35,https://open.spotify.com/track/3khEEPRyBeOUabbmOPJzAG,80,76
back number,花束,34,https://open.spotify.com/track/3QIAwtEEDOrv0g5NKCGrXZ,76,75
スリーズブーケ,Special Thanks,33,https://open.spotify.com/track/6E1tEFkiFPmrm7yURBgtgO,38,27
NewJeans,OMG,31,https://open.spotify.com/track/65FftemJ1DbbZ45DUfHJXE,78,79
swetty,junkie,30,https://open.spotify.com/track/4ey3mwkvUkUfssLTX6s3P6,47,57
back number,ヒロイン,29,https://open.spotify.com/track/3hBAYbAECEix9raaTq8S3H,76,72
福山雅治,想望,28,https://open.spotify.com/track/2jTXs5PwRmPRWyJQ4lKfIR,55,53
マルシィ,ラブソング,27,https://open.spotify.com/track/2aC8t7OpwfBLTE4KWrJhN6,59,62
新しい学校のリーダーズ,オトナブルー,26,https://open.spotify.com/track/4fMewVWtew1oB6d3E8x9pp,54,47
マカロニえんぴつ,なんでもないよ、,25,https://open.spotify.com/track/5W7Y92LB4jWvu9NeEQ0GZl,68,70
YOASOBI,怪物,24,https://open.spotify.com/track/06XQvnJb53SUYmlWIhUXUi,73,67
宇多田ヒカル,First Love,23,https://open.spotify.com/track/39HrUxcvKF3jtLz7fUDWXc,72,71
なとり,Overdose,22,https://open.spotify.com/track/2Dzzhb1oV5ckgOjWZLraIB,66,66
Novelbright,愛とか恋とか,21,https://open.spotify.com/track/4McP7SOTK2NWkydOcDCajC,63,55
King Gnu,白日,20,https://open.spotify.com/track/5iF0Yf9gju6ERpAch08JsC,69,58
Mrs.GREEN APPLE,私は最強,19,https://open.spotify.com/track/0tJ6d01rh2gTbpFlY1mYJZ,79,57
Jung Kook,Standing Next to You,18,https://open.spotify.com/track/2KslE17cAJNHTsI2MI0jb2,80,82
King Gnu,逆夢,17,https://open.spotify.com/track/6ZiEWet0uFRwWBCEKCQ8rY,69,67
back number,アイラブユー,16,https://open.spotify.com/track/4gbHag1jhjLTDcrbfpFnYQ,76,56
D.O.L,CRAZY CIRCUIT,15,https://open.spotify.com/track/39eSMNEMiJf6QEiQXo87eQ,14,10
King Gnu,カメレオン,14,https://open.spotify.com/track/0J0P8iSE6l3pYHbUdNFYdS,69,66
Official髭男dism,115万キロのフィルム,12,https://open.spotify.com/track/278JqkBGkjDovOYAwE8TW7,71,67
友成空,鬼ノ宴,11,https://open.spotify.com/track/096KHkONhQm4MQNH35mU22,54,62
(G)I-DLE,Super Lady,10,https://open.spotify.com/track/595C6egwzzoxesgqA5w1lN,70,49
back number,HAPPY BIRTHDAY,9,https://open.spotify.com/track/4FMz2RFrbDGzJO7K4D0vS3,76,74
back number,ハッピーエンド,8,https://open.spotify.com/track/4GqO80eGXA542oTvlYv4LS,76,73
THE RAMPAGE from EXILE TRIBE,Can't Say Goodbye,7,https://open.spotify.com/track/4k2PM4aQLN5E0UAGEb8dpr,50,42
乃紫,全方向美少女,6,https://open.spotify.com/track/5qqqgLXECWbgaKLlq4YWkS,58,53
ヨルシカ,ただ君に晴れ,5,https://open.spotify.com/track/3wJHCry960drNlAUGrJLmz,71,71
=LOVE,呪って呪って,4,https://open.spotify.com/track/2bkjCPDaji1Q6UkbiykqOo,63,50
Mrs.GREEN APPLE,ロマンチシズム,3,https://open.spotify.com/track/7BwkDMUfGl0yttRXS13SAO,79,57
米津玄師,Lemon,2,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72
