アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
ずっと真夜中でいいのに。,TAIDADA,32,https://open.spotify.com/track/4cPwi7lcWxRQNEb4xC77fC,66,62
HKT48,僕はやっと君を心配できる,30,https://open.spotify.com/track/3mACaZYPGCUS6FQz1Z1zsD,33,15
あいみょん,マリーゴールド,29,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,70,72
Number_i,INZM,28,https://open.spotify.com/track/1JdUw14vtWg9Vt4aRfHqwl,67,57
レミオロメン,粉雪,27,https://open.spotify.com/track/1Vimcaq6kgTq6xgHSnr4pS,51,62
Official髭男dism,Pretender,26,https://open.spotify.com/track/5LkWXxDxUTwEVHL0pfKL55,71,58
緑黄色社会,花になって,25,https://open.spotify.com/track/2EmkTBTh964LQen4Vz0svg,63,67
優里,ベテルギウス,24,https://open.spotify.com/track/2sf18cEv463VgqmdjDsFpw,67,60
NEWS,チャンカパーナ,23,https://open.spotify.com/track/7Eh12O6cdN02uLHGDqQGMC,54,57
G-DRAGON(from BIGBANG),HOME SWEET HOME (feat. TAEYANG & DAESUNG),22,https://open.spotify.com/track/0Cu8JdYvV9DdmzLzhxaZLH,70,65
Number_i,BON,21,https://open.spotify.com/track/1gosofqcJ7t3IUrQpDwGVL,67,59
back number,チェックのワンピース,20,https://open.spotify.com/track/3TpD7kfsRSbXYzYvug4yey,76,64
JIMIN,Who,19,https://open.spotify.com/track/7tI8dRuH2Yc6RuoTjxo4dU,79,86
Stray Kids,Walkin On Water,18,https://open.spotify.com/track/3ZZ6o9wK1Rzz521MJfI5ul,85,40
BABYMONSTER,DRIP,17,https://open.spotify.com/track/1MUZitHRpmng5NevrvNx4T,75,63
米津玄師,Lemon,16,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72
宇多田ヒカル,First Love,15,https://open.spotify.com/track/39HrUxcvKF3jtLz7fUDWXc,72,71
Mrs.GREEN APPLE,ロマンチシズム,14,https://open.spotify.com/track/7BwkDMUfGl0yttRXS13SAO,79,57
ヨルシカ,晴る,13,https://open.spotify.com/track/5eY7692tmgHB9dbmq6wa2M,71,72
Tani Yuuki,W / X / Y,12,https://open.spotify.com/track/4IfrM44LofE9bSs6TDZS49,59,65
TWICE,Strategy (feat. Megan Thee Stallion),11,https://open.spotify.com/track/3tAdTGraj8pxbFnycDLMke,83,55
ONE N' ONLY,Ring The Bells,10,https://open.spotify.com/track/5A48UWn9PBelLLWDB3LyQ0,46,32
King Gnu,SPECIALZ,9,https://open.spotify.com/track/0GWNtMohuYUEHVZ40tcnHF,69,73
MY FIRST STORY,I'm a mess,8,https://open.spotify.com/track/6c5GqVWU3yFDgPkgBB0MGg,60,59
aespa,Supernova,7,https://open.spotify.com/track/2nPYPc5Ww4Nunu0FNCccPF,77,53
優里,ビリミリオン,6,https://open.spotify.com/track/7KExqPOvjFzAI4d49mQxt9,67,59
DECO*27,モニタリング,5,https://open.spotify.com/track/1iywVk6Xx1XmJwd0rExYI3,64,65
FRUITS ZIPPER,NEW KAWAII,3,https://open.spotify.com/track/5cyv0C8sidO5KhQiK7ErQ8,60,60
Saucy Dog,シンデレラボーイ,2,https://open.spotify.com/track/1Vqs0lXeJafYZz2sxnfB3V,65,68
THE RAMPAGE from EXILE TRIBE,Drown Out The Noise,1,https://open.spotify.com/track/3TIPAA9vvJOKb8kK00kyPb,50,36
