アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
倖田來未,恋しくて,21,https://open.spotify.com/track/0rVIqSKDcXyNtzyBT9OYka,55,31
ねごと,greatwall,20,https://open.spotify.com/track/43rzIeLwGGn0BWhQlodJdT,31,19
春奈るな,Overfly,19,https://open.spotify.com/track/5KQk3xqndCMM8kQkS0tfOT,41,51
泉沙世子,スクランブル,17,https://open.spotify.com/track/31iX0HKh4NvGgeEi2gXDxu,0,0
山本譲二,蓬莱橋,15,https://open.spotify.com/track/4i3BuikK9evr2okkTIyCeL,35,11
山崎まさよし,星空ギター,14,https://open.spotify.com/track/5qh6Vts9KYh58x0KWJt2TH,49,15
木村カエラ,WONDER Volt,13,https://open.spotify.com/track/12luB9QyfwpAFjBK6YqxKk,42,10
miwa,ヒカリヘ,10,https://open.spotify.com/track/6Ko5MADnkgh7GZJfieBnln,53,60
AKB48,UZA,7,https://open.spotify.com/track/1M6mfqK6StCQ1kZT5N9dyd,56,29
さめざめ,愛とか夢とか恋とかSEXとか,1,https://open.spotify.com/track/5PKqJvaS8UMSSHxaN6QWA5,28,4
