アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
住岡梨奈,feel you,38,https://open.spotify.com/track/7hoo6z8WcczgVEIgWWraoM,11,7
指田郁也,花になれ,37,https://open.spotify.com/track/3FbFPOuQqpUM6BMBVLvCRG,12,24
永野亮,つながるのうた,36,https://open.spotify.com/track/6umlbueG5OAYoyDaywjtQz,7,1
阿部真央,世界はまだ君を知らない,35,https://open.spotify.com/track/4to4MiS7O6X2YA9rH7anQU,47,21
瀬口侑希,楽園,34,https://open.spotify.com/track/36YgHXOZAjKnPirZIkVCR8,9,0
aiko,くちびる,30,https://open.spotify.com/track/6EHse8ztE134s1dNFg8J1q,62,30
桑田佳祐,100万年の幸せ!!,29,https://open.spotify.com/track/0xSURLXuMZHOFXW4CVp60c,57,47
HALCALI,今日の私はキゲンがいい,28,https://open.spotify.com/track/0pEgYnpWnGJ0yIB6m6Xo4Y,58,24
嵐,Face Down,25,https://open.spotify.com/track/4f7YxnNIp3eGNUNIie9nKc,65,43
AKB48,ヘビーローテーション,22,https://open.spotify.com/track/13YE1VSvQ4t7wWCPlpK1Uw,56,54
上間綾乃,声なき命,21,https://open.spotify.com/track/2I2UXle8EoCRyITKrd9Ivb,22,4
FIRE BALL,Call This Love,20,https://open.spotify.com/track/2hKWTNzsHnCSmHbFjtP9xg,37,14
レーモンド松屋,来島海峡,19,https://open.spotify.com/track/5QzksSEUA1ceBJp7uabreq,32,20
GReeeeN,OH!!!! 迷惑!!!!,18,https://open.spotify.com/track/1kdEa5BTI8doePwgbAGz0E,61,26
KREVA,OH YEAH,17,https://open.spotify.com/track/7eYuh8swbweqfTZEIHUyhr,45,15
Rake,素晴らしき世界,14,https://open.spotify.com/track/25AHpPlIseEqrWZL9NcQE1,40,30
柴咲コウ,ANOTHER:WORLD,13,https://open.spotify.com/track/2dlU2vIyOARvoe7OJ5q8Dv,46,16
ユニコーン,Feel So Moon,12,https://open.spotify.com/track/1TRDWmi5cqyKPdnPDiTkYQ,44,34
湘南乃風,白詰草,11,https://open.spotify.com/track/0g1ZgRMpyCC2CiM4kuaEcZ,54,30
木村カエラ,マミレル,8,https://open.spotify.com/track/4b7iNXufeMJOqfrB3ISTYl,42,8
椎名林檎,自由へ道連れ,4,https://open.spotify.com/track/03EIiiEZzi2V5ouBZNfwPn,65,42
