アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
aiko,桜の時,52,https://open.spotify.com/track/2CukFFswRZixS0AMkdMHSk,62,48
北山たけし,流星カシオペア,51,https://open.spotify.com/track/7aoBx0MWJ5iosW8bd33mZD,21,1
access,Wild Butterfly,50,https://open.spotify.com/track/6pLDiEnJcd8W6o5bmvhe2m,34,5
THE RICECOOKERS,NAMInoYUKUSAKI,49,https://open.spotify.com/track/4VcNlcKcNG8GPcAluzyaSp,28,37
スピッツ,チェリー,48,https://open.spotify.com/track/1ihCiJaXRl4f6Sy4LJov5z,65,68
井手綾香,ヒカリ,45,https://open.spotify.com/track/58HwwfDa9rxN0rTjcNcqyr,5,7
AI,ハピネス,44,https://open.spotify.com/track/63b1Kq6OLrYCNCLNXL2tLn,56,44
Superfly,さすらいの旅人,42,https://open.spotify.com/track/2WFvqn2My28nahIa5JYX6r,59,15
Ms.OOJA,Letter,41,https://open.spotify.com/track/0tKEHKT6qR6iB834jCJpGm,51,16
ET-KING,mother,39,https://open.spotify.com/track/6uv32SyXYihNHkw4HrBiOM,43,13
曽根由希江,ねぇ、どうして,35,https://open.spotify.com/track/3t3ORFChzwBexetYlHjnvG,3,2
松任谷由実,恋をリリース,32,https://open.spotify.com/track/5VICZXLg11zsYy4rTmWMxs,58,7
エミ・マイヤー,オン・ザ・ロード,29,https://open.spotify.com/track/4GI759dWM4e31LjjzBjQJY,27,3
GReeeeN,ミセナイナミダハ、きっといつか,28,https://open.spotify.com/track/7dXtfhiKAKDVMPzcljRYsm,61,40
宇多田ヒカル,SAKURAドロップス,27,https://open.spotify.com/track/7fsrKBv2IPdHz9G0DLhL50,72,53
長山洋子,木曽の翌檜,26,https://open.spotify.com/track/3Bcu054fNgVnGgevrJmc9a,29,5
レミオロメン,Sakura,24,https://open.spotify.com/track/5qhtBu2H14kFTwlFfQTUoI,51,39
クミコ,きっとツナガル,23,https://open.spotify.com/track/0n1etAsMaQD8j3nea46aDe,12,0
堂本剛,縁を結いて,21,https://open.spotify.com/track/3RyygNNLn1tpuehBnlpUaT,21,19
ゆず,栄光の架橋,19,https://open.spotify.com/track/6LtgrHfq3Q7O9PHcAZxkEH,56,53
中島美嘉,桜色舞うころ,18,https://open.spotify.com/track/3mtyprgk9RSzV8a64Zap5O,53,46
河口恭吾,桜,16,https://open.spotify.com/track/5wojrwM7gy8DJnDSvLQGq4,31,45
Kalafina,to the beginning,11,https://open.spotify.com/track/5aZYyAIBmLSXTlez59ZvZ7,47,50
レーモンド松屋,来島海峡,9,https://open.spotify.com/track/5QzksSEUA1ceBJp7uabreq,32,20
ももいろクローバー,行くぜっ!怪盗少女,8,https://open.spotify.com/track/7H6LXMHH7EFesfQxeBHafZ,47,43
藍坊主,ホタル,5,https://open.spotify.com/track/7tXMuRGamhOSUZ1ag03GeP,29,17
家入レオ,Shine,4,https://open.spotify.com/track/1KT1etmlEs7zL37ngB0Z0U,51,44
ナオト・インティライミ,君に逢いたかった,1,https://open.spotify.com/track/5RpNo70DUT8BFhmn1untQs,46,32
