アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
高橋優,卒業,19,https://open.spotify.com/track/6qWRwhcwxJp8r684pP0FT9,49,12
ソナーポケット,世界で一番ステキな君へ。,18,https://open.spotify.com/track/3c3qTtPiJ3W9mB4Jij1sRj,41,23
国生さゆり,バレンタイン・キッス,12,https://open.spotify.com/track/2N8hrhxDHw5RBdcQdIStwO,21,28
奥華子,シンデレラ,11,https://open.spotify.com/track/3d6zYKYsffGTrWGDfc04AX,40,15
乃木坂46,ぐるぐるカーテン,10,https://open.spotify.com/track/7jhhXXvjfuTdUS8gUSHKOk,60,34
トータス松本,Twistin' the Night Away,9,https://open.spotify.com/track/0tlgovQjsLonJEdPnNpqhk,32,6
堂島孝平,ハヤテ,6,https://open.spotify.com/track/4zwmN16mIMeFqrB8K8YKcK,32,2
StylipS,STUDY×STUDY,4,https://open.spotify.com/track/076yaAPGtOcR2u3Ve2nrmw,23,33
Half-Life,プロローグ,2,https://open.spotify.com/track/7Cau6kinHx17fAviDcGYYz,11,0
the telephones,D.E.N.W.A,1,https://open.spotify.com/track/7cqqlr8xSOwtCvNz8SDj7x,20,5
