アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
オフコース,秋の気配,39,https://open.spotify.com/track/04BrR9FJwZmoQKcVHDSvob,46,43
Kis-My-Ft2,WANNA BEEEE!!!,38,https://open.spotify.com/track/5xZ6EVMgfMCrj9z6jEkEhj,49,28
傳田真央,夏の日も、冬の日も with URATA NAOYA from AAA,35,https://open.spotify.com/track/4TrazEdFVzKkOkua1ziOqK,25,6
The SALOVERS,チンギスハンとヘップバーン,34,https://open.spotify.com/track/3M7Q5GSxOY5rIA8TaI45Ue,22,17
西野カナ,GO FOR IT !!,31,https://open.spotify.com/track/7vXxYbfD6GBg9XFBjtWbcG,63,51
藍井エイル,AURORA,30,https://open.spotify.com/track/1j8GsYtk19jz7rtGdKuFYM,49,38
下地勇,home,29,https://open.spotify.com/track/2Agk0RGm2ZpWV06Oc6dUD5,5,0
スキマスイッチ,ユリーカ,25,https://open.spotify.com/track/7K5JipRH1NKt04HE2nwZVJ,60,44
斉藤和義,ひまわりの夢,20,https://open.spotify.com/track/5O6mstp9r110LnnbWDlLi1,53,30
Dancing Dolls,タッチ-A.S.A.P.-,19,https://open.spotify.com/track/0qvHWcnjCsSb4LssSfYzED,23,3
ティーナ・カリーナ,あんた,18,https://open.spotify.com/track/7slJJsLKRgvPGoTVIKZY1t,17,30
シシド・カフカ,愛する覚悟,17,https://open.spotify.com/track/4zfxzVgJRNCD19OKHAYq38,28,4
kainatsu,凛ダンス,12,https://open.spotify.com/track/7qhlG9i63PoIkPfustnDZH,5,1
スキマスイッチ,全力少年,11,https://open.spotify.com/track/3Ztjw8utVpcrzms1RrsJvR,60,65
コブクロ,蕾,10,https://open.spotify.com/track/4kWPNCY1JZEqJq9Vcjrfpz,58,48
シェネル,ビリーヴ,8,https://open.spotify.com/track/3fE6DxExpJwYIwsQxQSVnM,55,61
Dragon Ash,Run to the Sun,5,https://open.spotify.com/track/5xBbMHQEm5dYSfxf2peBZy,47,16
天童よしみ,ソーラン祭り節,1,https://open.spotify.com/track/7J6lL3R1BGMVxYzYuE8pu4,32,8
