アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
E-girls,Follow Me,65,https://open.spotify.com/track/06yfLJC5pMcFw8hoNovLaT,46,51
きゃりーぱみゅぱみゅ,ファッションモンスター,63,https://open.spotify.com/track/0jChFzdDkm7Dlb6jZW7GnN,51,42
Dragon Ash,Run to the Sun,62,https://open.spotify.com/track/5xBbMHQEm5dYSfxf2peBZy,47,16
クリープハイプ,おやすみ泣き声、さよなら歌姫,55,https://open.spotify.com/track/0TjUOvMQMfZVE2IsTCr0iw,63,52
斉藤和義,ひまわりの夢,54,https://open.spotify.com/track/5O6mstp9r110LnnbWDlLi1,53,30
AK-69,SWAG WALK,52,https://open.spotify.com/track/2cy2zJAlH4Ei0wLFVbfLm3,56,15
アンディ・ウィリアムス,ムーン・リバー,50,https://open.spotify.com/track/0sbmUTI9ce1YLyZOh3YgXX,24,31
Superfly,愛をこめて花束を,49,https://open.spotify.com/track/7CmWXD3w1xOO53AAO4LRVQ,59,70
福山雅治,Beautiful life,48,https://open.spotify.com/track/4CXoSyQU0S1gdv5f96fWCV,55,33
miwa,ヒカリヘ,47,https://open.spotify.com/track/6Ko5MADnkgh7GZJfieBnln,53,60
藤田恵美,リンダ,46,https://open.spotify.com/track/5S0v6KmqHVDFiYZ6mLR1gZ,30,0
GARNET CROW,Nostalgia,45,https://open.spotify.com/track/1KGyl7U2ROc6ThNWVltX2J,40,7
ポルノグラフィティ,カゲボウシ,42,https://open.spotify.com/track/34aBkXeqCTB7QslpxP8XdM,62,21
m-flo,come again,40,https://open.spotify.com/track/477CB93mH986mrIheQD0RR,53,58
小野大輔,Lunar Maria,39,https://open.spotify.com/track/7naUsbnSXlHpkyhlXdJiAQ,28,21
Dancing Dolls,タッチ-A.S.A.P.-,36,https://open.spotify.com/track/0qvHWcnjCsSb4LssSfYzED,23,3
三代目 J Soul Brothers,花火,35,https://open.spotify.com/track/6xkRAXgNOwPXjpl8bD0WRe,54,49
絢香,三日月,32,https://open.spotify.com/track/5SDVaYU4nfaIV0rNSlWSCa,55,61
YUI,fight,29,https://open.spotify.com/track/3cBh83WVxRlRKnHvvdIiTn,57,34
小野恵令奈,えれにゃん,23,https://open.spotify.com/track/2I0rl3JxyeRjoiEfQoPubf,16,1
EXILE,Rising Sun,18,https://open.spotify.com/track/2FfU6BLvwYySpKnVmG2XJh,60,41
中島美嘉,明日世界が終わるなら,17,https://open.spotify.com/track/3LgWsrESNiWcIICqDiFMij,53,28
NOVELS,アースダイバー,16,https://open.spotify.com/track/4uJhpMJakbNwI8oOjZZYGF,14,17
鈴木雅之,十三夜,15,https://open.spotify.com/track/3k2f2PXMy02HuCsOPBGpTI,51,12
10-FEET,コハクノソラ,13,https://open.spotify.com/track/52ZM3YARr282YqiayyETvH,54,20
シェネル,ベイビー・アイラブユー,12,https://open.spotify.com/track/0umpEkOWoP6iBAD7Ae4KYn,55,43
くるり,everybody feels the same,11,https://open.spotify.com/track/0eAookVKZ3xKzjFPBRd4j4,50,33
The SALOVERS,チンギスハンとヘップバーン,10,https://open.spotify.com/track/3M7Q5GSxOY5rIA8TaI45Ue,22,17
吉川友,ダーリンとマドンナ,7,https://open.spotify.com/track/6lFT9fyVQG7EtZrFg21JTF,15,3
ゴールデンボンバー,女々しくて,5,https://open.spotify.com/track/1z9sbRTej9JymuzC65xFlS,45,52
斉藤和義,やさしくなりたい,2,https://open.spotify.com/track/4XkqVSWIPb07iLEDvAPq93,53,59
桃黒亭一門,ニッポン笑顔百景,1,https://open.spotify.com/track/7HvLwBlGXvaWJZpg1IqwbS,35,53
