アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
桑田佳祐,白い恋人達,47,https://open.spotify.com/track/5hFHG3UfvrOfhcV8anlU8g,57,59
LUNA SEA,The End of the Dream,46,https://open.spotify.com/track/5UImGeqiW3hJ48iSzjsyC6,48,24
高橋優,ボーリング,45,https://open.spotify.com/track/0o3bufaWJhQIfT2rwwuT3M,49,17
中山美穂,遠い街のどこかで,44,https://open.spotify.com/track/6hDx5afPG3w6tdHRqdoAOL,48,42
槇原敬之,四つ葉のクローバー,43,https://open.spotify.com/track/2tWSdZuKLnvfIl9igqJ26d,58,24
三浦大知,Right Now,42,https://open.spotify.com/track/7LqRRGdbjiJclMzF98oNzJ,49,17
BoA,メリクリ,41,https://open.spotify.com/track/3fxaN9pj6g4crVCzMTqRd0,55,57
SEKAI NO OWARI,スターライトパレード,39,https://open.spotify.com/track/33NfPE6285Ef2nSrFSn88N,64,59
Mr.Children,Marshmallow day,37,https://open.spotify.com/track/02Q9KHroHp9Q4qdrBOsejU,66,46
GENERATIONS,BRAVE IT OUT,36,https://open.spotify.com/track/1LpdspxQUrQf4jIsNMe2r2,51,33
豊崎愛生,オリオンとスパンコール,35,https://open.spotify.com/track/1Ees1xrlY51B4qJKAbNdX8,16,3
GLAY,運命論,34,https://open.spotify.com/track/4NEqFrhzjWYnB9uqC8g64Z,56,17
西野カナ,Always,32,https://open.spotify.com/track/1fg2hgAXFNLVynNUpb5s9c,63,49
きゃりーぱみゅぱみゅ,キミに100パーセント,31,https://open.spotify.com/track/3BPnFpAL02Bos8EoTLnO9R,51,43
SOFFet,なにもおこらないクリスマス,28,https://open.spotify.com/track/4oPSEzNHcaRKOibwx7gfhv,27,0
moumoon,DREAMER DREAMER,23,https://open.spotify.com/track/3mZEawk2eHZLsDyBc0GMVp,36,4
高橋優,夜明けを待っている,21,https://open.spotify.com/track/0F08eYZHVnGCdmsNdTmEY3,49,11
GLORY HILL,TREASURE,20,https://open.spotify.com/track/567Uhbql7RW533c9NzkMdH,8,3
back number,青い春,18,https://open.spotify.com/track/6vNhHVYheIvcdMGPCbfPbq,76,57
THEラブ人間,アンカーソング,15,https://open.spotify.com/track/2olcpszOud9ZJjWSUr64dq,8,2
いきものがかり,ありがとう,14,https://open.spotify.com/track/5ib7J67x4eKztPaNmmlqfD,63,36
アデル,スカイフォール,13,https://open.spotify.com/track/1gKd4EBM6Dor2TtQ4cRmHE,84,0
BIGMAMA,Jeffrey Campbellのスケートシューズで,12,https://open.spotify.com/track/3BZ0gNfll8UalkAcZENXCU,29,11
HY,いちばん近くに,11,https://open.spotify.com/track/1fRkYhcZGkMC6M2PIKiODi,57,35
キノコホテル,その時なにが起こったの?,8,https://open.spotify.com/track/0B39gqUDZxzJKfAOPTVrOx,14,0
河西智美,まさか,7,https://open.spotify.com/track/1DNk8kSP2GxN6stq1rAOs7,4,4
竹内まりや,今夜はHearty Party,5,https://open.spotify.com/track/7f7CxSyRYL1ikeicMkTWBB,59,44
flumpool,Answer,4,https://open.spotify.com/track/3zSR3vVmQHLbRiu3lArE42,47,23
EGOIST,名前のない怪物,3,https://open.spotify.com/track/7ebceNRVeFRFpd4qLENYpO,51,56
南壽あさ子,冬の旅人,2,https://open.spotify.com/track/5angB2nvNEPuiosF86Co4c,12,3
斉藤和義,やさしくなりたい,1,https://open.spotify.com/track/4XkqVSWIPb07iLEDvAPq93,53,59
