アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
東京事変,今夜はから騒ぎ,54,https://open.spotify.com/track/47ghgWkJkpmzK60sG7Tno5,53,44
Crystal Kay,Superman,53,https://open.spotify.com/track/1oXIaR0PceRoYTYDzwWmZD,49,28
AKB48,ヘビーローテーション,47,https://open.spotify.com/track/13YE1VSvQ4t7wWCPlpK1Uw,56,54
いきものがかり,歩いていこう,46,https://open.spotify.com/track/5MZ4BLULdM4i1q79oQVVOa,63,45
ジェロ,夜明けの風,44,https://open.spotify.com/track/4T8aU0kohSoCFxy1tUBx0r,20,5
AKB48,Everyday、カチューシャ,43,https://open.spotify.com/track/6CJ3V6MRmcsjlJHZ48J5Ud,56,49
EXILE,あなたへ,41,https://open.spotify.com/track/3n7lc5V2p1RJUpZ53ovD03,60,40
シェネル,ベイビー・アイラブユー,37,https://open.spotify.com/track/0umpEkOWoP6iBAD7Ae4KYn,55,42
SEKAI NO OWARI,スターライトパレード,33,https://open.spotify.com/track/33NfPE6285Ef2nSrFSn88N,64,58
EXILE,This Is My Life,30,https://open.spotify.com/track/6XFFFtAr1ZzElQ2HQiYGLt,60,31
長渕剛,ひとつ,28,https://open.spotify.com/track/1B3iHWfjKldfDuR6SXEmxz,52,38
秦基博,トラノコ,27,https://open.spotify.com/track/7Crj8hdXQoeFLvJC4qWALb,56,14
PRINCESS PRINCESS,DIAMONDS,25,https://open.spotify.com/track/1oqoXgWdAtce5vp0mGlJ7C,49,57
少女時代,Gee,24,https://open.spotify.com/track/4oYLy9WmdaisOWo06v4RbG,63,47
KARA,ジェットコースターラブ,22,https://open.spotify.com/track/5ah5H8XXEcY2fxNKbrfJvn,50,41
奥田民生,拳を天につき上げろ,21,https://open.spotify.com/track/6c1f4ZRI6XKZerEkYVZ4Ht,46,8
竹内まりや,いのちの歌,20,https://open.spotify.com/track/0dhG4A3Fs65pX39ZM2NINa,59,52
avengers in sci-fi,Sonic Fireworks,19,https://open.spotify.com/track/4EdIREvU4nA3biT23Qi1Nd,15,14
baroque,モノドラマ,16,https://open.spotify.com/track/32d8GB7CNcbLa09jB9SSjl,14,11
桑田佳祐,明日へのマーチ,15,https://open.spotify.com/track/3jwtvQJPMV6GgVsXmBINrn,57,40
森久保祥太郎,Mr.CLOWN,13,https://open.spotify.com/track/5Wjmmlrxm4bVV5xMwrDPEH,16,3
椎名林檎,カーネーション,12,https://open.spotify.com/track/3yPIDsWI9DTpZY67dAmFMr,65,34
EXILE,I Wish For You,11,https://open.spotify.com/track/50hyjSMdB4dkLT0pw1LWxx,60,39
絢香,みんな空の下,9,https://open.spotify.com/track/5jc5WQlrri3B5MkLByPsuv,55,57
少女時代,GENIE,8,https://open.spotify.com/track/7m48u7EC4gnCfAhwoLfbCE,63,52
androp,World.Words.Lights.,5,https://open.spotify.com/track/4G4tQ0qjQI9a3Jj5IWjvrt,38,5
Fairies,More Kiss,3,https://open.spotify.com/track/4vas3f8A9iax7Ojm751kVF,22,23
ソナーポケット,365日のラブストーリー。,2,https://open.spotify.com/track/4bl4bZDrJdffqwtDUDG0Om,41,44
サカナクション,『バッハの旋律を夜に聴いたせいです。』,1,https://open.spotify.com/track/6Zmg9q5eSK3ROwDnP6Qm4j,66,56
