アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
ちゃんみな,ハレンチ,23,https://open.spotify.com/track/0e1k2ptLJEtnlM4Fy8QVo6,69,57
back number,ヒロイン,22,https://open.spotify.com/track/3hBAYbAECEix9raaTq8S3H,76,72
Ado,唱,21,https://open.spotify.com/track/2tlOVDJ3lQsUxz22vPJ4c4,76,60
Mrs.GREEN APPLE,ANTENNA,20,https://open.spotify.com/track/4ER5mnbHqsvggEcoVMdFSk,79,65
Ryosuke Yamada,snow moon,19,https://open.spotify.com/track/4ex4VE8t9R1B1eoihewVRn,43,38
ONE N' ONLY,Map of The Mind,18,https://open.spotify.com/track/1uIeF6jUVWqSNB1FGY9t4X,46,33
Mrs.GREEN APPLE,私は最強,17,https://open.spotify.com/track/0tJ6d01rh2gTbpFlY1mYJZ,79,57
緑黄色社会,PLAYER 1,16,https://open.spotify.com/track/6pEUfda5EvMmTcCjdoh6Bm,63,48
Kaneee,Life is Romance,15,https://open.spotify.com/track/1ZVECsyPiW5IBpzEsGplE9,55,64
THE RAMPAGE from EXILE TRIBE,BURN,14,https://open.spotify.com/track/0bG93p22IdJ2570Ww0hT2I,50,39
藤井風,きらり,13,https://open.spotify.com/track/3L7ISJTvKx56uhsF28aJ4p,74,60
ヨルシカ,晴る,12,https://open.spotify.com/track/5eY7692tmgHB9dbmq6wa2M,71,72
back number,HAPPY BIRTHDAY,11,https://open.spotify.com/track/4FMz2RFrbDGzJO7K4D0vS3,76,74
サザンオールスターズ,夢の宇宙旅行,10,https://open.spotify.com/track/5buIf0b9AIjkx4zioVnDGu,65,46
DECO*27,モニタリング,9,https://open.spotify.com/track/1iywVk6Xx1XmJwd0rExYI3,64,65
Number_i,BON,8,https://open.spotify.com/track/1gosofqcJ7t3IUrQpDwGVL,67,59
ILLIT,Magnetic,7,https://open.spotify.com/track/1aKvZDoLGkNMxoRYgkckZG,75,82
Number_i,INZM,6,https://open.spotify.com/track/1JdUw14vtWg9Vt4aRfHqwl,67,57
スキマスイッチ,奏(かなで),5,https://open.spotify.com/track/5RbMlPFL4gVyEHW2lEOuzG,60,73
JIMIN,Who,4,https://open.spotify.com/track/7tI8dRuH2Yc6RuoTjxo4dU,79,86
羊文学,声,3,https://open.spotify.com/track/2NNFiHgLUutYTLVAvX4JKv,61,54
milet,I still,2,https://open.spotify.com/track/7zqLwCQC5bHfkftlkOaLtd,61,53
優里,ベテルギウス,1,https://open.spotify.com/track/2sf18cEv463VgqmdjDsFpw,67,60
