アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
Mrs.GREEN APPLE,StaRt,50,https://open.spotify.com/track/0ubEkvxVE1Sh4QTBN6b92a,79,59
Vaundy,タイムパラドックス,49,https://open.spotify.com/track/3jNwPOqdPvQIr5dRT0hzgY,72,65
back number,新しい恋人達に,48,https://open.spotify.com/track/5LclntckGFFGFUVGJk9Z4x,76,65
Mrs.GREEN APPLE,ロマンチシズム,47,https://open.spotify.com/track/7BwkDMUfGl0yttRXS13SAO,79,57
BOYNEXTDOOR,"IF I SAY, I LOVE YOU",46,https://open.spotify.com/track/7GOIrZTegzVty8mhNhRuA0,70,64
Mrs.GREEN APPLE,Dear,44,https://open.spotify.com/track/4MYH9m9nYL5OtvtehXmNn6,79,54
優里,ドライフラワー,43,https://open.spotify.com/track/7dH0dpi751EoguDDg3xx6J,67,64
back number,花束,42,https://open.spotify.com/track/3QIAwtEEDOrv0g5NKCGrXZ,76,75
Official髭男dism,Subtitle,41,https://open.spotify.com/track/49F3htNmwzPKFycPdOrDvf,71,63
THE RAMPAGE from EXILE TRIBE,蜘蛛の糸,40,https://open.spotify.com/track/2CgFP0Df1o0rmrGxcZChKb,50,36
米津玄師,Lemon,39,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72
ILLIT,Magnetic,38,https://open.spotify.com/track/1aKvZDoLGkNMxoRYgkckZG,75,82
羊文学,声,37,https://open.spotify.com/track/2NNFiHgLUutYTLVAvX4JKv,61,54
あいみょん,マリーゴールド,36,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,70,72
Kaneee,Life is Romance,35,https://open.spotify.com/track/1ZVECsyPiW5IBpzEsGplE9,55,64
Official髭男dism,Pretender,34,https://open.spotify.com/track/5LkWXxDxUTwEVHL0pfKL55,71,58
HY,366日,33,https://open.spotify.com/track/22aZD7yaGYfhgCYazL4nbc,57,66
back number,ハッピーエンド,32,https://open.spotify.com/track/4GqO80eGXA542oTvlYv4LS,76,73
GEMN,ファタール,31,https://open.spotify.com/track/7gJD9BarjoFwL2BNQ0rpWT,48,66
Ado,唱,30,https://open.spotify.com/track/2tlOVDJ3lQsUxz22vPJ4c4,76,60
米津玄師,Azalea,29,https://open.spotify.com/track/7kJBYHytiARJlRygfg5VCn,80,62
back number,ヒロイン,28,https://open.spotify.com/track/3hBAYbAECEix9raaTq8S3H,76,72
HY,恋をして,27,https://open.spotify.com/track/4SLpqkURxuWPY83DWOuJKc,57,54
ちゃんみな,Never Grow Up,26,https://open.spotify.com/track/5aDgM8rYPT15CqjkN1EIKq,69,69
Mrs.GREEN APPLE,私は最強,25,https://open.spotify.com/track/0tJ6d01rh2gTbpFlY1mYJZ,79,57
ヨルシカ,晴る,24,https://open.spotify.com/track/5eY7692tmgHB9dbmq6wa2M,71,72
Mrs.GREEN APPLE,ANTENNA,23,https://open.spotify.com/track/4ER5mnbHqsvggEcoVMdFSk,79,65
優里,カーテンコール,22,https://open.spotify.com/track/1nysdCpKAh6yif4JkmoiNy,67,68
ちゃんみな,NG,21,https://open.spotify.com/track/12jwNYJiHCSnXwbCmOm8Up,69,59
back number,HAPPY BIRTHDAY,20,https://open.spotify.com/track/4FMz2RFrbDGzJO7K4D0vS3,76,74
優里,ベテルギウス,19,https://open.spotify.com/track/2sf18cEv463VgqmdjDsFpw,67,60
aiko,シネマ,18,https://open.spotify.com/track/7eUzyrYIFohiUYWABKWAXq,62,41
藤井風,きらり,17,https://open.spotify.com/track/3L7ISJTvKx56uhsF28aJ4p,74,60
吉田仁人,藍,16,https://open.spotify.com/track/2rU7woK7bdQnMwAZyq1PXJ,25,30
Vaundy,不可幸力,15,https://open.spotify.com/track/5FV7H961h0lHQinxRf1B2j,72,52
Number_i,BON,14,https://open.spotify.com/track/1gosofqcJ7t3IUrQpDwGVL,67,59
JIMIN,Who,12,https://open.spotify.com/track/7tI8dRuH2Yc6RuoTjxo4dU,79,86
DECO*27,モニタリング,11,https://open.spotify.com/track/1iywVk6Xx1XmJwd0rExYI3,64,65
FRUITS ZIPPER,NEW KAWAII,10,https://open.spotify.com/track/5cyv0C8sidO5KhQiK7ErQ8,60,60
ちゃんみな,^_^,9,https://open.spotify.com/track/3xS7BMJ5vn7MAo2e8IEEpr,69,60
Mrs.GREEN APPLE,ナハトムジーク,8,https://open.spotify.com/track/7sditHCsoFw3nHnjFv1BHV,79,62
Tani Yuuki,W / X / Y,7,https://open.spotify.com/track/4IfrM44LofE9bSs6TDZS49,59,65
ちゃんみな,B級,6,https://open.spotify.com/track/0mBPNrXQjNv3NfzqrljAZZ,69,65
Saucy Dog,シンデレラボーイ,5,https://open.spotify.com/track/1Vqs0lXeJafYZz2sxnfB3V,65,68
Number_i,INZM,4,https://open.spotify.com/track/1JdUw14vtWg9Vt4aRfHqwl,67,57
LE SSERAFIM,CRAZY,3,https://open.spotify.com/track/3AoEQRuFf8zVXWqSLo2UOi,81,73
Da-iCE,CITRUS,2,https://open.spotify.com/track/2IL2asrtx7XM1y8fu2RMnR,62,66
NEWS,チャンカパーナ,1,https://open.spotify.com/track/7Eh12O6cdN02uLHGDqQGMC,54,57
