アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
ONE N' ONLY,BLAST,70,https://open.spotify.com/track/7CIaSfRtvvFZw7W8x4PqBl,46,42
ILLIT,Billyeoon Goyangi (Do the Dance),69,https://open.spotify.com/track/4p0uVFAXKUISu8yp9gNtWE,75,78
King Gnu,TWILIGHT!!!,68,https://open.spotify.com/track/7rPEpMvt6O2Np1i7TFk3Hc,69,65
マカロニえんぴつ,静かな海,67,https://open.spotify.com/track/4RsxhU19U6jRW5tVzrErj3,68,50
米津玄師,BOW AND ARROW,66,https://open.spotify.com/track/0NHu2Lo9MWkvhOggEy1bYg,80,68
Mrs.GREEN APPLE,familie,64,https://open.spotify.com/track/4PCQHOJFMV9BWq46UMVf2l,79,65
Mrs.GREEN APPLE,青と夏,63,https://open.spotify.com/track/0a3587n25Xhw098UeEbeJq,79,63
Mrs.GREEN APPLE,ケセラセラ,62,https://open.spotify.com/track/406ZlqOP9nLQxJFBY7d9S4,79,63
=LOVE,とくべチュ、して,60,https://open.spotify.com/track/2XS2jEncSJsetNZdVtlpeo,63,66
aespa,Dirty Work,59,https://open.spotify.com/track/36LrJYnDorTz6v7iEPfipp,77,41
Vaundy,僕にはどうしてわかるんだろう,58,https://open.spotify.com/track/6l9uVfPEhdfE50mTPgnE0W,72,58
YOASOBI,Watch me!,57,https://open.spotify.com/track/2XlTBc7XOzyunDf3Oqsfpk,73,64
Vaundy,怪獣の花唄,56,https://open.spotify.com/track/7dTW21YAJxnAOiUh7Rtu9S,72,74
YOASOBI,UNDEAD,55,https://open.spotify.com/track/5NxmDq0yXBYGfCbMqvIXuv,73,68
ちゃんみな,I hate this love song,54,https://open.spotify.com/track/0HwDv2bXxdQnGUJhAuGAqG,69,61
Mrs.GREEN APPLE,僕のこと,53,https://open.spotify.com/track/0tnhoHUrHfcLi9hPknUFZ4,79,72
BE:FIRST,GRIT,52,https://open.spotify.com/track/4bDFucME4JFCU9CD8Nhzer,70,55
Mrs.GREEN APPLE,Soranji,51,https://open.spotify.com/track/6O4twzzHHIM6mmTqPpJNYE,79,63
SUPER BEAVER,主人公,50,https://open.spotify.com/track/16Ja7QMLTkSEAqgt1rOd7H,61,55
XG,IS THIS LOVE,49,https://open.spotify.com/track/0dzbNEBsrs17os3jJOFLar,70,71
Mrs.GREEN APPLE,StaRt,46,https://open.spotify.com/track/0ubEkvxVE1Sh4QTBN6b92a,79,59
星街すいせい,もうどうなってもいいや,45,https://open.spotify.com/track/17oTdCFRG5Vp4381jehV3U,60,60
YUI,SUMMER SONG,44,https://open.spotify.com/track/1ZCFq7Fq1ZN5nI5GHXEAdg,57,60
美麗-Bi-ray-,Butterfly,42,https://open.spotify.com/track/4nvjoiCLayCoTsetxTeSUf,13,28
FRUITS ZIPPER,わたしの一番かわいいところ,41,https://open.spotify.com/track/0yiDwxnb6D0Vh5yyciuStd,60,64
Creepy Nuts,オトノケ,40,https://open.spotify.com/track/6KYOlIwDHbrbeBbJEtQ0Fj,70,75
ちゃんみな,ハレンチ,39,https://open.spotify.com/track/0e1k2ptLJEtnlM4Fy8QVo6,69,57
KinKi Kids,愛のかたまり,38,https://open.spotify.com/track/7wCsUN7ZPSNGImhfc5UbnA,55,57
aespa,Whiplash,37,https://open.spotify.com/track/7Cnpb1vBbC46RgVyyKLH7p,77,66
藤井風,満ちてゆく,36,https://open.spotify.com/track/5glPFBAuA1C85tBcVWVzvO,74,68
AKASAKI,Bunny Girl,35,https://open.spotify.com/track/5skCbGGAnc7Ns18Figz54h,60,66
Stray Kids,Hollow,34,https://open.spotify.com/track/5K1thEZHOgjE89mxwA01T9,85,73
Number_i,GOD_i,33,https://open.spotify.com/track/2r9FKxbJqkKMhCc5RMUVQg,67,67
浜崎あゆみ,mimosa,32,https://open.spotify.com/track/2LHlcQqSZDrTVXGB6Hgf6e,61,54
back number,高嶺の花子さん,31,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l,76,75
Omoinotake,幾億光年,30,https://open.spotify.com/track/4dmruTsdHIOjfOIeaFitXK,58,66
ILLIT,Almond Chocolate,29,https://open.spotify.com/track/75yAymNsjxzPPNG6LiIQ9P,75,67
tuki.,晩餐歌,28,https://open.spotify.com/track/2cxcqKwQtfKq7giphxjzOu,62,66
Mrs.GREEN APPLE,ANTENNA,27,https://open.spotify.com/track/4ER5mnbHqsvggEcoVMdFSk,79,65
SEVENTEEN,THUNDER,26,https://open.spotify.com/track/6oeMntjclWLoguzwj5ECTo,77,70
Mrs.GREEN APPLE,ダンスホール,25,https://open.spotify.com/track/4NaaF28BeO9WzjDrSS71Nz,79,65
こっちのけんと,けっかおーらい,24,https://open.spotify.com/track/7Ea65yIjXDZDfg39hsvcE6,57,65
Roselia,Requiem for Fate,23,https://open.spotify.com/track/2IpamzXywPnXUZCpo7ZbPc,47,36
Hearts2Hearts,STYLE,22,https://open.spotify.com/track/5EoV2HmAlkqN1XvsIjOBZZ,69,76
Vaundy,風神,21,https://open.spotify.com/track/00GDUNeJd97qjKp2yrx0OC,72,64
JENNIE,like JENNIE,20,https://open.spotify.com/track/0fK7ie6XwGxQTIkpFoWkd1,82,88
tuki.,騙シ愛,19,https://open.spotify.com/track/48N9nuZilWYtqAKqxVPtAR,62,60
ポルノグラフィティ,サウダージ,18,https://open.spotify.com/track/7lUaEsQVwvNEjaJNcvc1CN,62,64
MeseMoa.,FACSTORY,17,https://open.spotify.com/track/1bGOdzmLWppwxtddOW7Tg1,27,20
Mrs.GREEN APPLE,Dear,16,https://open.spotify.com/track/4MYH9m9nYL5OtvtehXmNn6,79,54
NEWS,チャンカパーナ,15,https://open.spotify.com/track/7Eh12O6cdN02uLHGDqQGMC,54,57
Roselia,Dazzle the Destiny,14,https://open.spotify.com/track/36qqkkLRFAGZmaqR7C86du,47,30
Mrs.GREEN APPLE,インフェルノ,12,https://open.spotify.com/track/64yajM6CxtLghmgB53VeXT,79,68
RADWIMPS,賜物,11,https://open.spotify.com/track/4oYymXPo7QPsO3iZi4P0wv,74,57
MONGOL800,小さな恋のうた,10,https://open.spotify.com/track/23atyJacJVHvB9RHBNhr35,54,67
離婚伝説,紫陽花,9,https://open.spotify.com/track/2ektCq0B2HZyL38eRbI70W,53,59
back number,水平線,8,https://open.spotify.com/track/5m1i6hq7dmRlp3c1utE48L,76,62
ちゃんみな,B級,7,https://open.spotify.com/track/0mBPNrXQjNv3NfzqrljAZZ,69,65
あいみょん,マリーゴールド,6,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,70,72
Last Prince,ありふれたキセキ,5,https://open.spotify.com/track/1nUOJ4gLLvkjtIqkxvgNGA,6,5
幾田りら,百花繚乱,4,https://open.spotify.com/track/79zgdvnTPyWSuTrd48Ik5O,65,68
サザンオールスターズ,TSUNAMI,3,https://open.spotify.com/track/2iXZA6Ecf9AZHw92tZBNLv,65,65
TM NETWORK,BEYOND THE TIME (メビウスの宇宙を越えて),2,https://open.spotify.com/track/3NUwz8ui16l77S1VVkzfWH,49,47
Creepy Nuts,Bling-Bang-Bang-Born,1,https://open.spotify.com/track/0kdqcbwei4MDWFEX5f33yG,70,75
