アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
柊マグネタイト,テトリス,46,https://open.spotify.com/track/6LIpqsMbsfc8I7F0dsFXsv,53,56
FRUITS ZIPPER,わたしの一番かわいいところ,45,https://open.spotify.com/track/0yiDwxnb6D0Vh5yyciuStd,60,64
BABYMONSTER,DRIP,43,https://open.spotify.com/track/1MUZitHRpmng5NevrvNx4T,75,63
FRUITS ZIPPER,かがみ,42,https://open.spotify.com/track/3D8ZVcI5Y2muA58nXs9d8M,60,59
M!LK,イイじゃん,41,https://open.spotify.com/track/4FuK1Rt4Ug1PXKNFvFaHaO,53,54
Number_i,GOD_i,40,https://open.spotify.com/track/2r9FKxbJqkKMhCc5RMUVQg,67,67
THE RAMPAGE from EXILE TRIBE,BURN,39,https://open.spotify.com/track/0bG93p22IdJ2570Ww0hT2I,50,39
あいみょん,マリーゴールド,38,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,70,72
優里,ドライフラワー,37,https://open.spotify.com/track/7dH0dpi751EoguDDg3xx6J,67,64
Mrs.GREEN APPLE,StaRt,36,https://open.spotify.com/track/0ubEkvxVE1Sh4QTBN6b92a,79,59
藤井風,満ちてゆく,35,https://open.spotify.com/track/5glPFBAuA1C85tBcVWVzvO,74,68
Ado,エルフ,34,https://open.spotify.com/track/5pnqpz99CGAvdzmMRsB5sD,76,55
Mrs.GREEN APPLE,ロマンチシズム,33,https://open.spotify.com/track/7BwkDMUfGl0yttRXS13SAO,79,57
あいみょん,スケッチ,32,https://open.spotify.com/track/1qyMHya2R2k57MApk6kBzI,70,55
MECHATU-A,MECHA-MECHA,31,https://open.spotify.com/track/4X2jwL1SCe5xc6bqG8eH58,29,47
Official髭男dism,Subtitle,30,https://open.spotify.com/track/49F3htNmwzPKFycPdOrDvf,71,63
back number,花束,29,https://open.spotify.com/track/3QIAwtEEDOrv0g5NKCGrXZ,76,75
HY,恋をして,28,https://open.spotify.com/track/4SLpqkURxuWPY83DWOuJKc,57,54
山内惠介,北の断崖,27,https://open.spotify.com/track/4m0FqEZP9dPHpfJlq5Zc0J,34,17
Official髭男dism,Same Blue,26,https://open.spotify.com/track/3tRgmNTaFYgtbt7XCy6Les,71,64
IVE,ATTITUDE,25,https://open.spotify.com/track/04mHr76sMR8RSqVIgWl785,72,60
ちゃんみな,SAD SONG,23,https://open.spotify.com/track/3ySFBoxNHK3YgU1D9AyMl3,69,64
米津玄師,Lemon,22,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72
HY,366日,21,https://open.spotify.com/track/22aZD7yaGYfhgCYazL4nbc,57,66
Vaundy,踊り子,20,https://open.spotify.com/track/7loLSr7JUn78pLHitHr89Z,72,55
Official髭男dism,Pretender,19,https://open.spotify.com/track/5LkWXxDxUTwEVHL0pfKL55,71,58
AI,Story,18,https://open.spotify.com/track/0V2axJ946WH1vt9t5SGMLV,56,66
back number,ハッピーエンド,17,https://open.spotify.com/track/4GqO80eGXA542oTvlYv4LS,76,73
Mrs.GREEN APPLE,Dear,16,https://open.spotify.com/track/4MYH9m9nYL5OtvtehXmNn6,79,54
Vaundy,タイムパラドックス,15,https://open.spotify.com/track/3jNwPOqdPvQIr5dRT0hzgY,72,65
星野源,Eureka,14,https://open.spotify.com/track/0ZNbXoRUhaSMhYcL4LWDg9,65,54
三代目 J SOUL BROTHERS from EXILE TRIBE,What Is Your Secret?,13,https://open.spotify.com/track/7GSDi90nphdPZfkieyuZGe,54,42
back number,新しい恋人達に,12,https://open.spotify.com/track/5LclntckGFFGFUVGJk9Z4x,76,65
羊文学,声,11,https://open.spotify.com/track/2NNFiHgLUutYTLVAvX4JKv,61,54
ヨルシカ,晴る,10,https://open.spotify.com/track/5eY7692tmgHB9dbmq6wa2M,71,72
藤井風,きらり,9,https://open.spotify.com/track/3L7ISJTvKx56uhsF28aJ4p,74,60
Ado,唱,8,https://open.spotify.com/track/2tlOVDJ3lQsUxz22vPJ4c4,76,60
Mrs.GREEN APPLE,ANTENNA,7,https://open.spotify.com/track/4ER5mnbHqsvggEcoVMdFSk,79,65
King Gnu,ねっこ,5,https://open.spotify.com/track/4btYb7Tfjw5bQazC6bQXpl,69,64
Mrs.GREEN APPLE,私は最強,4,https://open.spotify.com/track/0tJ6d01rh2gTbpFlY1mYJZ,79,57
IVE,REBEL HEART,3,https://open.spotify.com/track/1jtlHteF4y7FFHKgYFld4f,72,59
Superfly,愛をこめて花束を,2,https://open.spotify.com/track/7CmWXD3w1xOO53AAO4LRVQ,59,70
ちゃんみな,ハレンチ,1,https://open.spotify.com/track/0e1k2ptLJEtnlM4Fy8QVo6,69,57
