アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
幾田りら,恋風,79,https://open.spotify.com/track/6QGuDk8tY8Lan39gTWtXWK,65,73
ORANGE RANGE,イケナイ太陽,78,https://open.spotify.com/track/7emibp3qHeqNNYqZ2Y09xb,59,67
BE:FIRST,夢中,77,https://open.spotify.com/track/7KNY1e9x1MDvpBAmIAN3tz,70,73
Official髭男dism,らしさ,76,https://open.spotify.com/track/2TRxremVZ0t2JVu5OFxbiA,71,73
Aimer(エメ),太陽が昇らない世界,75,https://open.spotify.com/track/0AtZkwQcZmhVzQCEJga3ni,66,69
CANDY TUNE,倍倍FIGHT!,74,https://open.spotify.com/track/6v1pCoeCJjphsCyh148icW,53,59
Stray Kids,CEREMONY,73,https://open.spotify.com/track/1cqZNDvGC04RokuQwzGcmR,85,47
back number,ブルーアンバー,72,https://open.spotify.com/track/35MeePbBnryubkVG0v8GbI,76,73
清水翔太,PUZZLE,71,https://open.spotify.com/track/09O5p1IP5i2xldBScLpXX7,64,66
IVE,XOXZ,70,https://open.spotify.com/track/2c6xH9usslUoHnOzsRhpcP,72,63
HANA,Drop,68,https://open.spotify.com/track/0hhUYRTVgcq7oD4qVLDgR2,70,63
Number_i,未確認領域,66,https://open.spotify.com/track/69AwhLeXrM9yAvE0EBSVdw,67,68
Mrs.GREEN APPLE,青と夏,65,https://open.spotify.com/track/0a3587n25Xhw098UeEbeJq,79,63
AKB48,Oh my pumpkin!,64,https://open.spotify.com/track/4zyebZTF1ZAFLi3hFKteSf,56,43
Da-iCE,ノンフィクションズ,63,https://open.spotify.com/track/7mxgPTMcACB1iAKKRq9Ebf,62,64
なとり,プロポーズ,62,https://open.spotify.com/track/2VmWOZiKDnLq373THopgWC,66,74
Mrs.GREEN APPLE,ケセラセラ,61,https://open.spotify.com/track/406ZlqOP9nLQxJFBY7d9S4,79,63
Mrs.GREEN APPLE,ビターバカンス,59,https://open.spotify.com/track/6DYV1GqwCTrvfPcjeFwjLt,79,65
ちゃんみな,SAD SONG,58,https://open.spotify.com/track/3ySFBoxNHK3YgU1D9AyMl3,69,64
フジファブリック,若者のすべて,57,https://open.spotify.com/track/5dH4asCl80Mvbsoz6zJVyZ,50,61
back number,幕が上がる,56,https://open.spotify.com/track/4yJgSqf89poSNC6zIAwMQP,76,63
Mrs.GREEN APPLE,天国,55,https://open.spotify.com/track/2eKEFanCoyAlSPc5XPSkrj,79,64
米津玄師,Plazma,54,https://open.spotify.com/track/1KLg01cjnRsENoFhJWUTSd,80,70
TWICE,THIS IS FOR,52,https://open.spotify.com/track/0XPjx2hFs7iwPM3P1vLWpX,83,32
Vaundy,怪獣の花唄,51,https://open.spotify.com/track/7dTW21YAJxnAOiUh7Rtu9S,72,74
ロゼ & ブルーノ・マーズ,APT.,49,https://open.spotify.com/track/5vNRhkKd0yEAg8suGBpjeY,79,88
ENHYPEN,Shine On Me,48,https://open.spotify.com/track/00HpVPqakPoslGmkcnXAFI,80,60
Mrs.GREEN APPLE,Soranji,47,https://open.spotify.com/track/6O4twzzHHIM6mmTqPpJNYE,79,63
Vaundy,再会,46,https://open.spotify.com/track/7c1icp8E7aYG90vA3wo3Se,72,66
藤井風,Love Like This,43,https://open.spotify.com/track/1eULGMOdkcFd3xTD1zh2f5,74,62
TWICE,Like 1,42,https://open.spotify.com/track/7gLw3Zh9o0giJ2YSjFKY1V,83,51
=LOVE,とくべチュ、して,41,https://open.spotify.com/track/2XS2jEncSJsetNZdVtlpeo,63,66
ELLEGARDEN,カーマイン,40,https://open.spotify.com/track/2JXkpytEoAymsaa7JtAPgd,56,65
ブランデー戦記,赤いワインに涙が・・・,39,https://open.spotify.com/track/48N4QmxXPEzt3J9nDMaGP0,44,49
ちゃんみな,ハレンチ,37,https://open.spotify.com/track/0e1k2ptLJEtnlM4Fy8QVo6,69,57
Creepy Nuts,オトノケ,36,https://open.spotify.com/track/6KYOlIwDHbrbeBbJEtQ0Fj,70,75
ヨルシカ,修羅,34,https://open.spotify.com/track/3ZDeWNiSmXUFr98iTQKf0p,71,65
Mrs.GREEN APPLE,StaRt,33,https://open.spotify.com/track/0ubEkvxVE1Sh4QTBN6b92a,79,59
サザンオールスターズ,TSUNAMI,32,https://open.spotify.com/track/2iXZA6Ecf9AZHw92tZBNLv,65,65
aespa,Whiplash,31,https://open.spotify.com/track/7Cnpb1vBbC46RgVyyKLH7p,77,66
Snow Man,SERIOUS,30,https://open.spotify.com/track/4RyDWYrwqeVoVRBnBZFXDa,65,61
サザンオールスターズ,真夏の果実,29,https://open.spotify.com/track/3AVLsBieDGotYuo5RPEL64,65,64
あいみょん,マリーゴールド,28,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,70,72
YUI,SUMMER SONG,27,https://open.spotify.com/track/1ZCFq7Fq1ZN5nI5GHXEAdg,57,60
back number,高嶺の花子さん,26,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l,76,75
MONGOL800,小さな恋のうた,25,https://open.spotify.com/track/23atyJacJVHvB9RHBNhr35,54,67
AKASAKI,Bunny Girl,24,https://open.spotify.com/track/5skCbGGAnc7Ns18Figz54h,60,66
MY FIRST STORY × HYDE,夢幻,23,https://open.spotify.com/track/2otdcgLtoowuQzlU0Cx827,60,67
aiko,花火,22,https://open.spotify.com/track/0I0zZHGJ6ea8TxwbUvvJEH,62,63
Mrs.GREEN APPLE,ダンスホール,21,https://open.spotify.com/track/4NaaF28BeO9WzjDrSS71Nz,79,65
ポルノグラフィティ,サウダージ,20,https://open.spotify.com/track/7lUaEsQVwvNEjaJNcvc1CN,62,64
Mrs.GREEN APPLE,僕のこと,19,https://open.spotify.com/track/0tnhoHUrHfcLi9hPknUFZ4,79,72
back number,水平線,18,https://open.spotify.com/track/5m1i6hq7dmRlp3c1utE48L,76,62
BE:FIRST,空,17,https://open.spotify.com/track/298ROhlpzNNOujR3q9XkP0,70,66
Mrs.GREEN APPLE,ANTENNA,16,https://open.spotify.com/track/4ER5mnbHqsvggEcoVMdFSk,79,65
乃紫,1000日間,15,https://open.spotify.com/track/3HGHvxci8vnRg7RZ5E6lzi,58,73
米津玄師,BOW AND ARROW,14,https://open.spotify.com/track/0NHu2Lo9MWkvhOggEy1bYg,80,68
Vaundy,ずっとラブソング,13,https://open.spotify.com/track/7slVPAiTi7H25Oxburz5Ky,72,56
Number_i,GOD_i,12,https://open.spotify.com/track/2r9FKxbJqkKMhCc5RMUVQg,67,67
Number_i,BON,11,https://open.spotify.com/track/1gosofqcJ7t3IUrQpDwGVL,67,59
TENBLANK,旋律と結晶,10,https://open.spotify.com/track/6NfbsJouzE4184pvhjYVFR,59,64
King Gnu,TWILIGHT!!!,9,https://open.spotify.com/track/7rPEpMvt6O2Np1i7TFk3Hc,69,65
back number,わたがし,8,https://open.spotify.com/track/37rQZTnbIE9JRJYzX2wCiw,76,61
Omoinotake,幾億光年,7,https://open.spotify.com/track/4dmruTsdHIOjfOIeaFitXK,58,66
NEWS,チャンカパーナ,6,https://open.spotify.com/track/7Eh12O6cdN02uLHGDqQGMC,54,57
KinKi Kids,愛のかたまり,5,https://open.spotify.com/track/7wCsUN7ZPSNGImhfc5UbnA,55,57
tuki.,晩餐歌,4,https://open.spotify.com/track/2cxcqKwQtfKq7giphxjzOu,62,66
Number_i,INZM,3,https://open.spotify.com/track/1JdUw14vtWg9Vt4aRfHqwl,67,57
MAZZEL,DANGER,2,https://open.spotify.com/track/5HBKNY11WYdJUY4iKXHzG1,58,60
桑田佳祐,波乗りジョニー,1,https://open.spotify.com/track/1vj2fZ0MW8kcHG6lHoFRJW,57,55
