アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
Mrs.GREEN APPLE,ロマンチシズム,52,https://open.spotify.com/track/7BwkDMUfGl0yttRXS13SAO,79,57
Mrs.GREEN APPLE,StaRt,51,https://open.spotify.com/track/0ubEkvxVE1Sh4QTBN6b92a,79,59
YOASOBI,PLAYERS,50,https://open.spotify.com/track/30GGgQDoRSBsjck9tMmDDP,73,57
こっちのけんと,はいよろこんで,49,https://open.spotify.com/track/41xGcFvQsGYQs0RDFvPfv3,57,60
Vaundy,風神,48,https://open.spotify.com/track/00GDUNeJd97qjKp2yrx0OC,72,64
JENNIE,like JENNIE,47,https://open.spotify.com/track/0fK7ie6XwGxQTIkpFoWkd1,82,88
FRUITS ZIPPER,わたしの一番かわいいところ,46,https://open.spotify.com/track/0yiDwxnb6D0Vh5yyciuStd,60,64
優里,ドライフラワー,45,https://open.spotify.com/track/7dH0dpi751EoguDDg3xx6J,67,64
Vaundy,走れSAKAMOTO,44,https://open.spotify.com/track/4XObDlhGp6sREJoZj2lFv2,72,62
柊マグネタイト,テトリス,42,https://open.spotify.com/track/6LIpqsMbsfc8I7F0dsFXsv,53,56
サザンオールスターズ,夢の宇宙旅行,41,https://open.spotify.com/track/5buIf0b9AIjkx4zioVnDGu,65,46
BABYMONSTER,DRIP,40,https://open.spotify.com/track/1MUZitHRpmng5NevrvNx4T,75,63
CANDY TUNE,倍倍FIGHT!,39,https://open.spotify.com/track/6v1pCoeCJjphsCyh148icW,53,59
藤井風,満ちてゆく,38,https://open.spotify.com/track/5glPFBAuA1C85tBcVWVzvO,74,68
FRUITS ZIPPER,かがみ,37,https://open.spotify.com/track/3D8ZVcI5Y2muA58nXs9d8M,60,59
Number_i,GOD_i,36,https://open.spotify.com/track/2r9FKxbJqkKMhCc5RMUVQg,67,67
Official髭男dism,Pretender,35,https://open.spotify.com/track/5LkWXxDxUTwEVHL0pfKL55,71,58
back number,花束,34,https://open.spotify.com/track/3QIAwtEEDOrv0g5NKCGrXZ,76,75
HANA,Drop,33,https://open.spotify.com/track/0hhUYRTVgcq7oD4qVLDgR2,70,63
ONE OK ROCK,Puppets Can't Control You,32,https://open.spotify.com/track/3jywRizW6a1F3JROwRG0qd,71,48
いきものがかり,コイスルオトメ,31,https://open.spotify.com/track/1GyOsMcLEZyJrBsT9NDgmr,63,61
原因は自分にある。,LLL,30,https://open.spotify.com/track/3c4ftOOgDWoR1vxH0kEDjn,46,30
ILLIT,Magnetic,29,https://open.spotify.com/track/1aKvZDoLGkNMxoRYgkckZG,75,82
米津玄師,Lemon,28,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72
Official髭男dism,Subtitle,27,https://open.spotify.com/track/49F3htNmwzPKFycPdOrDvf,71,63
いきものがかり,気まぐれロマンティック,26,https://open.spotify.com/track/18H4zvdWwqVLf3m2iBuSln,63,55
RADWIMPS,正解,25,https://open.spotify.com/track/6vg9UGXRVL4YKNVqVMmOKF,74,61
スピッツ,チェリー,24,https://open.spotify.com/track/1ihCiJaXRl4f6Sy4LJov5z,65,68
ヨルシカ,晴る,23,https://open.spotify.com/track/5eY7692tmgHB9dbmq6wa2M,71,72
"YZERR, LANA, JP THE WAVY & ￥ellow Bucks",Miss Luxury,22,https://open.spotify.com/track/2pPZuMAbrKIxxRCYhhOojm,60,61
Mrs.GREEN APPLE,Dear,21,https://open.spotify.com/track/4MYH9m9nYL5OtvtehXmNn6,79,54
レミオロメン,3月9日,20,https://open.spotify.com/track/31rf3jLBMfnrqLuTPrcxM5,51,54
Vaundy,踊り子,19,https://open.spotify.com/track/7loLSr7JUn78pLHitHr89Z,72,55
Vaundy,タイムパラドックス,18,https://open.spotify.com/track/3jNwPOqdPvQIr5dRT0hzgY,72,65
THE BEAT GARDEN,Happy Ender,17,https://open.spotify.com/track/319PmO4qNDMUrWsHKJ8OLz,33,14
back number,ハッピーエンド,16,https://open.spotify.com/track/4GqO80eGXA542oTvlYv4LS,76,73
藤井風,きらり,15,https://open.spotify.com/track/3L7ISJTvKx56uhsF28aJ4p,74,60
スキマスイッチ,奏(かなで),14,https://open.spotify.com/track/5RbMlPFL4gVyEHW2lEOuzG,60,73
ZEROBASEONE,BLUE,13,https://open.spotify.com/track/4O4N89HJWtV1EYc6q0Sxwh,65,51
ケツメイシ,さくら,12,https://open.spotify.com/track/5rfUCmoI7axj6mjpu1Rto5,56,58
YOASOBI,群青,11,https://open.spotify.com/track/0T4AitQuq8IJhWBWuZwkFA,73,63
ヨルシカ,春泥棒,10,https://open.spotify.com/track/1rr2DJOxV0sHXeUXCAz1yf,71,68
Official髭男dism,Same Blue,9,https://open.spotify.com/track/3tRgmNTaFYgtbt7XCy6Les,71,64
HY,366日,8,https://open.spotify.com/track/22aZD7yaGYfhgCYazL4nbc,57,66
J-HOPE,MONA LISA,7,https://open.spotify.com/track/5Fhr3wqeieN5WDkAsqL1JJ,79,78
Ado,唱,6,https://open.spotify.com/track/2tlOVDJ3lQsUxz22vPJ4c4,76,60
Ado,わたしに花束,5,https://open.spotify.com/track/1vLQ5s4eumtmUcov4cP9jt,76,50
YOASOBI,夜に駆ける,4,https://open.spotify.com/track/3dPtXHP0oXQ4HCWHsOA9js,73,70
Tani Yuuki,W / X / Y,3,https://open.spotify.com/track/4IfrM44LofE9bSs6TDZS49,59,65
緑黄色社会,花になって,2,https://open.spotify.com/track/2EmkTBTh964LQen4Vz0svg,63,67
Mrs.GREEN APPLE,ANTENNA,1,https://open.spotify.com/track/4ER5mnbHqsvggEcoVMdFSk,79,65
