アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
澤野弘之,UNICORN,64,https://open.spotify.com/track/3YbioJ807KAVVzY3NFdpF5,66,41
乃木坂46,サヨナラの意味,62,https://open.spotify.com/track/0lU7b9JpuI9RMVqqcJc5kd,61,51
TWICE,TT,61,https://open.spotify.com/track/0x3fUdLjlYlO35v979kI3q,84,36
GENERATIONS from EXILE TRIBE,太陽も月も,58,https://open.spotify.com/track/5GvYXAkpBXXb5zcy5IfHNP,52,27
WANIMA,ともに,57,https://open.spotify.com/track/6FHgHDXiGnRfhrSok9xAz3,60,66
TWICE,KNOCK KNOCK,56,https://open.spotify.com/track/3rQjCycDV0Ibadg6A1Nq45,84,52
Doughnuts Hole,おとなの掟,55,https://open.spotify.com/track/3G2DzmPlzbpNOBDT0WHpdG,24,42
NEWS,NEVERLAND,54,https://open.spotify.com/track/1u8ezX8UCx1DMMmqw9kEtz,54,24
AAA,MAGIC,53,https://open.spotify.com/track/0K4Wg6Pwx0cOuJkN8xvuto,55,41
ケツメイシ,さくら,52,https://open.spotify.com/track/5rfUCmoI7axj6mjpu1Rto5,57,58
大原櫻子,ひらり,51,https://open.spotify.com/track/2DnMChvZnOEQ49p8eMaptI,40,33
Suchmos,STAY TUNE,47,https://open.spotify.com/track/1KKc8f9ZiKFzOeRJJ3SYn7,55,62
平井堅,僕の心をつくってよ,45,https://open.spotify.com/track/0q1Ka8BtGhQ3GPpqCa5afG,56,47
ONE OK ROCK,Wherever you are,43,https://open.spotify.com/track/7a7EIFzJLd7lcDRgThMQgm,71,66
Flower,MOON JELLYFISH,41,https://open.spotify.com/track/2KYAyixaVRKMLrynSZOYPT,44,18
キリンジ,エイリアンズ,40,https://open.spotify.com/track/5NclFtKE9l08xM8XhDKyzx,52,58
GReeeeN,キセキ,39,https://open.spotify.com/track/2bzdhN6Y5AP1zRRf12QwJq,62,57
三代目 J Soul Brothers from EXILE TRIBE,R.Y.U.S.E.I.,36,https://open.spotify.com/track/2AVA9gTyJsZaan4PcsNHSn,55,54
スキマスイッチ,奏(かなで),34,https://open.spotify.com/track/5RbMlPFL4gVyEHW2lEOuzG,61,73
三浦大知,EXCITE,31,https://open.spotify.com/track/4zViPPzngXnYTsiwXkOSqX,50,47
スピッツ,春の歌,27,https://open.spotify.com/track/56ISW3rNZJHEkUfVbZ61bq,66,58
Superfly,愛をこめて花束を,26,https://open.spotify.com/track/7CmWXD3w1xOO53AAO4LRVQ,59,71
星野源,SUN,24,https://open.spotify.com/track/1DOZa2VoazIiDjGYlUQTlW,66,62
BIGBANG,BANG BANG BANG,22,https://open.spotify.com/track/2ispu3yKamZhCGf2Aj4roe,70,53
Perfume,FLASH,21,https://open.spotify.com/track/2IwBJv9KZb486qnRTUchWf,57,52
井上苑子,メッセージ,19,https://open.spotify.com/track/6osUkbSnu1aTJmtQ3Vu3nS,58,18
グリーンボーイズ,声,18,https://open.spotify.com/track/0Z7b2p4NTkirnfoW9OqjtT,25,38
レミオロメン,3月9日,17,https://open.spotify.com/track/31rf3jLBMfnrqLuTPrcxM5,52,55
西内まりや,Motion,16,https://open.spotify.com/track/4qa36FUSFb1svDro7dQxzc,23,25
みゆはん,ぼくのフレンド,14,https://open.spotify.com/track/5AH0F230K1ab9TPYUA3wR5,21,33
西野カナ,Dear Bride,10,https://open.spotify.com/track/4NldFTO8QMKacRAy0K34Wd,63,49
高橋優,ロードムービー,9,https://open.spotify.com/track/2Yzrge2w8tRF8dFhDaV8jZ,49,49
清水翔太,My Boo,8,https://open.spotify.com/track/0DxfR2OYoEbSOmmUtWcRIE,65,61
欅坂46,エキセントリック,7,https://open.spotify.com/track/5i4PsR8i4Q9AoIGR7ttCP1,49,39
TM NETWORK,Get Wild,3,https://open.spotify.com/track/5boa5pUNMOHjpXuKyIGcXj,49,50
井上実優,Boogie Back,2,https://open.spotify.com/track/2n3McI76ZPnplq44j60Tkw,20,31
西野カナ,トリセツ,1,https://open.spotify.com/track/23b0C1AE9Jt408lzWIvPSn,63,55
