アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
RADWIMPS,前前前世,62,https://open.spotify.com/track/3OWQGA40CgyZ7AHhVTOe34,75,57
Superfly,愛をこめて花束を,61,https://open.spotify.com/track/7CmWXD3w1xOO53AAO4LRVQ,59,71
ヤバイTシャツ屋さん,ヤバみ,60,https://open.spotify.com/track/6FfSpk4FKXSwIavEGRjWdE,45,43
キリンジ,エイリアンズ,58,https://open.spotify.com/track/5NclFtKE9l08xM8XhDKyzx,52,58
藤原さくら,春の歌,57,https://open.spotify.com/track/2zWNchQ90oCpfD6ZpkTUfu,41,37
ONE OK ROCK,Wherever you are,56,https://open.spotify.com/track/7a7EIFzJLd7lcDRgThMQgm,71,66
Suchmos,STAY TUNE,55,https://open.spotify.com/track/1KKc8f9ZiKFzOeRJJ3SYn7,55,62
大原櫻子,ひらり,54,https://open.spotify.com/track/2DnMChvZnOEQ49p8eMaptI,40,33
WANIMA,ともに,52,https://open.spotify.com/track/6FHgHDXiGnRfhrSok9xAz3,60,66
TWICE,KNOCK KNOCK,51,https://open.spotify.com/track/3rQjCycDV0Ibadg6A1Nq45,84,52
Doughnuts Hole,おとなの掟,46,https://open.spotify.com/track/3G2DzmPlzbpNOBDT0WHpdG,24,42
AKB48,シュートサイン,45,https://open.spotify.com/track/0uxbsqBSI9RxrgJrZ9NW49,56,25
欅坂46,世界には愛しかない,44,https://open.spotify.com/track/4Arae8hvCXOLiofE0VcnFo,49,42
平井堅,僕の心をつくってよ,41,https://open.spotify.com/track/0q1Ka8BtGhQ3GPpqCa5afG,56,47
嵐,I'll be there,40,https://open.spotify.com/track/5i3R1qBOvyVVHEa1hVwrrD,66,45
ケツメイシ,さくら,39,https://open.spotify.com/track/5rfUCmoI7axj6mjpu1Rto5,57,58
AAA,MAGIC,37,https://open.spotify.com/track/0K4Wg6Pwx0cOuJkN8xvuto,55,41
星野源,SUN,36,https://open.spotify.com/track/1DOZa2VoazIiDjGYlUQTlW,66,62
乃木坂46,サヨナラの意味,35,https://open.spotify.com/track/0lU7b9JpuI9RMVqqcJc5kd,61,51
NEWS,NEVERLAND,33,https://open.spotify.com/track/1u8ezX8UCx1DMMmqw9kEtz,54,24
井上実優,Boogie Back,31,https://open.spotify.com/track/2n3McI76ZPnplq44j60Tkw,20,31
GReeeeN,キセキ,30,https://open.spotify.com/track/2bzdhN6Y5AP1zRRf12QwJq,62,57
スキマスイッチ,奏(かなで),28,https://open.spotify.com/track/5RbMlPFL4gVyEHW2lEOuzG,61,73
BTS (防弾少年団),Not Today,26,https://open.spotify.com/track/3wyrhwPpV8uhMMEms4vG3X,86,68
超特急,超ネバギバDANCE,22,https://open.spotify.com/track/4hBb2Wxhs250NASOxH08kJ,54,18
レキシ,KATOKU,21,https://open.spotify.com/track/7nafTaXkF8Gg9wbYRAlTfB,43,37
スピッツ,春の歌,20,https://open.spotify.com/track/56ISW3rNZJHEkUfVbZ61bq,66,58
澤野弘之,UNICORN,16,https://open.spotify.com/track/3YbioJ807KAVVzY3NFdpF5,66,41
BIGBANG,BANG BANG BANG,14,https://open.spotify.com/track/2ispu3yKamZhCGf2Aj4roe,70,53
清水翔太,My Boo,13,https://open.spotify.com/track/0DxfR2OYoEbSOmmUtWcRIE,65,61
三代目 J Soul Brothers from EXILE TRIBE,R.Y.U.S.E.I.,12,https://open.spotify.com/track/2AVA9gTyJsZaan4PcsNHSn,55,54
[Alexandros],ワタリドリ,10,https://open.spotify.com/track/0ve9Tpz8Yw0I4eXhWsy21o,58,68
ONE OK ROCK,The Beginning,5,https://open.spotify.com/track/1J6MFj60gFCvYqOtjoYkM0,71,61
三浦大知,EXCITE,4,https://open.spotify.com/track/4zViPPzngXnYTsiwXkOSqX,50,47
ゴールデンボンバー,#CDが売れないこんな世の中じゃ,3,https://open.spotify.com/track/0iGjr31QezOltJUYRgd34G,45,18
Linked Horizon,紅蓮の弓矢,2,https://open.spotify.com/track/0F8psXXh2oxE5BGdkKaoIs,59,51
Mr.Children,ヒカリノアトリエ,1,https://open.spotify.com/track/1PAh5q4LPwqRDzlRR1tAo0,66,47
