アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
TWICE,SIGNAL,68,https://open.spotify.com/track/3BbfgC1wM6x5TRYgAVZYi0,84,52
欅坂46,サイレントマジョリティー,67,https://open.spotify.com/track/6vqGGV7ZGWYFRg5EtlcuN5,49,53
スカート,視界良好,66,https://open.spotify.com/track/5UMSp4q5GPm3Y9SFoynAOu,36,22
米津玄師,アイネクライネ,63,https://open.spotify.com/track/45YBVp6zMwQZRbUDcPzmMB,80,69
THE ORAL CIGARETTES,BLACK MEMORY,61,https://open.spotify.com/track/7qyOH3EMf0seof9SaowaAc,58,47
U-KNOW,DROP,60,https://open.spotify.com/track/1o71Y1jEwhrIhqUXVXm2Ba,43,25
BTS (防弾少年団),Crystal Snow,58,https://open.spotify.com/track/6NbfFVZ01Ttvvqmcok8DxL,86,61
TWICE,Like OOH-AHH,54,https://open.spotify.com/track/2SivUkzgql54t0O4dH1b7O,84,53
JUJU,いいわけ,53,https://open.spotify.com/track/0t9GOKVD827Gboz1Sy1QjB,54,29
SEKAI NO OWARI,RAIN,52,https://open.spotify.com/track/7aCdXnpn7oPN1sz3i78t7x,66,59
乃木坂46,逃げ水,51,https://open.spotify.com/track/4BUOpUEPoIBZpq7YauH6Bs,61,46
RADWIMPS,前前前世,49,https://open.spotify.com/track/3OWQGA40CgyZ7AHhVTOe34,75,57
欅坂46,不協和音,48,https://open.spotify.com/track/1CAIveeC0CUY0KbENoNU3X,49,47
BTS (防弾少年団),MIC Drop,47,https://open.spotify.com/track/4gZGAVECoiutzp64KSHNjE,86,65
TWICE,CHEER UP,46,https://open.spotify.com/track/44hrbxek4FUjgtN37TpEUQ,84,37
adieu,ナラタージュ,42,https://open.spotify.com/track/7Et9x07NBy3jVNZbTtSRfu,43,40
米津玄師,LOSER,41,https://open.spotify.com/track/7AqUE5AY514dbzeOAfJRa0,80,67
ONE OK ROCK,Wherever you are,39,https://open.spotify.com/track/7a7EIFzJLd7lcDRgThMQgm,71,66
米津玄師,orion,38,https://open.spotify.com/track/1bIZxrSkbxatnTo8ObcIxX,80,63
TWICE,LUV ME,36,https://open.spotify.com/track/1X1BrTxo2C77VnyEkBJm21,84,48
Mr.Children,himawari,35,https://open.spotify.com/track/31Ha1qQFLlxKaXIWjwWdez,66,50
Mr.Children,HANABI,34,https://open.spotify.com/track/0AU7xhipAm9Saq0k8A9Iua,66,67
椎名林檎,おいしい季節,29,https://open.spotify.com/track/57TwSyI976jnElmPqNzAgV,66,31
スキマスイッチ,奏(かなで),28,https://open.spotify.com/track/5RbMlPFL4gVyEHW2lEOuzG,61,73
SHISHAMO,ほら、笑ってる,17,https://open.spotify.com/track/2nRjL8OWBhl3qy4S7OeLgw,58,24
TWICE,KNOCK KNOCK,15,https://open.spotify.com/track/3rQjCycDV0Ibadg6A1Nq45,84,52
家入レオ×大原櫻子×藤原さくら,恋のはじまり,14,https://open.spotify.com/track/1REflSkxm1ZUvSIlgfZJVT,52,42
サカナクション,新宝島,13,https://open.spotify.com/track/6ODZT1FGTE2q4two05giS1,66,56
WANIMA,やってみよう,12,https://open.spotify.com/track/6ahKnsl2tuTCyaBwt45WAz,60,62
尾崎裕哉,Glory Days,11,https://open.spotify.com/track/4jJQFZja6SI56RNi02mD3M,22,36
AAA,恋音と雨空,8,https://open.spotify.com/track/3KcT7QC0x2XyL6jtfLoGPm,55,48
back number,ハッピーエンド,4,https://open.spotify.com/track/4GqO80eGXA542oTvlYv4LS,77,74
