アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
米津玄師,orion,39,https://open.spotify.com/track/1bIZxrSkbxatnTo8ObcIxX,80,63
SHISHAMO,明日も,38,https://open.spotify.com/track/2GICOigS4ByugDisRegs3M,58,65
CHiCO with HoneyWorks,今日もサクラ舞う暁に,37,https://open.spotify.com/track/50m9OQ3M9AEdJAoTHGWdVt,53,38
星野源,SUN,36,https://open.spotify.com/track/1DOZa2VoazIiDjGYlUQTlW,66,62
NGT48,青春時計,34,https://open.spotify.com/track/62bPGqh8IYBpVOzxIxkrXA,26,28
Nulbarich,It's Who We Are,29,https://open.spotify.com/track/1cAkiUgNaCYF7Y5pc2S73d,45,35
WANIMA,CHARM,28,https://open.spotify.com/track/6UMCZw9hFiK5aBm7pQxgkO,60,46
あいみょん,愛を伝えたいだとか,27,https://open.spotify.com/track/0N8Xztr4pBHJ7V0moJWhbO,70,71
Roselia,BLACK SHOUT,26,https://open.spotify.com/track/49fItmms7twKQiboPZlqIX,48,42
GReeeeN,キセキ,24,https://open.spotify.com/track/2bzdhN6Y5AP1zRRf12QwJq,62,57
ONE OK ROCK,Wherever you are,22,https://open.spotify.com/track/7a7EIFzJLd7lcDRgThMQgm,71,66
菅田将暉,見たこともない景色,20,https://open.spotify.com/track/7r2BkaNy5vNFgfU39W5AkZ,60,50
神様、僕は気づいてしまった,CQCQ,19,https://open.spotify.com/track/769M0ezv1bE1Mz1d4xP7gc,34,42
Superfly,愛をこめて花束を,13,https://open.spotify.com/track/7CmWXD3w1xOO53AAO4LRVQ,59,71
Linked Horizon,紅蓮の弓矢,12,https://open.spotify.com/track/0F8psXXh2oxE5BGdkKaoIs,59,51
三浦大知,EXCITE,9,https://open.spotify.com/track/4zViPPzngXnYTsiwXkOSqX,50,47
スキマスイッチ,奏(かなで),8,https://open.spotify.com/track/5RbMlPFL4gVyEHW2lEOuzG,61,73
AKB48,願いごとの持ち腐れ,7,https://open.spotify.com/track/2m90D8y6RBxePEXf3KU9eI,56,27
BIGBANG,BANG BANG BANG,5,https://open.spotify.com/track/2ispu3yKamZhCGf2Aj4roe,70,53
AKB48,365日の紙飛行機,1,https://open.spotify.com/track/0JncJnMiDjLpeYURyhFgch,56,52
