アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
TWICE,CHEER UP,57,https://open.spotify.com/track/44hrbxek4FUjgtN37TpEUQ,84,37
BUMP OF CHICKEN,リボン,55,https://open.spotify.com/track/6wXILdpRNAlb1P1I4DH3le,64,47
TWICE,KNOCK KNOCK,52,https://open.spotify.com/track/3rQjCycDV0Ibadg6A1Nq45,84,52
菅田将暉,見たこともない景色,50,https://open.spotify.com/track/7r2BkaNy5vNFgfU39W5AkZ,60,50
GENERATIONS from EXILE TRIBE,空,48,https://open.spotify.com/track/3V1cA16e4yCbebAITF5sRb,52,45
ハチ,砂の惑星 feat.初音ミク,46,https://open.spotify.com/track/2RBQ84niVRC6bBdhe7lc9F,48,55
神様、僕は気づいてしまった,CQCQ,40,https://open.spotify.com/track/769M0ezv1bE1Mz1d4xP7gc,34,42
米津玄師,LOSER,38,https://open.spotify.com/track/7AqUE5AY514dbzeOAfJRa0,80,67
乃木坂46,インフルエンサー,35,https://open.spotify.com/track/0PHEwJbhs3wte1vCsBI4LF,61,52
ねごと,空も飛べるはず,33,https://open.spotify.com/track/6xLvmP1dw7UiqCogTWZ85I,31,30
米津玄師,orion,32,https://open.spotify.com/track/1bIZxrSkbxatnTo8ObcIxX,80,63
夜の本気ダンス,TAKE MY HAND,29,https://open.spotify.com/track/4q6Y0fu0tNzgVbh9ABOCT2,35,35
嵐,つなぐ,28,https://open.spotify.com/track/4mSLOTpYJ44lswS9MH7kEl,66,39
ゲスの極み乙女。,私以外私じゃないの,26,https://open.spotify.com/track/3iKJWOQJtENE3kFWMXh8JM,53,58
三浦大知,U,25,https://open.spotify.com/track/2vG43pUj4BuAMXWR9KLby4,50,18
ONE OK ROCK,Wherever you are,23,https://open.spotify.com/track/7a7EIFzJLd7lcDRgThMQgm,71,66
澤野弘之,UNICORN,19,https://open.spotify.com/track/3YbioJ807KAVVzY3NFdpF5,66,41
西野カナ,パッ,14,https://open.spotify.com/track/0XMkHwHYthhC5PS1ESPp3l,63,46
Perfume,If you wanna,12,https://open.spotify.com/track/2wdHnWbgLUS1GGyTjU2rJt,57,18
欅坂46,二人セゾン,10,https://open.spotify.com/track/44fGPzKNrVI7TO4rPI331S,49,47
三浦大知,EXCITE,9,https://open.spotify.com/track/4zViPPzngXnYTsiwXkOSqX,50,47
Suchmos,STAY TUNE,7,https://open.spotify.com/track/1KKc8f9ZiKFzOeRJJ3SYn7,55,62
WANIMA,やってみよう,5,https://open.spotify.com/track/6ahKnsl2tuTCyaBwt45WAz,60,62
BIGBANG,BANG BANG BANG,4,https://open.spotify.com/track/2ispu3yKamZhCGf2Aj4roe,70,53
Knights,Article of Faith,3,https://open.spotify.com/track/0GizbZYyv1A9tzh3VhlzSQ,43,41
