アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
BIGBANG,FANTASTIC BABY,16,https://open.spotify.com/track/3PzAfPk6iA4ygy4u3OAqk5,70,50
スキマスイッチ,奏(かなで),14,https://open.spotify.com/track/5RbMlPFL4gVyEHW2lEOuzG,61,73
米津玄師,アイネクライネ,12,https://open.spotify.com/track/45YBVp6zMwQZRbUDcPzmMB,80,69
小野正利,departure!,10,https://open.spotify.com/track/1XkedXvdYhVDWPUHLgF2jV,47,52
DOBERMAN INFINITY,あの日のキミと今の僕に,7,https://open.spotify.com/track/5HjyYZXBWEmCMcO2diUbgG,44,26
桑田佳祐,白い恋人達,6,https://open.spotify.com/track/5hFHG3UfvrOfhcV8anlU8g,57,60
欅坂46,不協和音,5,https://open.spotify.com/track/1CAIveeC0CUY0KbENoNU3X,49,47
乃木坂46,逃げ水,3,https://open.spotify.com/track/4BUOpUEPoIBZpq7YauH6Bs,61,46
宇多田ヒカル,花束を君に,2,https://open.spotify.com/track/31yv1hR9gw1WSEmtqsaZbD,73,65
SEKAI NO OWARI,RAIN,1,https://open.spotify.com/track/7aCdXnpn7oPN1sz3i78t7x,66,59
