アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
WANIMA,ともに,42,https://open.spotify.com/track/6FHgHDXiGnRfhrSok9xAz3,60,66
B'z,いつかのメリークリスマス,39,https://open.spotify.com/track/3Ro8jrbsWu0VSk1odLLYuo,66,53
椎名林檎,人生は夢だらけ,38,https://open.spotify.com/track/0z2xgbxkLvrpzBZDtYIIXS,66,61
TWICE,Candy Pop,37,https://open.spotify.com/track/39GvWlUAF4Y3qzboUyvBkg,84,51
Superfly,愛をこめて花束を,36,https://open.spotify.com/track/7CmWXD3w1xOO53AAO4LRVQ,59,71
松たか子,明日はどこから,34,https://open.spotify.com/track/7wDDd0P8bqKhQzcsTwymN7,49,28
UNISON SQUARE GARDEN,fake town baby,33,https://open.spotify.com/track/0KNM6LffxIx0CTmGqLcZFN,55,42
欅坂46,サイレントマジョリティー,31,https://open.spotify.com/track/6vqGGV7ZGWYFRg5EtlcuN5,49,53
スキマスイッチ,奏(かなで),30,https://open.spotify.com/track/5RbMlPFL4gVyEHW2lEOuzG,61,73
[Alexandros],明日、また,29,https://open.spotify.com/track/6s1B9lJR4oG5G49k04WObn,58,40
竹内まりや,すてきなホリデイ,28,https://open.spotify.com/track/42KsMmJ8sbWrfy6WMNWySo,59,49
AAA,LIFE,25,https://open.spotify.com/track/11Vu6aXNq2FZSqpv8XaLUO,55,41
SKE48,無意識の色,24,https://open.spotify.com/track/7Jm7yxmeUBl8brqu19qhHE,33,18
aiko,予告,22,https://open.spotify.com/track/4YYrD0USBOwoH3dK5Mu89P,62,30
ONE OK ROCK,Wherever you are,21,https://open.spotify.com/track/7a7EIFzJLd7lcDRgThMQgm,71,66
欅坂46,不協和音,20,https://open.spotify.com/track/1CAIveeC0CUY0KbENoNU3X,49,47
どうぶつビスケッツ×PPP,ようこそジャパリパークへ,19,https://open.spotify.com/track/6avH20eR9SGNwV1H0vzHed,8,17
TWICE,SIGNAL,17,https://open.spotify.com/track/3BbfgC1wM6x5TRYgAVZYi0,84,52
Little Glee Monster,いつかこの涙が,13,https://open.spotify.com/track/0KNOXsTgTF0JaC7ZBZWPRK,54,49
DAOKO × 岡村靖幸,ステップアップLOVE,10,https://open.spotify.com/track/2qdkg8NGkGhukt8UQcVYci,55,41
稲垣潤一,クリスマスキャロルの頃には,9,https://open.spotify.com/track/41d7uC7xV3u82wMN0TOoGy,46,49
米津玄師,春雷,7,https://open.spotify.com/track/6megNXGjmim4OitjZnIn9v,80,66
米津玄師,アイネクライネ,6,https://open.spotify.com/track/45YBVp6zMwQZRbUDcPzmMB,80,69
宇多田ヒカル,花束を君に,5,https://open.spotify.com/track/31yv1hR9gw1WSEmtqsaZbD,73,65
Kis-My-Ft2,赤い果実,4,https://open.spotify.com/track/557vHyysYUnkYCtaQuMLIl,49,20
福山雅治,トモエ学園,3,https://open.spotify.com/track/6xhP8ZvvnV7sPlijZnbaGe,55,15
JUNNA,Here,1,https://open.spotify.com/track/1calxl7TPBgr0E11lI9uD8,38,49
